,Close,Open,High,Low,Adj Close,Volume
2022-08-05,1.0724187410240384e-195,2.0997526957596283e-195,2.1006901027174304e-195,1.0701171303517824e-195,1.0724187410240384e-195,5537874
2022-08-08,5.369435330879157e-196,1.0784669776887605e-195,1.0809154313135961e-195,5.3576097420625005e-196,5.369435330879157e-196,9555641
2022-08-09,2.459969181410853e-196,5.344908089528164e-196,5.374604997291449e-196,2.446394792302693e-196,2.459969181410853e-196,5593355
2022-08-10,1.0366892840451844e-196,2.4676287568988715e-196,2.4839789397294845e-196,1.0280022540509459e-196,1.0366892840451844e-196,5935849
2022-08-11,5.234586144499794e-197,1.0442702621222695e-196,1.0512148599359133e-196,5.20410677284983e-197,5.234586144499794e-197,7002695
2022-08-12,2.5650582953834363e-197,5.2574851091514235e-197,5.2861891222421795e-197,2.553322324953453e-197,2.5650582953834363e-197,3873716
2022-08-15,1.2328582546798966e-197,2.5688181760700735e-197,2.5923770010718626e-197,1.2218652108722066e-197,1.2328582546798966e-197,7128340
2022-08-16,5.9732961896741764e-198,1.2388050491916053e-197,1.2445770215719552e-197,5.9359308851880215e-198,5.9732961896741764e-198,3259848
2022-08-17,2.679608020178337e-198,5.9708647225588985e-198,6.015100702310268e-198,2.6579145663711538e-198,2.679608020178337e-198,4374618
2022-08-18,1.2492095467748219e-198,2.6824631643340316e-198,2.7074493577098892e-198,1.2490116857196847e-198,1.2492095467748219e-198,4855237
2022-08-19,6.228323423966969e-199,1.238621130618018e-198,1.2458300233392106e-198,6.194698582044885e-199,6.228323423966969e-199,5945203
2022-08-22,3.120962605913204e-199,6.243181467819119e-199,6.2470954561861325e-199,3.1029498962893727e-199,3.120962605913204e-199,5702632
2022-08-23,1.4668687431754645e-199,3.0995351461156968e-199,3.110595013572817e-199,1.4635253066047417e-199,1.4668687431754645e-199,5695523
2022-08-24,7.106369012074772e-200,1.4585116268665948e-199,1.4691612644994014e-199,7.089731754697985e-200,7.106369012074772e-200,3154684
2022-08-25,3.430211776995294e-200,7.111005505283158e-200,7.120452312853658e-200,3.4123106162582187e-200,3.430211776995294e-200,1887045
2022-08-26,1.7146901721882263e-200,3.416923851033679e-200,3.443825528075761e-200,1.7014497836330506e-200,1.7146901721882263e-200,7143479
2022-08-29,8.635284294183997e-201,1.69942149395373e-200,1.7097653008192426e-200,8.626021629096262e-201,8.635284294183997e-201,6301838
2022-08-30,4.063776335471274e-201,8.650029743848031e-201,8.678459296233105e-201,4.0489225516936794e-201,4.063776335471274e-201,3252087
2022-08-31,1.9805252324258415e-201,4.059204287637572e-201,4.076786869642086e-201,1.974337718568869e-201,1.9805252324258415e-201,2346237
2022-09-01,1.013851224238442e-201,1.987671917047318e-201,1.9984760898448806e-201,1.0135886036183637e-201,1.013851224238442e-201,4647967
2022-09-02,4.585312622994376e-202,1.0131397242609364e-201,1.0227598286374803e-201,4.551510274565057e-202,4.585312622994376e-202,2923508
2022-09-05,2.1652534364854478e-202,4.5851736445321155e-202,4.59935639931247e-202,2.1632619423466943e-202,2.1652534364854478e-202,8155962
2022-09-06,1.0740498966404212e-202,2.162216333426519e-202,2.1815906492076943e-202,1.0672228456456747e-202,1.0740498966404212e-202,2655760
2022-09-07,5.382911108189222e-203,1.0613613177583766e-202,1.063049343886828e-202,5.34308535917219e-203,5.382911108189222e-203,5208619
2022-09-08,2.603190021065377e-203,5.358417352935613e-203,5.359818979588643e-203,2.597739451604178e-203,2.603190021065377e-203,1017174
2022-09-09,1.163769246346584e-203,2.589101048154886e-203,2.590243163653847e-203,1.1585552312574124e-203,1.163769246346584e-203,6293980
2022-09-12,5.291178761351973e-204,1.165324442040767e-203,1.1724105946899289e-203,5.2734528730533946e-204,5.291178761351973e-204,2855643
2022-09-13,2.4346534728122997e-204,5.3488201196189e-204,5.373376183249765e-204,2.4330857025816344e-204,2.4346534728122997e-204,7247464
2022-09-14,1.2143875569220724e-204,2.4294964143190255e-204,2.4361037687710167e-204,1.2054792489676972e-204,1.2143875569220724e-204,2959351
2022-09-15,5.854190883157123e-205,1.2262853022780314e-204,1.2375565269498127e-204,5.852147766354045e-205,5.854190883157123e-205,6413116
2022-09-16,2.952313710485604e-205,5.820966603031665e-205,5.863766303020676e-205,2.9380423950859274e-205,2.952313710485604e-205,1001603
2022-09-19,1.3981391674336424e-205,2.982823162901819e-205,2.996583162413779e-205,1.3942599875142061e-205,1.3981391674336424e-205,7035104
2022-09-20,6.989691261610818e-206,1.3808511853653018e-205,1.389679951525675e-205,6.922866405340582e-206,6.989691261610818e-206,3746934
2022-09-21,3.366242089743476e-206,6.947987638517931e-206,7.01209099937512e-206,3.33593515861896e-206,3.366242089743476e-206,7000169
2022-09-22,1.589251479637258e-206,3.342940308192773e-206,3.344683373524012e-206,1.5835551881959976e-206,1.589251479637258e-206,3873385
2022-09-23,7.30860438104588e-207,1.5879424194776363e-206,1.5932941033699745e-206,7.251726324389939e-207,7.30860438104588e-207,4860430
2022-09-26,3.654020380804289e-207,7.250546298301784e-207,7.300973987891523e-207,3.639098172152779e-207,3.654020380804289e-207,2990031
2022-09-27,1.66772227719166e-207,3.656353545795253e-207,3.6822160088704096e-207,1.6549169529293147e-207,1.66772227719166e-207,5338783
2022-09-28,7.647716093227169e-208,1.6698583892390602e-207,1.6795433505573296e-207,7.611795522728986e-208,7.647716093227169e-208,3358857
2022-09-29,3.8657060723770327e-208,7.6863491995172425e-208,7.750600619819233e-208,3.842405031978273e-208,3.8657060723770327e-208,9445774
2022-09-30,1.68685802447101e-208,3.8781119980389117e-208,3.907992795461949e-208,1.681581196330356e-208,1.68685802447101e-208,1818374
2022-10-03,7.818047580194898e-209,1.7089849951813024e-208,1.7188813804609676e-208,7.765543891397099e-209,7.818047580194898e-209,1776197
2022-10-04,4.284914598305158e-209,7.769364528293923e-209,7.806587437936257e-209,4.2470251065280315e-209,4.284914598305158e-209,6630438
2022-10-05,1.9403629650755506e-209,4.284460270729065e-209,4.307376932173455e-209,1.9227438641475512e-209,1.9403629650755506e-209,7299045
2022-10-06,8.353889042247582e-210,1.9476030637394814e-209,1.9553494181240453e-209,8.340672284254758e-210,8.353889042247582e-210,9457188
2022-10-07,3.7868383413854594e-210,8.344825138361662e-210,8.378510695110632e-210,3.755553239572471e-210,3.7868383413854594e-210,2573992
2022-10-10,1.751783663748258e-210,3.785342046992975e-210,3.8000423454374935e-210,1.7452516443125126e-210,1.751783663748258e-210,2739395
2022-10-11,8.007470791498785e-211,1.7418860141977326e-210,1.7453144637556994e-210,7.959904788959395e-211,8.007470791498785e-211,5883913
2022-10-12,3.7633671674543556e-211,7.988980749845143e-211,8.030450784511163e-211,3.7338749531301063e-211,3.7633671674543556e-211,7430319
2022-10-13,1.7347772223919437e-211,3.7651109056343815e-211,3.781075647010959e-211,1.7286772994071623e-211,1.7347772223919437e-211,3359482
2022-10-14,8.496745739797352e-212,1.7254941844242737e-211,1.7408950246157288e-211,8.472829112553308e-212,8.496745739797352e-212,1292516
2022-10-17,4.082050389766113e-212,8.52840427755636e-212,8.551931422128276e-212,4.0696666645326685e-212,4.082050389766113e-212,4004151
2022-10-18,2.1125446007949657e-212,4.042516789326122e-212,4.0521214046450375e-212,2.10846400603348e-212,2.1125446007949657e-212,3812250
2022-10-19,9.760796921667366e-213,2.1114032420247753e-212,2.119886224744812e-212,9.7449361430168e-213,9.760796921667366e-213,1780275
2022-10-20,4.8065449994298396e-213,9.790804940585351e-213,9.858700789495195e-213,4.788595836196819e-213,4.8065449994298396e-213,1737438
2022-10-21,2.394536289517762e-213,4.820718658342863e-213,4.8347708215514404e-213,2.3729738053969103e-213,2.394536289517762e-213,5381409
2022-10-24,1.1451701991670049e-213,2.3795519630013665e-213,2.3867385619054537e-213,1.1346363896335454e-213,1.1451701991670049e-213,7235175
2022-10-25,5.201223785684172e-214,1.1381652329536022e-213,1.1403172753996654e-213,5.157426212826862e-214,5.201223785684172e-214,5137308
2022-10-26,2.5410501076545267e-214,5.221041119379968e-214,5.237357330349207e-214,2.522204943815884e-214,2.5410501076545267e-214,6707294
2022-10-27,1.1866627306805238e-214,2.567509247085113e-214,2.5837026226952126e-214,1.1785292808104298e-214,1.1866627306805238e-214,5149426
2022-10-28,5.705654571438806e-215,1.1963028841665396e-214,1.201136204589708e-214,5.697401076950305e-215,5.705654571438806e-215,4451893
2022-10-31,2.676446361776057e-215,5.700549835516017e-215,5.743087282736713e-215,2.6659347206400545e-215,2.676446361776057e-215,8514333
2022-11-01,1.274201962377858e-215,2.6927544500524635e-215,2.6963437600379437e-215,1.2737018374877255e-215,1.274201962377858e-215,4326858
2022-11-02,5.88872660514053e-216,1.2803284912559562e-215,1.2810713809204645e-215,5.875893841170895e-216,5.88872660514053e-216,8654648
2022-11-03,2.762849846294775e-216,5.83617346561347e-216,5.842634846412904e-216,2.749499652808359e-216,2.762849846294775e-216,9648928
2022-11-04,1.2038469262947776e-216,2.7645148371412094e-216,2.7891549091212076e-216,1.2018091136205244e-216,1.2038469262947776e-216,9144478
2022-11-07,5.685859784010529e-217,1.2040367912815527e-216,1.2123704968637299e-216,5.678418717665662e-217,5.685859784010529e-217,4791329
2022-11-08,2.776244319660329e-217,5.684553416360793e-217,5.698248963136087e-217,2.7507924849230543e-217,2.776244319660329e-217,5352820
2022-11-09,1.357851015804994e-217,2.7839662860453e-217,2.7850287755456126e-217,1.3538687260743202e-217,1.357851015804994e-217,5070006
2022-11-10,6.459542904866595e-218,1.3573859817070265e-217,1.3588331000849664e-217,6.438575475591688e-218,6.459542904866595e-218,5017876
2022-11-11,3.218319367113158e-218,6.41448886221984e-218,6.450383393184723e-218,3.2013442601306594e-218,3.218319367113158e-218,2957322
2022-11-14,1.3916004811433449e-218,3.2143351493956845e-218,3.2164369989849234e-218,1.380988339909442e-218,1.3916004811433449e-218,3085789
2022-11-15,6.791185242237102e-219,1.3877029497823294e-218,1.3896327263665618e-218,6.759722522131673e-219,6.791185242237102e-219,3466473
2022-11-16,3.328608082847829e-219,6.820054921280062e-219,6.862729473305379e-219,3.3274149900246144e-219,3.328608082847829e-219,3619625
2022-11-17,1.6062899279319605e-219,3.320119628937942e-219,3.334538024733015e-219,1.5968939358403348e-219,1.6062899279319605e-219,5914775
2022-11-18,6.6277769652031245e-220,1.6127103018063627e-219,1.6142642874077088e-219,6.597028455930949e-220,6.6277769652031245e-220,1651121
2022-11-21,3.096312776163214e-220,6.6744907594282024e-220,6.689100224717425e-220,3.085910823096362e-220,3.096312776163214e-220,5384299
2022-11-22,1.4936397445587542e-220,3.0946499518645953e-220,3.0980899676269722e-220,1.485168360309376e-220,1.4936397445587542e-220,1396252
2022-11-23,6.824564304183631e-221,1.484251452524914e-220,1.493986285892697e-220,6.778754066804094e-221,6.824564304183631e-221,7172273
2022-11-24,3.1786206426020158e-221,6.808091897971841e-221,6.860624156544965e-221,3.1625288367376424e-221,3.1786206426020158e-221,4685347
2022-11-25,1.5415337214228425e-221,3.1937885310278405e-221,3.207516411345255e-221,1.5376042580333885e-221,1.5415337214228425e-221,9983599
2022-11-28,7.021804095770081e-222,1.5494596873115072e-221,1.5644505525558976e-221,7.0039740655436e-222,7.021804095770081e-222,5755593
2022-11-29,3.258238075909458e-222,7.033890059449351e-222,7.037099002881195e-222,3.2475385570263284e-222,3.258238075909458e-222,7183335
2022-11-30,1.4022036658882546e-222,3.270257591023468e-222,3.29989739348856e-222,1.3952045889089617e-222,1.4022036658882546e-222,7282778
2022-12-01,6.603140714852701e-223,1.3999554392888934e-222,1.413176611946628e-222,6.5815218038099786e-223,6.603140714852701e-223,9510484
2022-12-02,3.482455561443829e-223,6.593447363751325e-223,6.625361546320396e-223,3.4669430976402646e-223,3.482455561443829e-223,5158866
2022-12-05,1.6505210452081712e-223,3.496837876782803e-223,3.514048421121646e-223,1.6379675003017009e-223,1.6505210452081712e-223,4579354
2022-12-06,8.08522865649162e-224,1.6548932962475332e-223,1.6639854682639973e-223,8.065847528703757e-224,8.08522865649162e-224,1002008
2022-12-07,3.649687686721027e-224,8.153162535800532e-224,8.154371448782858e-224,3.625872200126012e-224,3.649687686721027e-224,2380326
2022-12-08,1.8514107798706225e-224,3.6625531321282403e-224,3.6851049970202857e-224,1.849231889039154e-224,1.8514107798706225e-224,4550244
2022-12-09,8.927663682522225e-225,1.8508893482484492e-224,1.8572072992717929e-224,8.842680111638083e-225,8.927663682522225e-225,6293566
2022-12-12,4.398649452196284e-225,8.978075158761906e-225,9.009550889271639e-225,4.361414232964373e-225,4.398649452196284e-225,5017979
2022-12-13,2.1027650226232814e-225,4.424515192347988e-225,4.4515922780032417e-225,2.099529786788735e-225,2.1027650226232814e-225,3745936
2022-12-14,1.0334850768967828e-225,2.1005225425487682e-225,2.1044982549109192e-225,1.0243370459236081e-225,1.0334850768967828e-225,3724218
2022-12-15,5.0916466363188576e-226,1.0322183321277657e-225,1.0359622771758664e-225,5.0781765529541635e-226,5.0916466363188576e-226,6028125
2022-12-16,2.3130954196266012e-226,5.103542402679681e-226,5.125849438602175e-226,2.3039725985744822e-226,2.3130954196266012e-226,5560626
2022-12-19,1.0631794988176114e-226,2.3103606447339066e-226,2.3249797903279915e-226,1.0613874946476351e-226,1.0631794988176114e-226,1403098
2022-12-20,5.549500419489614e-227,1.0512914739153757e-226,1.0608337623626636e-226,5.538297325425413e-227,5.549500419489614e-227,6110567
2022-12-21,2.6810755295964107e-227,5.54132464110198e-227,5.574355725374934e-227,2.6736722548782315e-227,2.6810755295964107e-227,5024316
2022-12-22,1.3131097816533263e-227,2.661546243875159e-227,2.684689569909431e-227,1.310926244292866e-227,1.3131097816533263e-227,7612257
2022-12-23,6.518179037541745e-228,1.3148706471632415e-227,1.326890317196445e-227,6.487299142730154e-228,6.518179037541745e-228,1305024
2022-12-26,2.946543893176771e-228,6.489234158376849e-228,6.497811694952537e-228,2.9227493064572676e-228,2.946543893176771e-228,1181579
2022-12-27,1.402586826908612e-228,2.935984718321077e-228,2.9482488325417677e-228,1.393715549835837e-228,1.402586826908612e-228,7192660
2022-12-28,6.656182103636194e-229,1.4053606103614747e-228,1.4085727578187216e-228,6.626252810582659e-229,6.656182103636194e-229,7316655
2022-12-29,3.33144175732724e-229,6.666691768598025e-229,6.685070307672966e-229,3.321226775361758e-229,3.33144175732724e-229,3987924
2022-12-30,1.6792258100912122e-229,3.3224050138141914e-229,3.341511502805155e-229,1.6633635920724063e-229,1.6792258100912122e-229,8095833
2023-01-02,7.946007111995596e-230,1.6885491451115433e-229,1.6980870274571217e-229,7.921754973634777e-230,7.946007111995596e-230,4437976
2023-01-03,3.8883690184849354e-230,7.889859972268553e-230,7.920589843082695e-230,3.8643779951192304e-230,3.8883690184849354e-230,5648600
2023-01-04,1.894760787406871e-230,3.8978267116602557e-230,3.9040451133702698e-230,1.8873757956613242e-230,1.894760787406871e-230,4168780
2023-01-05,8.883775980465087e-231,1.894193795815306e-230,1.907922074897131e-230,8.865853805568019e-231,8.883775980465087e-231,3492725
2023-01-06,4.008449706018443e-231,8.909581995384436e-231,8.940164833742022e-231,4.006421997281378e-231,4.008449706018443e-231,9194829
2023-01-09,1.8232315271079252e-231,4.0041574037153205e-231,4.035262132313074e-231,1.8052070658379407e-231,1.8232315271079252e-231,3972522
2023-01-10,8.631452775070468e-232,1.828792770301433e-231,1.8405037643712873e-231,8.6249768171568e-232,8.631452775070468e-232,4331221
2023-01-11,4.022656917852353e-232,8.585826429605203e-232,8.618170446053095e-232,4.0147804879931694e-232,4.022656917852353e-232,2434291
2023-01-12,1.901984019301757e-232,3.9754009288146745e-232,3.9991010981539474e-232,1.891730850597582e-232,1.901984019301757e-232,4107892
2023-01-13,9.525674312595454e-233,1.8998623663364292e-232,1.9060164553640263e-232,9.462119732475197e-233,9.525674312595454e-233,2314295
2023-01-16,4.753058156851299e-233,9.554480573691396e-233,9.578299684846712e-233,4.742290251879364e-233,4.753058156851299e-233,7907438
2023-01-17,2.101876681409613e-233,4.747174416949778e-233,4.751587585178511e-233,2.0935404545031534e-233,2.101876681409613e-233,3836501
2023-01-18,1.0115338157388486e-233,2.12173761844958e-233,2.127163652795828e-233,1.0113557624770533e-233,1.0115338157388486e-233,7824108
2023-01-19,4.944691743767187e-234,1.0206800932510578e-233,1.029570725744347e-233,4.9065103186723203e-234,4.944691743767187e-234,5350235
2023-01-20,2.2029233213365724e-234,4.9205811317921985e-234,4.921535470177413e-234,2.1992157703441819e-234,2.2029233213365724e-234,5660252
2023-01-23,1.0928807111472806e-234,2.193527852811999e-234,2.2005067166979662e-234,1.0866360572081826e-234,1.0928807111472806e-234,4230823
2023-01-24,5.3633229199576013e-235,1.1034530696123093e-234,1.1118152545850504e-234,5.3571135159937485e-235,5.3633229199576013e-235,4431306
2023-01-25,2.53828574207756e-235,5.3612373364402926e-235,5.386996023831866e-235,2.5149514207317875e-235,2.53828574207756e-235,4007779
2023-01-26,1.2876953801114322e-235,2.5252824546267556e-235,2.5429208514897236e-235,1.278609620559964e-235,1.2876953801114322e-235,6941797
2023-01-27,5.673556949498098e-236,1.290226277013712e-235,1.3007124570920894e-235,5.658490341872733e-236,5.673556949498098e-236,4474117
2023-01-30,2.622448099042497e-236,5.6586160717437605e-236,5.680121266767056e-236,2.619217703882915e-236,2.622448099042497e-236,6189882
2023-01-31,1.270728798721505e-236,2.649411357398438e-236,2.655721304012765e-236,1.2610307230815228e-236,1.270728798721505e-236,9843516
2023-02-01,6.378739840165768e-237,1.2719557921781184e-236,1.2763882998018146e-236,6.320096289951858e-237,6.378739840165768e-237,8150312
2023-02-02,2.9403153876112864e-237,6.415793956781636e-237,6.478574029832783e-237,2.913187663298418e-237,2.9403153876112864e-237,9865955
2023-02-03,1.3332153727426466e-237,2.9218945763319334e-237,2.933538436690238e-237,1.3316085669636903e-237,1.3332153727426466e-237,6720558
2023-02-06,6.321345944988648e-238,1.335868292319632e-237,1.3441317129820778e-237,6.319272265434387e-238,6.321345944988648e-238,4072419
2023-02-07,2.9403572756617814e-238,6.310490757563146e-238,6.369876354927125e-238,2.9384035764117265e-238,2.9403572756617814e-238,8783290
2023-02-08,1.4036440077801761e-238,2.9400506491897695e-238,2.9631498396394822e-238,1.3934415200020623e-238,1.4036440077801761e-238,1146431
2023-02-09,6.806825875174645e-239,1.4119928231910629e-238,1.4218780517727797e-238,6.793112223716942e-239,6.806825875174645e-239,6422960
2023-02-10,3.2149863191033724e-239,6.831267472024312e-239,6.898774956148676e-239,3.2015901511518666e-239,3.2149863191033724e-239,2808039
2023-02-13,1.5482631235963963e-239,3.2016484269152046e-239,3.211339919789902e-239,1.5383631939178882e-239,1.5482631235963963e-239,3429677
2023-02-14,6.991487287367166e-240,1.5473561371927171e-239,1.558836157621691e-239,6.95903062853629e-240,6.991487287367166e-240,6443846
2023-02-15,3.027034780568362e-240,7.02083793485407e-240,7.069260123682287e-240,3.000688371793745e-240,3.027034780568362e-240,2166050
2023-02-16,1.521680222537325e-240,3.0134808582914824e-240,3.032309632653032e-240,1.511860023588263e-240,1.521680222537325e-240,9274937
2023-02-17,6.489141656359722e-241,1.5230600139108032e-240,1.529072088763283e-240,6.482532749394256e-241,6.489141656359722e-241,4492413
2023-02-20,3.01561421482956e-241,6.534303742268125e-241,6.581290178014817e-241,2.987074052279621e-241,3.01561421482956e-241,1333254
2023-02-21,1.4520543231370242e-241,3.0346334948816e-241,3.050362619287615e-241,1.440190742801667e-241,1.4520543231370242e-241,4592607
2023-02-22,6.282454182766405e-242,1.4662051008733842e-241,1.4773255818574323e-241,6.242581979652049e-242,6.282454182766405e-242,5634533
2023-02-23,2.8589519894746216e-242,6.275071869710327e-242,6.3139171936687385e-242,2.833333858337174e-242,2.8589519894746216e-242,9565838
2023-02-24,1.354038280810694e-242,2.8606465674554437e-242,2.8665914269104753e-242,1.3431353265820009e-242,1.354038280810694e-242,1174559
2023-02-27,6.724511375709677e-243,1.354412234293059e-242,1.3596098765994492e-242,6.70094449288705e-243,6.724511375709677e-243,6538344
2023-02-28,3.15612883676066e-243,6.706587079144378e-243,6.730707695042248e-243,3.1377978971532077e-243,3.15612883676066e-243,8830788
2023-03-01,1.5877578861227624e-243,3.145611855156036e-243,3.1533257363198296e-243,1.582029491276637e-243,1.5877578861227624e-243,3559965
2023-03-02,7.390407970659525e-244,1.5953342089990037e-243,1.609890881715159e-243,7.326732315100801e-244,7.390407970659525e-244,8578452
2023-03-03,3.723702503117328e-244,7.43193952336123e-244,7.48444052939933e-244,3.7104696584835386e-244,3.723702503117328e-244,6339802
2023-03-06,1.730021877120275e-244,3.7347335756934876e-244,3.746781781205832e-244,1.7222524107367747e-244,1.730021877120275e-244,5086206
2023-03-07,7.922058065429356e-245,1.7166690117679534e-244,1.7178504839419255e-244,7.865261972972312e-245,7.922058065429356e-245,4812304
2023-03-08,3.817830979553073e-245,7.977308950568795e-245,8.011462330526093e-245,3.788945329460136e-245,3.817830979553073e-245,6888100
2023-03-09,1.840840341744197e-245,3.800399359500471e-245,3.83644198659429e-245,1.826228937301928e-245,1.840840341744197e-245,6613518
2023-03-10,8.454799203682365e-246,1.8264905873090771e-245,1.8442323498067355e-245,8.429091230400051e-246,8.454799203682365e-246,7619259
2023-03-13,4.035476076472534e-246,8.483720345834959e-246,8.518567279516508e-246,4.004135412103929e-246,4.035476076472534e-246,7426656
2023-03-14,1.9817775198071297e-246,4.055661660695438e-246,4.0770456227351043e-246,1.9705870640222398e-246,1.9817775198071297e-246,2600088
2023-03-15,9.522223078856741e-247,1.9663308698937683e-246,1.9786252062424502e-246,9.464901313036863e-247,9.522223078856741e-247,5505733
2023-03-16,4.474780985500388e-247,9.575344128148702e-247,9.651462856230134e-247,4.4581084110435197e-247,4.474780985500388e-247,3965409
2023-03-17,2.205340948412114e-247,4.4588315737801186e-247,4.486536836150289e-247,2.1986052980471955e-247,2.205340948412114e-247,7169991
2023-03-20,1.1356599476327484e-247,2.2107343048145163e-247,2.225210066694191e-247,1.1253101233112405e-247,1.1356599476327484e-247,7979533
2023-03-21,5.45654745540484e-248,1.1253703872586702e-247,1.1325753054500147e-247,5.4121761049056964e-248,5.45654745540484e-248,9117298
2023-03-22,2.515126479978796e-248,5.4421924814438524e-248,5.493119807785744e-248,2.5098336090518242e-248,2.515126479978796e-248,8966971
2023-03-23,1.2154662550508924e-248,2.51785863624487e-248,2.530340241492235e-248,1.2097773818261494e-248,1.2154662550508924e-248,9380855
2023-03-24,6.105141235613272e-249,1.2148824914119723e-248,1.224417793566173e-248,6.092489725538838e-249,6.105141235613272e-249,4657683
2023-03-27,2.846795891092749e-249,6.138994678100312e-249,6.163331193562293e-249,2.820786548366178e-249,2.846795891092749e-249,5969574
2023-03-28,1.4893550743855735e-249,2.8421140371951445e-249,2.8477967027116227e-249,1.4822275037037408e-249,1.4893550743855735e-249,7683834
2023-03-29,7.010242674950935e-250,1.4856918386098932e-249,1.493186060348888e-249,6.996220955877885e-250,7.010242674950935e-250,6103370
2023-03-30,3.228980120801937e-250,6.97232485394596e-250,6.982868566344153e-250,3.22818558916166e-250,3.228980120801937e-250,9262950
2023-03-31,1.5080364461845072e-250,3.2330950106756356e-250,3.2484926419411e-250,1.4989658087155595e-250,1.5080364461845072e-250,6612445
2023-04-03,6.5148359636588576e-251,1.527444362491724e-250,1.5296215083428494e-250,6.480465918354765e-251,6.5148359636588576e-251,5391996
2023-04-04,3.0504500752679605e-251,6.521093217163187e-251,6.5356951367522e-251,3.045813845984345e-251,3.0504500752679605e-251,6965290
2023-04-05,1.482512035854257e-251,3.053818074507945e-251,3.063887231424494e-251,1.46889408320706e-251,1.482512035854257e-251,4129112
2023-04-06,7.036557813012087e-252,1.472417162428867e-251,1.482658366757379e-251,7.031323147975695e-252,7.036557813012087e-252,7539780
2023-04-07,3.6171615692843864e-252,7.06593015796508e-252,7.104582375324213e-252,3.592204044393868e-252,3.6171615692843864e-252,4077798
2023-04-10,1.7731549116080274e-252,3.6330600687980396e-252,3.6489821331183354e-252,1.7619648865247764e-252,1.7731549116080274e-252,5144296
2023-04-11,8.697135342878053e-253,1.755878168439575e-252,1.7633960446836622e-252,8.632769276785908e-253,8.697135342878053e-253,3155540
2023-04-12,4.0090363774618015e-253,8.63501395050023e-253,8.655758513741309e-253,3.9880142236617595e-253,4.0090363774618015e-253,5932929
2023-04-13,1.81061072708415e-253,4.0125096405976606e-253,4.037028523942414e-253,1.802654800361146e-253,1.81061072708415e-253,5766746
2023-04-14,8.662017164238744e-254,1.805292309513093e-253,1.8082578152845365e-253,8.660837319081875e-254,8.662017164238744e-254,9608207
2023-04-17,4.173849523975223e-254,8.63741124998654e-254,8.652652140393508e-254,4.166139630588014e-254,4.173849523975223e-254,2379920
2023-04-18,1.9859504766949718e-254,4.1844730570191635e-254,4.200429950667568e-254,1.973237339425486e-254,1.9859504766949718e-254,8444247
2023-04-19,1.0540891240957975e-254,1.990262786363718e-254,2.0101215252910456e-254,1.0443924018200977e-254,1.0540891240957975e-254,3556373
2023-04-20,5.022690253126201e-255,1.0478326809223753e-254,1.0523658641483728e-254,4.97784047253809e-255,5.022690253126201e-255,1205087
2023-04-21,2.216566027247032e-255,4.999449688980173e-255,5.012439719402768e-255,2.214166331719202e-255,2.216566027247032e-255,2457941
2023-04-24,1.0089509514577108e-255,2.2096051856180277e-255,2.2228221729415386e-255,1.0057199034806072e-255,1.0089509514577108e-255,4084459
2023-04-25,4.9406278016805803e-256,1.0037131849478743e-255,1.0073594179638249e-255,4.928349864606542e-256,4.9406278016805803e-256,5839395
2023-04-26,2.5538140638085355e-256,4.969246618071033e-256,5.0073584667737583e-256,2.5417592266135327e-256,2.5538140638085355e-256,4947650
2023-04-27,1.3328290496236373e-256,2.5463193736752297e-256,2.560108325629878e-256,1.3242016002632316e-256,1.3328290496236373e-256,7072603
2023-04-28,6.482163444952537e-257,1.3318052642598707e-256,1.3399005453149903e-256,6.467036086739943e-257,6.482163444952537e-257,8184466
2023-05-01,3.024449240205014e-257,6.4593548355485514e-257,6.482357217330181e-257,3.006576597992453e-257,3.024449240205014e-257,8720647
2023-05-02,1.4574798065387778e-257,3.0535986092989925e-257,3.0547111163867325e-257,1.4494864136968618e-257,1.4574798065387778e-257,4830268
2023-05-03,6.400492946186571e-258,1.4441198356631887e-257,1.4493413630299058e-257,6.3504404354981405e-258,6.400492946186571e-258,1725047
2023-05-04,3.120785481738407e-258,6.38826278017236e-258,6.398606671659533e-258,3.0991885191323384e-258,3.120785481738407e-258,1761021
2023-05-05,1.6000253176425285e-258,3.116319360979413e-258,3.1386519455436283e-258,1.5887752448038747e-258,1.6000253176425285e-258,9381149
2023-05-08,7.708768734008295e-259,1.602403257959011e-258,1.6109382045642596e-258,7.692880117612528e-259,7.708768734008295e-259,5413370
2023-05-09,3.777440865551544e-259,7.72146763441138e-259,7.78093918960968e-259,3.758582745215776e-259,3.777440865551544e-259,6611964
2023-05-10,1.900734243971821e-259,3.7754993536376433e-259,3.792721396126734e-259,1.9003795992014064e-259,1.900734243971821e-259,8097306
2023-05-11,9.893470441504682e-260,1.9110886307010484e-259,1.9155337331572706e-259,9.827109896616014e-260,9.893470441504682e-260,2199083
2023-05-12,4.4549515998444024e-260,9.881942082524636e-260,9.914227565541177e-260,4.444187957476414e-260,4.4549515998444024e-260,1961206
2023-05-15,2.0815592914071204e-260,4.448059955322032e-260,4.459211562374233e-260,2.0677880018364386e-260,2.0815592914071204e-260,1842544
2023-05-16,9.366293324085437e-261,2.073000276422796e-260,2.082942250883271e-260,9.29523355409636e-261,9.366293324085437e-261,8412269
2023-05-17,4.273668883905285e-261,9.327345594888993e-261,9.394015004302786e-261,4.268801958195437e-261,4.273668883905285e-261,2136477
2023-05-18,2.096190446380357e-261,4.304620543342192e-261,4.326864107089961e-261,2.0783943071701083e-261,2.096190446380357e-261,5558249
