,Close,Open,High,Low,Adj Close,Volume
2023-06-09,104.06381979213867,104.57548510997263,105.1615216895783,103.42262230195479,104.06381979213867,6661382
2023-06-12,104.86015377317142,104.40954783751032,104.98402410084037,104.39922798503225,104.86015377317142,7006224
2023-06-13,106.27393227719053,105.96974835314727,106.44842976494913,105.29389281060345,106.27393227719053,5139489
2023-06-14,104.64593350290426,105.42686432388247,105.79651225971102,104.59677517134203,104.64593350290426,6877907
2023-06-15,103.17472916916223,104.55910522600213,104.61332994584204,102.60320754975885,103.17472916916223,7491515
2023-06-16,104.59979932852161,103.45735340725793,105.56691454707781,102.74971348750425,104.59979932852161,4510808
2023-06-19,103.2739390054796,104.42942941176918,104.77700167257366,102.78239161254068,103.2739390054796,5538861
2023-06-20,104.0279476792706,104.13169704021985,105.14675170615776,103.76291047938857,104.0279476792706,6812996
2023-06-21,103.80781270759232,103.91556708926505,104.1919389679071,102.80217691326287,103.80781270759232,2718200
2023-06-22,101.20958382342286,103.20901073608893,104.07588165851219,100.97607461774253,101.20958382342286,6106296
2023-06-23,98.46475139344224,101.2893305006025,101.6738116438644,97.76512575674606,98.46475139344224,9106375
2023-06-26,97.46066686905304,98.79697136594217,99.60679851720643,97.06189205439124,97.46066686905304,9641945
2023-06-27,94.9875577745743,96.17978254816731,96.87141753317663,94.09659815157795,94.9875577745743,6964855
2023-06-28,94.30351578916927,94.68671046124068,95.55983847625546,94.26774981210845,94.30351578916927,6761291
2023-06-29,91.88453840627976,94.43588475952423,94.69670194952431,91.04577080936691,91.88453840627976,8664945
2023-06-30,93.11528044712955,91.78988566510773,93.6291529595299,91.12008160609392,93.11528044712955,9848076
2023-07-03,94.5902588656115,93.03547772398312,95.14299085169482,92.83107074943756,94.5902588656115,5329548
2023-07-04,95.4805304184622,94.89033367540507,95.9002156324416,94.72290865936552,95.4805304184622,2536787
2023-07-05,94.44378066316146,95.49359875823326,95.75863682417514,93.9231630189322,94.44378066316146,9549629
2023-07-06,90.75218373183507,94.15433708849646,94.87115108831439,90.33325847069678,90.75218373183507,9178994
2023-07-07,88.49498243788234,91.1850598677066,91.90042829364066,88.13108949589692,88.49498243788234,2880917
2023-07-10,90.43789574713699,88.39503813965226,90.67250801087569,88.01865581813105,90.43789574713699,4972717
2023-07-11,92.187539147019,89.51414160260538,92.2149044845819,88.74236326641486,92.187539147019,6253436
2023-07-12,89.46069311703057,91.9866718514134,92.47447032498174,88.84376560851076,89.46069311703057,4534800
2023-07-13,88.0951764832837,89.46763418650644,89.67550886313022,87.58649920388449,88.0951764832837,7069319
2023-07-14,88.95352144109016,88.2759563219877,89.08474925969061,87.84428024706196,88.95352144109016,1485694
2023-07-17,88.63849015331125,88.94851749703106,89.39008627594282,88.19123037373788,88.63849015331125,8155568
2023-07-18,86.96759832943293,88.12445650128483,88.56982583439247,86.81159884658089,86.96759832943293,5464717
2023-07-19,90.34787286616049,86.4933341174772,91.00986927459492,86.18023856453979,90.34787286616049,8308077
2023-07-20,91.5138695124357,89.76213246986406,91.95900125525296,89.10117425130677,91.5138695124357,3892506
2023-07-21,92.32220802425903,91.939341269562,92.58309892071087,91.2623649263205,92.32220802425903,7825616
2023-07-24,93.55380076665031,91.91323742229869,93.88123710359083,91.47554072423159,93.55380076665031,7300390
2023-07-25,94.8702543855554,93.51998525310115,95.09267323390878,92.84456391618312,94.8702543855554,2149202
2023-07-26,94.31921283350742,93.94641380250773,94.42379281015482,93.56439424114079,94.31921283350742,7997436
2023-07-27,94.56322564017799,93.56749559995441,94.68650738754496,92.84358665689882,94.56322564017799,3483289
2023-07-28,94.17226972549624,94.77778702034259,94.88193758594217,93.54645354590942,94.17226972549624,1734104
2023-07-31,93.16461767206245,94.63775397133836,94.79540524601404,92.58375967138697,93.16461767206245,6878108
2023-08-01,93.73901660818834,92.830696957411,93.806861981087,92.66987762597726,93.73901660818834,2342841
2023-08-02,93.27713498641202,93.04616063877765,93.40411159251903,92.33274486067121,93.27713498641202,8673460
2023-08-03,93.12757896918373,93.56705817417553,93.6555834388785,93.04673840333353,93.12757896918373,3367418
2023-08-04,94.47895736636215,93.36346929345123,94.8068124990173,93.34122873063221,94.47895736636215,8674260
2023-08-07,94.59879291049367,94.18745229270418,94.916059097641,93.83266650157069,94.59879291049367,9478051
2023-08-08,95.32212961624477,94.15622830040385,95.37079429289994,94.0980064209973,95.32212961624477,8573699
2023-08-09,96.04160707032236,95.69610493220793,96.51183768837615,95.50719011580155,96.04160707032236,3781761
2023-08-10,93.3028305088499,94.72549817564268,95.4506684768214,93.1872044000094,93.3028305088499,2172172
2023-08-11,90.96971408060926,93.84582256111672,94.74769824773331,90.9455039845876,90.96971408060926,5284210
2023-08-14,91.73645195758219,90.8183884443624,92.59367627793608,89.94146716944596,91.73645195758219,4683893
2023-08-15,93.11879451938186,92.09428757972977,93.83633201393381,91.267985860411,93.11879451938186,9047504
2023-08-16,94.64773380253705,93.26073527989365,95.21926141060116,92.75051957835016,94.64773380253705,8032029
2023-08-17,91.91935574445034,94.90512430203022,95.227865941244,91.36602912651091,91.91935574445034,6958218
2023-08-18,93.06672634901243,92.02202656212873,93.11935045256517,91.76490980076076,93.06672634901243,1157910
2023-08-21,95.19887117658779,93.16070158947639,95.80122904129178,92.48477499976977,95.19887117658779,3795279
2023-08-22,95.6645519888126,95.66669355611424,96.2411994132537,95.38820784927587,95.6645519888126,5751722
2023-08-23,97.4447716229105,95.92820724789233,97.71781890311449,95.2035049685291,97.4447716229105,1387493
2023-08-24,97.3689229144287,97.80308368025138,98.44701431050974,97.0432231636804,97.3689229144287,7467004
2023-08-25,98.07287436422335,97.65939839388392,98.54583459908896,97.62911191257126,98.07287436422335,5614464
2023-08-28,97.18184521145439,97.97265307027627,98.14837983307643,96.89341258896499,97.18184521145439,4686999
2023-08-29,96.79332758992285,97.4565879477276,97.61603536379172,95.92365184730711,96.79332758992285,4839214
2023-08-30,97.46270770056333,97.16926368011183,98.17666282431384,96.69810104263183,97.46270770056333,9117711
2023-08-31,98.72781529644648,98.06296717956167,98.94556576164463,97.47618957234802,98.72781529644648,8561239
2023-09-01,101.89503794461588,98.65576428767635,102.54825426183659,98.49979301343096,101.89503794461588,7240780
2023-09-04,104.47905675160804,101.48332447016703,104.7915865516893,101.27426347182363,104.47905675160804,8191594
2023-09-05,103.62615065902642,104.41597953288529,105.15274147790124,102.74497347185388,103.62615065902642,3825098
2023-09-06,106.92684045864786,103.7177537278801,107.31837384413905,103.6415040116343,106.92684045864786,2813925
2023-09-07,109.0012482548501,106.00531328842972,109.8391786335058,105.33123868184809,109.0012482548501,9296575
2023-09-08,111.66031875922504,108.60146414459076,112.51021701166994,107.77847030682693,111.66031875922504,1208147
2023-09-11,110.0949308038528,111.89016035690227,112.3458399012794,109.78095836091308,110.0949308038528,5277717
2023-09-12,110.07071350900692,110.4241908759756,110.45782431023733,109.26315983207685,110.07071350900692,6471576
2023-09-13,109.354652233317,109.57253100859931,110.47920402289166,108.41590249584463,109.354652233317,5894908
2023-09-14,110.99694158896666,108.71114666595649,111.87174534594247,107.64581192751523,110.99694158896666,7756781
2023-09-15,109.97565418370824,110.40608482940316,110.46239852877618,109.19871014859251,109.97565418370824,4800901
2023-09-18,110.09723172897914,109.88761923893315,110.21868707616154,109.60001750162479,110.09723172897914,3301248
2023-09-19,111.16975306368974,110.57082093028308,111.26558963724483,110.03992317762584,111.16975306368974,6312408
2023-09-20,109.75766729055916,110.78216456865374,110.82378816438855,108.98238357422206,109.75766729055916,6341983
2023-09-21,112.15946852870945,109.63474097112699,112.35743788529838,109.33770549355675,112.15946852870945,6221191
2023-09-22,113.45693738359175,111.48784572397294,113.74980047559755,110.43220481015562,113.45693738359175,8475868
2023-09-25,113.65016091601565,112.14165635199012,114.02753957438463,112.07997187360624,113.65016091601565,7034125
2023-09-26,113.61444330866999,113.94382707332772,113.95565704183713,112.51367801813937,113.61444330866999,8819543
2023-09-27,114.29277312516297,113.93953970057474,114.56123979702366,113.89988437282109,114.29277312516297,2686478
2023-09-28,113.72681078368072,114.01236907204023,114.95808053718095,113.36819949370654,113.72681078368072,1541033
2023-09-29,114.0182136165376,112.93568312972907,114.92752934681192,111.8608874421788,114.0182136165376,6463686
2023-10-02,117.45599967480602,112.42523589489208,117.97914902563166,111.79828894708562,117.45599967480602,1628393
2023-10-03,119.90626981187673,116.58726163040178,120.32820414921213,116.00551850070835,119.90626981187673,4033125
2023-10-04,117.23814984372379,119.48264641882076,120.00246683078214,116.88771784994043,117.23814984372379,8187826
2023-10-05,119.23029762147812,116.91327551204229,119.8155056699709,116.73841943645053,119.23029762147812,2067503
2023-10-06,118.7587176767226,118.0873278381378,119.54171434122723,117.62156400391414,118.7587176767226,3497966
2023-10-09,122.38078596890449,119.08422327869846,122.62677844169316,118.76427221200056,122.38078596890449,1290770
2023-10-10,121.96266698796396,122.21994920598621,122.4934098547832,121.5213086877192,121.96266698796396,4542916
2023-10-11,120.72462476876062,121.18054607379467,121.22524006194452,120.22341654827845,120.72462476876062,9905861
2023-10-12,123.54614015944911,120.36568994569305,123.80376644123449,120.07908620306101,123.54614015944911,6151141
2023-10-13,125.10969499470778,123.3567973060003,126.10955634298631,122.75197535650734,125.10969499470778,9939562
2023-10-16,125.26225017786597,125.34180937434398,125.90985321557558,124.75157125896543,125.26225017786597,3699474
2023-10-17,121.72873842610166,124.50951301267841,124.81757443996926,120.73486243573906,121.72873842610166,7510974
2023-10-18,121.60334380225903,121.8557651183018,122.45428979836059,120.83233539325735,121.60334380225903,6688015
2023-10-19,119.1001816731638,122.02002034020636,123.09251875704464,118.08179574331446,119.1001816731638,5480254
2023-10-20,117.25151572782133,120.2388200614478,121.33718940682246,116.43374740399797,117.25151572782133,7914216
2023-10-23,117.41027638203185,117.8454083682009,118.5516751418891,116.49031094422526,117.41027638203185,7002493
2023-10-24,119.65215829171521,116.16903462280224,120.17822521145267,115.58824920629984,119.65215829171521,6543978
2023-10-25,117.39214482151526,120.37290824278833,121.19281886804775,116.513644134689,117.39214482151526,9836571
2023-10-26,115.8657707363963,117.32382270483699,118.23174540323596,115.32521164162111,115.8657707363963,3113118
2023-10-27,114.54165943416119,116.78942042767244,117.13762912023977,113.60469944745542,114.54165943416119,5552645
2023-10-30,113.48841815198605,114.66403485975943,114.70145574882974,113.41515273659866,113.48841815198605,2011555
2023-10-31,113.73278654236107,113.56489212768513,114.1068670500453,112.7907948829132,113.73278654236107,8810937
2023-11-01,115.87158993576485,113.90829538470737,116.98696203575275,113.3472044376641,115.87158993576485,6261575
2023-11-02,114.93909320084938,115.49815141900628,115.62420280174427,113.79165140620178,114.93909320084938,3511536
2023-11-03,117.38290264474176,114.7844652054393,117.83406342226178,114.10565924745251,117.38290264474176,8526464
2023-11-06,117.73301081027473,116.03603839745794,118.5088349556622,115.33495957164955,117.73301081027473,1049334
2023-11-07,121.55338885616271,117.63152437500915,122.27910775772885,117.09576394037741,121.55338885616271,5801683
2023-11-08,122.6098934716354,121.15076996077758,122.82049976221505,120.37264202185007,122.6098934716354,5146555
2023-11-09,123.53025649010512,122.32184073201857,124.63452506151981,122.25528790253813,123.53025649010512,6882378
2023-11-10,125.3282597618221,123.8628625226679,125.74377824304467,123.10176585573966,125.3282597618221,5604756
2023-11-13,125.1140094852719,124.94126698958264,125.48595341533601,124.4833116902016,125.1140094852719,7883912
2023-11-14,129.983090367518,125.83674209515596,130.16523006188032,125.39894798412102,129.983090367518,1384116
2023-11-15,130.662024141205,128.8304312181732,130.90492131874566,127.79245918677482,130.662024141205,5607240
2023-11-16,127.1804359689193,131.70475513851073,132.90288386429222,126.33026129923141,127.1804359689193,2475850
2023-11-17,130.15715767041166,126.17130933393332,131.36727699678212,125.4195584268594,130.15715767041166,8041852
2023-11-20,130.47817378595573,130.2828910776685,131.15247236420632,129.33151427157762,130.47817378595573,3703790
2023-11-21,134.10097875694453,130.29200852390906,134.75972153513695,129.6829238514555,134.10097875694453,2139675
2023-11-22,132.52916925376454,133.53774599416602,134.5776910303561,132.27381681647054,132.52916925376454,7211114
2023-11-23,136.65462694370606,132.86274133484713,137.84973093721905,131.92307364131136,136.65462694370606,9802887
2023-11-24,138.41676416904147,136.92351384163717,138.49352487765617,136.4597114175514,138.41676416904147,7153490
2023-11-27,140.54870653413195,136.7893811798686,140.64709202099627,136.2071491619963,140.54870653413195,3978112
2023-11-28,137.5065732365729,140.252611788414,141.50393913216556,136.39896046397135,137.5065732365729,5593804
2023-11-29,136.76782282871517,138.4663904244312,139.19471680294765,136.7314006403317,136.76782282871517,1497299
2023-11-30,135.82221183439776,136.23650146003283,136.81816217672613,134.93712174403774,135.82221183439776,1074928
2023-12-01,136.35441994077252,134.75385370804577,137.71772546469123,134.4521914873446,136.35441994077252,1721855
2023-12-04,136.40122022701607,138.00167168403374,138.70769823359853,135.8742796218679,136.40122022701607,7954950
2023-12-05,133.4464780744248,136.7425929016987,136.8672558901431,132.29080099625648,133.4464780744248,8689210
2023-12-06,130.7003083182028,134.2161464956878,135.08835380606968,129.84325506516828,130.7003083182028,5763798
2023-12-07,131.95627159920062,131.16815315070352,132.42442514626063,130.26826984298208,131.95627159920062,1488938
2023-12-08,128.9392129393595,131.68677955655554,132.89403936321568,127.70778891193547,128.9392129393595,7516355
2023-12-11,128.78258307877346,128.0013417015856,129.1508935004057,127.81511107635062,128.78258307877346,5689412
2023-12-12,129.17789631303123,128.69848483680775,129.85745779327155,128.4220601325556,129.17789631303123,1182850
2023-12-13,132.2778477545721,129.25724637708896,133.55858660718792,128.65142702245572,132.2778477545721,4236387
2023-12-14,133.51437827002735,132.84344149727204,134.24242328848186,131.97234741936273,133.51437827002735,2712352
2023-12-15,136.89739254606533,133.42964386130419,137.94320571665892,132.5521120208788,136.89739254606533,3687171
2023-12-18,141.04257523313603,135.62450665815487,141.48054337560836,134.84191719884973,141.04257523313603,1428094
2023-12-19,138.20523534373604,140.2413781097638,141.02167533365082,137.39054562422618,138.20523534373604,3060681
2023-12-20,135.94580862012256,138.21625515211028,139.36742370129014,135.59767997909805,135.94580862012256,1326720
2023-12-21,133.7155927859211,136.0326384537193,136.821777183606,133.12224445298014,133.7155927859211,3401795
2023-12-22,133.40798961565565,133.5722980538912,134.32068928322172,132.28585036863873,133.40798961565565,8747549
2023-12-25,135.36660736754672,133.11476468547778,135.52193809081658,132.09459792311327,135.36660736754672,8659976
2023-12-26,136.91879819341202,134.89347445064905,137.95752820692428,134.52163881903925,136.91879819341202,1001224
2023-12-27,134.6442283007685,138.41844367041503,138.7889367746551,134.38211283946342,134.6442283007685,5422679
2023-12-28,134.45294053953333,134.60541422008274,135.21685060657876,133.64596345374966,134.45294053953333,9983248
2023-12-29,132.9035625528282,134.72994807216014,135.90494176785856,131.91389172640544,132.9035625528282,1366726
2024-01-01,135.74999608216456,133.5224111800273,136.88242261341784,133.0435785961018,135.74999608216456,3625631
2024-01-02,139.2249477588604,135.15579786053638,140.3127647389367,134.27442306441841,139.2249477588604,9858395
2024-01-03,137.56257642952448,140.46707666390262,140.9245435276676,137.00959929500246,137.56257642952448,1331992
2024-01-04,138.37279634629152,137.27711388586863,139.7323135196224,136.02800286034363,138.37279634629152,1315751
2024-01-05,138.37963663219867,138.11754256295885,138.98704481192155,137.12105430096102,138.37963663219867,9213246
2024-01-08,139.96433587793695,138.57471778341204,140.1730662460583,138.28461260781953,139.96433587793695,9921223
2024-01-09,139.3786835415029,139.47305152412977,140.29759124275182,138.22551705837563,139.3786835415029,4390167
2024-01-10,138.5359620221572,140.01250098481864,141.31060043230727,137.17520882460278,138.5359620221572,7583593
2024-01-11,136.73702824718396,140.04527213820847,141.11385505522236,136.5486925413966,136.73702824718396,9735695
2024-01-12,135.0227042636686,137.59859222969436,137.8423277242638,134.03481090663038,135.0227042636686,7134505
2024-01-15,133.01394843426283,134.80381036805244,135.2899499795691,131.8749657139419,133.01394843426283,9817823
2024-01-16,133.9040988336668,133.27999942716198,135.00933315732067,132.5622660103674,133.9040988336668,4711478
2024-01-17,131.4613740822397,133.6834999111898,134.6843247457617,130.92474769115918,131.4613740822397,4410930
2024-01-18,129.6423303066423,132.79665537003038,133.4926417124115,128.58463759106854,129.6423303066423,1285097
2024-01-19,127.63312498196922,130.54291450312357,131.5017833613564,127.59665429819597,127.63312498196922,8185695
2024-01-22,129.32885867165257,127.76235273737362,130.0577474542215,126.6279533465331,129.32885867165257,7100865
2024-01-23,129.13658706497003,130.49367524109852,130.55400080952023,128.52231654736775,129.13658706497003,1933843
2024-01-24,128.51600258240353,129.3687162167968,130.62470893696997,128.34375586899696,128.51600258240353,7996852
2024-01-25,125.3017263134757,129.33210458386353,129.4820029142356,124.29419026962888,125.3017263134757,9653589
2024-01-26,125.10015855274577,124.66403857896735,125.2509569703772,123.59936927341435,125.10015855274577,9428848
2024-01-29,125.88991001191694,125.30190368173129,125.96351761407473,124.88448748561964,125.88991001191694,5802608
2024-01-30,125.08286807454839,125.17088629593404,126.25940463379457,123.86907166955926,125.08286807454839,2734283
2024-01-31,125.16845335538697,125.8092820919736,126.2495054338592,125.08103474144995,125.16845335538697,9293729
2024-02-01,126.02621206910005,125.21405738253713,126.72107903692596,125.19266238033347,126.02621206910005,6521259
2024-02-02,125.96590492584396,126.08321886256549,126.92345648421973,125.89290076833232,125.96590492584396,8873694
2024-02-05,123.01379215160225,126.21833802931913,126.7801988310721,123.00676366744266,123.01379215160225,5001596
2024-02-06,117.21080907663057,122.94213598147064,123.40992559425077,116.99232692801289,117.21080907663057,9084569
2024-02-07,118.0396027397997,117.05420922916589,118.73753403154761,116.74957205955887,118.0396027397997,9229601
2024-02-08,120.20926165982388,118.31364188701457,120.35601642274429,117.932357002489,120.20926165982388,1690357
2024-02-09,122.07766116581864,120.95880634839195,122.8703825477448,120.29667986358008,122.07766116581864,2089907
2024-02-12,123.8131622169796,122.09798369536738,124.64360804068748,122.05564164420409,123.8131622169796,4161635
2024-02-13,123.8106611513022,124.0243503741051,125.16959383259793,123.26504493325163,123.8106611513022,6809332
2024-02-14,122.67696338699818,123.38773356083877,124.60809869049073,122.11932680905869,122.67696338699818,4662118
2024-02-15,123.58887673209766,122.54643820444963,124.6711753018064,121.45713267541481,123.58887673209766,1656444
2024-02-16,123.2692059238554,123.75231570598832,123.81725017399387,122.20674211386336,123.2692059238554,2603345
2024-02-19,123.32158070200481,122.69144917624463,124.37778931961621,122.63931397711941,123.32158070200481,5730066
2024-02-20,123.79462204002773,122.62379555156352,124.06232824370319,122.0186469865977,123.79462204002773,5373583
2024-02-21,126.52966346707915,122.24196814550987,127.55910679844709,122.01149132781657,126.52966346707915,4787409
2024-02-22,130.49635615305718,126.94238277649714,130.7382908825704,125.89852440841028,130.49635615305718,6518133
2024-02-23,129.24899637314923,130.62392078413288,131.32398166858528,129.10078426926785,129.24899637314923,4129808
2024-02-26,131.98802068245845,129.50814029033702,132.62700392536047,128.60120420245386,131.98802068245845,2847186
2024-02-27,133.87827396664537,132.23777972840404,134.76689130013025,131.38409066307474,133.87827396664537,4872416
2024-02-28,132.75262141303193,133.8104705048709,134.25293346511376,132.6771665905206,132.75262141303193,2077221
2024-02-29,138.27410894504152,132.1776348967634,139.17907078765705,131.86175987227372,138.27410894504152,7694270
2024-03-01,139.38848344385838,138.83034319470994,140.3104479362711,137.85718027110858,139.38848344385838,6116789
2024-03-04,136.47176663963558,140.16511414404715,140.3836744685521,136.34713501149452,136.47176663963558,3412929
2024-03-05,140.1592321045702,136.816738410764,140.58445657264974,136.22244696122536,140.1592321045702,7128633
2024-03-06,136.3385911098649,139.6620433852276,140.70810528366346,135.17092017687918,136.3385911098649,6323104
2024-03-07,132.7868118578066,134.5133143819329,134.74013522139364,132.06870454855417,132.7868118578066,3243013
2024-03-08,132.45211942614566,132.75215952631223,133.77563127409852,132.40596405461895,132.45211942614566,4611792
2024-03-11,131.989738706065,133.07066867021155,133.26784088797342,131.1431988952006,131.989738706065,9441880
2024-03-12,130.6765887741295,132.10408090832163,132.69406612164278,130.30932744521337,130.6765887741295,7388605
2024-03-13,132.12450375366168,129.72239620023078,132.17216173099578,129.2859934494818,132.12450375366168,7148127
2024-03-14,131.629117821875,132.87659079083977,133.4346518915702,130.68317592137495,131.629117821875,1077958
2024-03-15,131.75762436197192,130.2662547948449,132.7757278610974,130.03656519959523,131.75762436197192,1664526
2024-03-18,131.55927858930343,132.54487248901904,133.16419098974424,130.26542845008586,131.55927858930343,6674777
2024-03-19,134.64548931613825,131.36552831622797,135.82513101421273,130.16856673046485,134.64548931613825,1623070
2024-03-20,137.34619843817498,134.94206349620052,138.0473949990194,134.1011172485764,137.34619843817498,4728725
2024-03-21,136.31814140466957,137.02543644824254,137.26376865693945,135.6381374520244,136.31814140466957,7819995
2024-03-22,139.87402395016755,134.97332169936814,139.92418725443736,134.81557694060865,139.87402395016755,9886049
2024-03-25,141.13748008523217,139.73100102416032,141.3944429228631,139.01956120920286,141.13748008523217,5174366
2024-03-26,141.23508664537903,141.1210176303468,141.84156748182866,140.58139601701535,141.23508664537903,7993389
2024-03-27,140.7388032369093,141.7681078581903,142.3964047643952,139.70084739282115,140.7388032369093,4009412
2024-03-28,138.9037611761452,141.32947520023978,142.58767597590693,138.18772022901405,138.9037611761452,6725797
2024-03-29,135.80485426746367,138.41511826355335,139.48188462319368,135.17049219917308,135.80485426746367,8842392
2024-04-01,139.64118338281318,135.0938388787605,140.37244662460628,134.30838695506057,139.64118338281318,9291105
2024-04-02,142.5410214589962,140.2033901605635,143.71568813870525,139.80959979329248,142.5410214589962,4936206
2024-04-03,142.08959457305554,142.98950875709042,143.24800487637853,140.8912027228121,142.08959457305554,7526607
2024-04-04,143.89058838645954,142.10876146426148,144.70487297597091,141.4628169269892,143.89058838645954,2361782
2024-04-05,142.76554765260954,144.22266183794454,145.09234950142866,141.6611713151131,142.76554765260954,4233426
2024-04-08,143.85156672231693,142.03984416306346,144.644693490026,141.77529854291086,143.85156672231693,5949093
2024-04-09,146.63103686504232,143.67729727424143,146.6922835024559,142.97027409577285,146.63103686504232,3545824
2024-04-10,145.7246372330075,145.68600969175375,146.847452429981,144.29513166896274,145.7246372330075,9810845
2024-04-11,143.4064065442993,146.54305169588073,146.6264020277538,142.99053169267077,143.4064065442993,1868190
2024-04-12,141.79399274803737,143.92301301023042,144.2729638526514,141.32231540153973,141.79399274803737,1843650
2024-04-15,144.75598496686388,142.40093743864898,145.42354465084117,141.26460978543656,144.75598496686388,6509909
2024-04-16,139.85626858017454,144.74709031514763,145.554488842118,139.0219417870057,139.85626858017454,4528339
2024-04-17,143.668579481118,138.6006276953136,144.58868336287733,137.2232260337577,143.668579481118,8628481
2024-04-18,146.570801684148,142.59913099224875,147.97099029380618,142.4649774101639,146.570801684148,2064975
2024-04-19,148.50426918723443,147.14245981704522,148.64299317855637,146.47710369353555,148.50426918723443,8767796
2024-04-22,149.5017279982519,147.7077269662093,150.89108867717843,147.59738659651862,149.5017279982519,3255211
2024-04-23,150.4185677191996,150.32769128996406,151.2061023499822,150.03389031548403,150.4185677191996,4768555
2024-04-24,149.81801937639315,151.94447076120153,152.92592630980786,149.18613824041657,149.81801937639315,6177687
2024-04-25,146.8733406086155,150.1287528649967,151.32887292305304,146.03326026943142,146.8733406086155,9673771
2024-04-26,147.65525004358204,145.73891659109412,148.8293209045334,145.52704096478837,147.65525004358204,5505180
2024-04-29,143.32937592022097,148.20643329185756,148.58571909116958,142.38862890026607,143.32937592022097,3665480
2024-04-30,140.15679833859645,143.44467476046015,144.30320292691283,139.74958009220413,140.15679833859645,4861011
2024-05-01,140.7237480197956,140.51871252002073,141.97326192420903,139.54564441313914,140.7237480197956,8394174
2024-05-02,140.3484658033822,140.89358925140053,141.1341513259588,139.05608372668885,140.3484658033822,7134077
2024-05-03,138.44510978439962,141.58813577624778,142.96310122498525,137.12146755583416,138.44510978439962,3228288
2024-05-06,138.461090911895,139.80539242607978,140.23620183561155,137.1424598167632,138.461090911895,3274372
2024-05-07,138.48082720947667,138.13605873519793,139.0077931502934,137.19334440583694,138.48082720947667,2817717
2024-05-08,139.81955688551878,138.4374275153382,140.22848000586367,137.93229055199265,139.81955688551878,8563949
2024-05-09,142.58362434447926,138.9779959566464,143.7497546558995,138.4993864262619,142.58362434447926,8665084
2024-05-10,142.86744055206725,142.76100577264128,143.39635210123808,142.0874824684245,142.86744055206725,8307106
2024-05-13,141.8694881159246,143.45813398694222,143.81343907828472,141.23180041373513,141.8694881159246,5666484
2024-05-14,138.32259701052448,141.05900712200895,141.346137311496,137.7505255559521,138.32259701052448,2026334
2024-05-15,141.43785381898803,138.2097909270627,142.4378902773006,137.2550316060212,141.43785381898803,5391650
2024-05-16,139.83257836928053,141.2595099742179,141.93264316134236,139.78391611966796,139.83257836928053,6520709
2024-05-17,145.65829592097182,141.57293858662536,146.36537653842868,140.4632648043452,145.65829592097182,5617171
2024-05-20,142.63586977208195,146.15346023414372,146.90925602520528,141.9926004726781,142.63586977208195,9665461
2024-05-21,145.27932136554594,141.38896905898784,145.79613436106726,140.23738187330412,145.27932136554594,5212536
2024-05-22,144.79657063799976,144.5329822052312,145.5603645860966,143.4363162346918,144.79657063799976,5496489
2024-05-23,148.24255094587494,144.89517714264744,148.6118098775657,144.03455836425337,148.24255094587494,6710177
2024-05-24,148.53012516178342,148.43850152159303,149.07093245111886,147.09916102261917,148.53012516178342,7911120
2024-05-27,148.4847240586844,148.86100003332035,148.9208858968626,148.26919118682886,148.4847240586844,4405916
2024-05-28,151.22989829811806,148.8171372944841,151.57417065420913,147.4626350995997,151.22989829811806,5996714
2024-05-29,150.12890153796388,152.53819798063046,153.8277449922589,148.72634473581402,150.12890153796388,8218640
2024-05-30,148.30758930794556,148.44196875609254,148.8557072170897,147.64015343497238,148.30758930794556,4788015
2024-05-31,147.28511509382798,148.41704713108882,149.40782466927757,146.4885887951432,147.28511509382798,9531289
2024-06-03,145.96834898327552,147.56224962486334,148.76738015351245,144.95149232800253,145.96834898327552,7819518
2024-06-04,143.5742601812614,146.86287926351895,147.4033943945475,142.32279241043716,143.5742601812614,5379326
2024-06-05,144.91458942846518,143.90352706232724,146.22805886606724,143.61005220064442,144.91458942846518,8760996
2024-06-06,145.98908007525324,144.34511754889337,146.89203873891455,143.88076762428227,145.98908007525324,6830328
2024-06-07,149.85997582299788,146.8378967971601,150.46245091955944,145.53254288231736,149.85997582299788,5240205
2024-06-10,152.69480880365188,149.78214570388621,153.49359288779235,149.43325707941935,152.69480880365188,9405697
2024-06-11,149.2145130960977,152.09086459518088,152.87465369287744,148.74518810612605,149.2145130960977,6585549
2024-06-12,149.4020342627154,149.35538875082784,150.07137225677766,149.1357565824669,149.4020342627154,1932450
2024-06-13,148.15696618564246,148.69483009850464,149.8115442145607,147.88928267326605,148.15696618564246,8980151
2024-06-14,147.89992834660245,147.7182052560449,148.89976137878688,147.61072479739934,147.89992834660245,3323899
2024-06-17,150.4325031891853,147.5966927377672,151.03755306582795,146.9758173968543,150.4325031891853,4709097
2024-06-18,152.695912986121,149.74964629865963,153.32646963131577,149.05986216695277,152.695912986121,2355466
2024-06-19,151.02203431733122,154.25470245091506,155.27714953779517,150.96516514918963,151.02203431733122,7118660
2024-06-20,153.08912884084188,150.6649493065118,154.01112802905757,149.39506803039913,153.08912884084188,5767070
2024-06-21,152.5782293374243,153.39425170265014,154.4822815243326,151.90335277910665,152.5782293374243,1975630
2024-06-24,151.45756781483178,152.93528054440503,153.58285346096548,150.43487712698968,151.45756781483178,5811795
2024-06-25,150.58830571008767,153.02726093228196,153.16180099337262,150.4368598869981,150.58830571008767,3148945
2024-06-26,150.60238151470057,150.24672633980558,150.82427861150458,150.16653196360818,150.60238151470057,8630946
