,Close,Open,High,Low,Adj Close,Volume
2023-06-09,125.20907520214514,126.1791257885511,126.1863025230156,124.33947705655468,125.20907520214514,2216166
2023-06-12,124.79108928260905,124.5947607350436,124.91203132164856,124.45020022368375,124.79108928260905,5431632
2023-06-13,125.07734166322058,125.73930193428563,126.7809899075294,124.26816630812334,125.07734166322058,4842951
2023-06-14,125.71624560726133,126.0900725803124,126.13293838596535,125.27822247332237,125.71624560726133,7895892
2023-06-15,124.75998745447777,125.98336779100292,126.16811090112977,123.95940561984104,124.75998745447777,7980789
2023-06-16,123.98006709257645,125.41649131321043,126.12551847432715,123.51497203993432,123.98006709257645,6212063
2023-06-19,124.08301577314616,124.13880906215894,124.33785206167296,123.27727424939637,124.08301577314616,9171090
2023-06-20,124.06724629243982,124.15451210765586,124.67812935707518,123.38991176444067,124.06724629243982,6152396
2023-06-21,123.40496720470402,125.03104636026109,125.50821075162123,123.25964457265366,123.40496720470402,8979444
2023-06-22,122.15014697660295,123.61041655744128,124.45353725470888,121.95956761739947,122.15014697660295,1864636
2023-06-23,122.3552570273518,122.12246632873497,123.36425171895576,121.92526213525883,122.3552570273518,2312211
2023-06-26,124.99794009756096,122.57000860164074,125.80525067385507,122.55836833144949,124.99794009756096,3840269
2023-06-27,124.02847102925374,124.93208941876013,125.05517584280904,123.55052514860641,124.02847102925374,7416239
2023-06-28,121.06197743610664,124.7639334873771,125.0578741509687,120.96880638598785,121.06197743610664,9429727
2023-06-29,119.10567333087016,120.47977553747084,121.2367512263657,118.98193715356425,119.10567333087016,1419572
2023-06-30,118.8669932153455,118.99238515574586,119.00193906419565,118.39793242263048,118.8669932153455,7904604
2023-07-03,119.54724217981436,118.66020566926984,120.25547350148764,117.83004333931228,119.54724217981436,8560702
2023-07-04,120.87400763693641,120.68983191926823,121.9510088357019,120.62445492130132,120.87400763693641,2537576
2023-07-05,121.07855140081102,121.36299994491773,121.39033720022557,120.46632304046072,121.07855140081102,9850172
2023-07-06,121.56640194455971,120.53128912215635,122.31560881391643,120.16647229595212,121.56640194455971,6095264
2023-07-07,120.8894117424833,120.99995470281316,121.63532981697664,120.88669186701212,120.8894117424833,4447752
2023-07-10,122.19750077626132,120.70416610930712,122.48744061797134,120.4899530999289,122.19750077626132,9726828
2023-07-11,122.42462858016762,122.76032917562786,123.25161425398244,122.12639283909911,122.42462858016762,4784712
2023-07-12,121.0968219053884,122.18258546426821,123.09714062693556,121.01651262505011,121.0968219053884,8064776
2023-07-13,119.66290424450001,122.04934900987888,122.57805612348456,119.11511148644412,119.66290424450001,9254097
2023-07-14,120.31837674245875,119.00795893234606,120.82080784116273,118.06779537901804,120.31837674245875,3396432
2023-07-17,120.15341567175138,119.65692486126797,120.62752497178714,118.96081665986485,120.15341567175138,7079191
2023-07-18,119.3477004445404,120.44286680133617,121.43094442562041,119.14597695691644,119.3477004445404,1092008
2023-07-19,119.20993367878677,119.58640972783358,120.22330983691464,118.3314725816174,119.20993367878677,8315143
2023-07-20,119.36731368818887,118.10839625211575,119.67894294166129,117.32957161032826,119.36731368818887,2676569
2023-07-21,118.74533207150873,119.42777008530463,120.33556115581366,118.09229384977336,118.74533207150873,7177555
2023-07-24,118.63321636647149,119.07863237668006,120.23170023681018,118.43705601522348,118.63321636647149,1169911
2023-07-25,119.32186064493185,118.57413609531993,119.53770880767468,117.68539022756326,119.32186064493185,3366924
2023-07-26,120.50523092643716,119.49430810597327,120.7887039560855,119.22991477415289,120.50523092643716,9009805
2023-07-27,120.50484700467119,120.8590897741551,121.52794682821384,120.39405088357601,120.50484700467119,5828240
2023-07-28,119.87950133698932,120.59225527741681,121.43250148475022,119.71689626573207,119.87950133698932,9328848
2023-07-31,118.5494606987683,119.4366229228655,120.32315830842039,117.75015468650189,118.5494606987683,4582140
2023-08-01,117.53225223063339,118.65992060655527,119.38671442571949,117.26031646003814,117.53225223063339,6180384
2023-08-02,117.6102192986795,117.56739198389535,117.6482031056277,116.76242102871778,117.6102192986795,2389379
2023-08-03,117.18374530025856,118.73168535179882,119.34517453482776,116.23426723662894,117.18374530025856,9758149
2023-08-04,117.358534462862,116.31945075169766,117.60973178300519,115.51922584676244,117.358534462862,1687816
2023-08-07,116.42740012811295,116.98877070547407,117.7963067127145,116.29602898367384,116.42740012811295,2440780
2023-08-08,116.30026257539399,115.69214437733378,117.33648028016961,115.39341616078697,116.30026257539399,2943277
2023-08-09,116.46605928213012,115.67908583005539,116.7190149671628,115.59231469760198,116.46605928213012,9400930
2023-08-10,118.24154322541156,116.6829750720157,118.71060863861892,115.83725902388281,118.24154322541156,6454708
2023-08-11,117.38751839523735,117.40255334204015,118.30430216425017,117.07991159382738,117.38751839523735,5496953
2023-08-14,116.88961895517255,118.56517713685038,118.88578206975994,116.48146863389405,116.88961895517255,1425294
2023-08-15,116.6695322872906,116.6753537219339,117.73286232297899,116.23651755983352,116.6695322872906,9104117
2023-08-16,117.04751180764275,115.93833865887514,117.12473782050364,115.16175042419796,117.04751180764275,7235143
2023-08-17,115.16413517879876,117.47438827185712,117.49339100319341,114.81872732519308,115.16413517879876,9483258
2023-08-18,116.49591271206646,115.40067073511025,117.36663493763338,115.03882281082393,116.49591271206646,8337806
2023-08-21,116.83255492775567,116.92281794479248,117.93571007625603,115.6879353422421,116.83255492775567,9589842
2023-08-22,116.80412065129184,117.74506047205573,118.54395854767881,115.84905290498988,116.80412065129184,8726209
2023-08-23,118.58903498319104,116.42430344358912,119.5997918499155,115.9520757161939,118.58903498319104,8547548
2023-08-24,118.07930967986597,118.59155854931622,118.92846257982448,117.45937558088974,118.07930967986597,4362211
2023-08-25,115.2655747270457,117.24780284048636,118.03920260515721,114.57741714093471,115.2655747270457,1865026
2023-08-28,115.07854979211105,115.5806846879143,115.99846550103557,114.93727663467087,115.07854979211105,2051082
2023-08-29,114.36853031452961,115.36210137782955,116.12589536750318,113.7108434475586,114.36853031452961,6300836
2023-08-30,114.66938786713354,114.83571228917405,115.27656909584788,114.43479201468683,114.66938786713354,3337151
2023-08-31,114.08341461209135,113.6920194097188,115.12397172282095,112.81115193013362,114.08341461209135,6793163
2023-09-01,114.56987717947771,113.79685243704118,115.2917347640752,113.17260518533492,114.56987717947771,3313825
2023-09-04,113.99891020014326,114.9325158577308,116.01789975939441,113.95591818875572,113.99891020014326,7895583
2023-09-05,114.76085243740471,114.39453140655034,114.85856518463957,113.74095237397417,114.76085243740471,3185041
2023-09-06,115.27940024133846,115.30433242680586,115.84483634002352,114.75358016482225,115.27940024133846,1193767
2023-09-07,116.29406682489109,114.64985834494203,116.40959409799974,114.6080784715497,116.29406682489109,6921338
2023-09-08,119.23209284074532,115.9964893419967,119.32111266030354,115.86511277947115,119.23209284074532,5602458
2023-09-11,118.17985608615578,118.66921701191549,118.76879521220133,118.06063335236942,118.17985608615578,3407786
2023-09-12,116.32646973658758,117.53879736667825,117.66962170882776,115.84039612460806,116.32646973658758,4220001
2023-09-13,118.01524622572039,116.02017399954109,118.63150410109479,115.74015799354481,118.01524622572039,5110362
2023-09-14,120.69350656679494,116.94998392548942,121.29568094185908,115.83302194676585,120.69350656679494,6318272
2023-09-15,121.31536661889093,121.78222883867579,122.35361129734738,120.9307928601839,121.31536661889093,1813643
2023-09-18,121.25318244383858,121.37139618214077,122.06644554682056,120.41743563716614,121.25318244383858,5459089
2023-09-19,121.84852002639384,120.96033502200052,122.19062265575522,120.78707642319019,121.84852002639384,2664463
2023-09-20,120.10332917748198,121.65318551233915,122.66369865457487,119.94937227521633,120.10332917748198,9086546
2023-09-21,120.89660554997891,119.88758408416224,121.72417473546774,119.41922422779741,120.89660554997891,6481455
2023-09-22,122.0377847626081,121.50092411852656,122.67163696333142,120.96203703502488,122.0377847626081,1121042
2023-09-25,122.34326882617293,122.33125632430784,122.45938936911205,121.51919619682427,122.34326882617293,7858363
2023-09-26,121.05953109586042,123.10796814011765,124.32685380687043,120.34557108152318,121.05953109586042,4437350
2023-09-27,121.92708511324281,120.77263732494801,122.50552084895338,119.72896404684131,121.92708511324281,3856030
2023-09-28,121.54885803397342,122.2465816410242,122.30214776017345,121.00991877714692,121.54885803397342,6895865
2023-09-29,119.61166857127499,122.56334851835493,122.86298376120014,119.2557480743946,119.61166857127499,9935399
2023-10-02,120.6710917306388,119.54437330664656,121.70158445364969,119.09473193226648,120.6710917306388,2895227
2023-10-03,122.26809986243705,120.94123333085889,122.87250667877728,120.41373281348214,122.26809986243705,5150996
2023-10-04,122.6329117635863,122.63036688282942,123.66105376363183,121.73661357456643,122.6329117635863,3285048
2023-10-05,124.23795506310793,122.88580639524514,124.83331217507352,121.79496414848326,124.23795506310793,3429106
2023-10-06,123.8672700366459,125.23724816801342,125.39890310784556,123.19337954628497,123.8672700366459,6267088
2023-10-09,123.60504263269053,123.97533228261388,124.50734392896565,122.4709923298014,123.60504263269053,5506312
2023-10-10,125.5955111396358,124.36749049733942,126.33700668626595,124.18770074427897,125.5955111396358,6251811
2023-10-11,122.87967725366956,125.32429491021581,126.56524211256355,122.6250940455209,122.87967725366956,3327236
2023-10-12,126.01884972767576,123.60176447241321,126.59090312847236,123.07630600728994,126.01884972767576,2974436
2023-10-13,126.74644176308824,127.11165172947868,128.37214984876866,125.83740754009052,126.74644176308824,4118150
2023-10-16,126.26094227003423,126.52665223219398,126.88632254618803,125.58206276254062,126.26094227003423,5708276
2023-10-17,126.28284803582169,126.31045581683092,126.94515845469732,125.88692180672867,126.28284803582169,1405294
2023-10-18,124.74139253324338,126.86449148205766,127.78156691973649,123.58283912178302,124.74139253324338,7026505
2023-10-19,123.45991780752018,125.07483927851375,125.75133350355371,122.70839096392429,123.45991780752018,3497825
2023-10-20,123.80252769980518,123.96140517594331,124.06525832322026,123.72013123755458,123.80252769980518,3462380
2023-10-23,124.33553515598004,123.4757004083487,124.49551548036943,123.06666348378272,124.33553515598004,3442738
2023-10-24,124.83323884301096,125.04713683703879,125.73047192316379,124.023416854455,124.83323884301096,7090056
2023-10-25,124.91311197032664,124.35038808158389,125.13456155529764,123.54080620186971,124.91311197032664,9711985
2023-10-26,124.4875546727749,124.64087091611869,125.8010648610683,123.88356698886214,124.4875546727749,1084748
2023-10-27,122.62054376787313,124.75635646689,124.84080544449286,122.360479242622,122.62054376787313,9448982
2023-10-30,122.14615609104034,122.23236437387577,123.28079373357103,122.06750757354048,122.14615609104034,5116686
2023-10-31,122.39070586357485,122.96484895040243,123.33315702858683,121.26357557922313,122.39070586357485,1383302
2023-11-01,125.04164607033918,122.46706447980435,125.17663540715711,121.50288678161732,125.04164607033918,7238487
2023-11-02,124.19616921666162,124.36513836113554,124.65584458779352,123.5809140286786,124.19616921666162,2099131
2023-11-03,123.4445893167621,124.99104063747139,125.1875752348221,123.09795964071712,123.4445893167621,4970758
2023-11-06,124.43462458288973,123.64143118421889,125.11560295578491,122.78987753901055,124.43462458288973,9632917
2023-11-07,123.5949679580146,123.7097725420908,124.62647739906485,123.32544262334757,123.5949679580146,8506823
2023-11-08,124.42137367141785,124.03726396020532,125.17099359533445,123.14120008076968,124.42137367141785,2019115
2023-11-09,125.35718568086709,125.2315738728645,125.84938148012168,124.11808738056331,125.35718568086709,6310492
2023-11-10,126.17286554719584,124.66987828471177,126.31266434842485,124.43812270581472,126.17286554719584,3344085
2023-11-13,126.13435054235356,125.92815458542117,126.14903740842456,125.82710477320693,126.13435054235356,3924725
2023-11-14,129.07651503378472,126.56305501645247,129.7102508437176,125.95142402354321,129.07651503378472,7999227
2023-11-15,128.25490782702303,128.28773006177423,129.54357021361662,127.48549020229417,128.25490782702303,4353101
2023-11-16,123.81269836283471,127.42091992487923,127.45374661862404,123.63477296495437,123.81269836283471,2104305
2023-11-17,123.41160797815516,123.45202117915206,124.07072592368127,122.99010738267411,123.41160797815516,7208706
2023-11-20,124.95435896322857,123.89172869627487,125.9521842682974,123.76891204358625,124.95435896322857,2493053
2023-11-21,126.18866252084031,124.56841777817533,126.20947723714283,123.41512565197594,126.18866252084031,9411822
2023-11-22,126.0889770993501,126.78480595545739,126.85489019775606,124.92471994248984,126.0889770993501,8193303
2023-11-23,126.56919278783936,127.21919869267501,127.22458283558551,125.3998713826289,126.56919278783936,9819387
2023-11-24,127.06121433573409,126.39648981497507,127.36417872135523,125.38588168065645,127.06121433573409,4656177
2023-11-27,129.7076520596705,126.96968384817808,130.79079776002516,125.99270184892544,129.7076520596705,4515102
2023-11-28,127.01533172483255,130.0469093459822,130.13292023639724,126.83909036867271,127.01533172483255,8045341
2023-11-29,126.97437556939903,127.0592676389878,127.50877217513444,126.65753840990917,126.97437556939903,4431903
2023-11-30,125.14287342891515,127.29399343496532,127.91254127501809,124.27446834658316,125.14287342891515,6850696
2023-12-01,125.11812537329877,124.38556214181949,125.45846552607094,124.19848788839897,125.11812537329877,5376910
2023-12-04,126.21348785106457,124.60494835931799,127.17917679118884,123.48591111650676,126.21348785106457,9845505
2023-12-05,126.43741984891402,125.97313558306708,126.72812257907826,125.79257089415742,126.43741984891402,4463324
2023-12-06,125.03613097802344,127.86564018418781,128.46535705018337,123.84346020807544,125.03613097802344,8771490
2023-12-07,123.93931702306604,125.49518344971861,126.24557217367293,123.03639098066954,123.93931702306604,2288654
2023-12-08,122.03595917888667,123.21964932084586,123.73904611051006,121.07750217662678,122.03595917888667,6305059
2023-12-11,121.98725819849119,121.13415502438339,122.06644529889644,120.62011836491014,121.98725819849119,8232112
2023-12-12,122.80250264462322,121.19498491203123,123.88760072523213,120.06998402157798,122.80250264462322,6016514
2023-12-13,123.47839288706943,123.49230165419418,124.45316509713808,122.71370967270406,123.47839288706943,5935736
2023-12-14,121.43610185157326,122.98871688617395,124.1124567509863,120.50815122528276,121.43610185157326,5117198
2023-12-15,121.03944635607418,122.25139609550828,122.96425319655336,120.61057369484425,121.03944635607418,5131482
2023-12-18,123.93033356368781,121.12700798672302,124.42804645499878,120.79372890358108,123.93033356368781,8762397
2023-12-19,122.91439686506574,122.97150610532047,123.86393044321295,122.06290080794562,122.91439686506574,1879014
2023-12-20,124.00030516476114,122.84374649276356,124.30764052989439,122.26182462260144,124.00030516476114,7438027
2023-12-21,125.09404831052919,125.00656629118401,126.18482287784542,124.02681848755195,125.09404831052919,4061836
2023-12-22,127.00827203340748,124.63729530946385,127.3100244747973,123.5178349972433,127.00827203340748,6661848
2023-12-25,127.08969405850546,127.78409501049684,128.02744571995558,126.00644662043179,127.08969405850546,4609734
2023-12-26,126.50033179064724,127.67760320377143,128.48769521169393,125.63618917044869,126.50033179064724,9591486
2023-12-27,126.20352117968162,126.50495469228274,126.97580120659634,125.27843371280545,126.20352117968162,9843201
2023-12-28,124.37516123971643,126.60413615920223,127.82676183235327,123.30053318419168,124.37516123971643,1431268
2023-12-29,123.51208170695207,123.83900423459554,124.52711191502061,122.37813597410388,123.51208170695207,9014339
2024-01-01,124.68273028396501,123.75870838120937,125.69176776303689,123.05650374740858,124.68273028396501,5526403
2024-01-02,124.49706380491914,124.70790677779695,125.88103013234203,124.40945970373016,124.49706380491914,4250048
2024-01-03,125.74920021027347,125.3686800580067,126.3643997772829,124.77696772189252,125.74920021027347,5741036
2024-01-04,125.15588067397272,126.79696961346252,127.5425644335901,124.59498101333496,125.15588067397272,5948098
2024-01-05,124.61578193648197,125.99094865574459,126.36762188954135,124.41196385901445,124.61578193648197,6171312
2024-01-08,125.24016492437599,124.81348949665079,125.72851504803869,124.53390986315371,125.24016492437599,5731904
2024-01-09,125.01097482033128,125.38420165118785,125.60538685952986,123.88635359664036,125.01097482033128,1868211
2024-01-10,123.90396933504435,124.31213993330869,125.49513482134819,123.89682253893483,123.90396933504435,7120359
2024-01-11,121.79509031994351,123.76428502511618,124.70719687200788,120.69486366334972,121.79509031994351,7405675
2024-01-12,120.12119524642148,122.71951490464954,123.7081164834869,119.40333966693012,120.12119524642148,7455999
2024-01-15,119.7371605552285,119.05437730677691,120.53413421988898,118.63235594756705,119.7371605552285,8510579
2024-01-16,119.03518409343089,119.58101198938479,120.40917671877727,118.06945214352018,119.03518409343089,6204418
2024-01-17,119.83222894457279,118.85770993886176,120.08865063499086,118.59689449024339,119.83222894457279,3669803
2024-01-18,118.68294680178668,120.52658596900365,121.08148625719711,118.0293344675391,118.68294680178668,6218068
2024-01-19,117.62317792808419,119.28972683732678,119.98472212916322,116.79692233475205,117.62317792808419,4594741
2024-01-22,118.58343564757419,116.97155339127038,119.48743503634218,116.39989438756744,118.58343564757419,6121664
2024-01-23,118.70617844858107,118.70641492731687,118.873699915123,118.06290349014039,118.70617844858107,5206741
2024-01-24,118.92262816579311,119.13416313090198,120.31469856604943,118.83659322262596,118.92262816579311,9101396
2024-01-25,119.31533113954112,118.50123778676354,120.47239505281243,117.91062382781931,119.31533113954112,5981882
2024-01-26,120.04921457211464,120.12722196470698,121.27340992757061,119.21011851823229,120.04921457211464,9609372
2024-01-29,121.29569241871911,120.00952444961042,121.78165936679689,119.07673659179086,121.29569241871911,2483161
2024-01-30,121.72660775084843,120.27085550108357,121.8540999009294,119.99971724159906,121.72660775084843,2696134
2024-01-31,122.29897011304361,122.13195738646718,122.8949903473687,121.89899685430696,122.29897011304361,9635341
2024-02-01,120.9336281498073,121.45409931274759,121.71368886614503,120.10463070716617,120.9336281498073,5825799
2024-02-02,120.46072537351127,121.52711997352627,121.60262097434632,120.28243609302929,120.46072537351127,4806833
2024-02-05,121.00546155835158,120.84215005301375,121.7972865797598,119.68315420419879,121.00546155835158,9677440
2024-02-06,120.16861425525703,120.77389946639082,121.65890959868472,120.07610742575011,120.16861425525703,2280048
2024-02-07,118.38542129663614,119.75661813511603,120.86349316380227,117.28616248535204,118.38542129663614,8368583
2024-02-08,119.09530744488923,118.3152972383411,119.98791918203796,117.46814544070358,119.09530744488923,7238299
2024-02-09,120.49394866611843,119.03492060765106,121.06185154517777,118.27364158412189,120.49394866611843,4506657
2024-02-12,121.19087871492222,121.94765912884333,122.14637432713181,120.03882783423117,121.19087871492222,7153363
2024-02-13,120.90774321338134,120.78994077729374,121.69295496850074,120.22305305088817,120.90774321338134,8286380
2024-02-14,120.7693170254554,119.07398157362293,121.33288854880097,118.68540160655508,120.7693170254554,2612891
2024-02-15,122.20330050405737,120.95801689139999,122.88475498870464,120.1459588362709,122.20330050405737,4333422
2024-02-16,121.98196648639643,122.61928540224761,123.73554929254531,120.91074978345301,121.98196648639643,4602253
2024-02-19,122.48354997217632,122.11179413372668,123.44028379024432,121.5934655614625,122.48354997217632,5814974
2024-02-20,124.26591903416903,122.4906403859575,124.79866354562189,121.52935370886229,124.26591903416903,1883682
2024-02-21,123.19619738050744,125.57677815263591,125.86812396116407,122.45134425991128,123.19619738050744,6456770
2024-02-22,122.75555539277565,122.83654199556302,123.10539898957505,121.59315050659406,122.75555539277565,1440333
2024-02-23,123.51404294165746,123.08033431667366,123.72164076781293,122.86266154928742,123.51404294165746,7564610
2024-02-26,121.71882326729046,123.32646925589684,124.12646368492545,120.70365205963199,121.71882326729046,4079847
2024-02-27,122.24518705314469,121.84153896856402,122.91344872978569,121.82924615488865,122.24518705314469,6467625
2024-02-28,122.59127346571914,121.98620101050057,123.48064243002474,121.45488876390743,122.59127346571914,2104482
2024-02-29,123.33140009246799,122.94802916755624,124.41573156730047,122.22454730389867,123.33140009246799,9376949
2024-03-01,123.52857735794387,123.29263273305703,123.95886269096482,122.61814199508602,123.52857735794387,5846156
2024-03-04,123.93534940393813,124.40140362098971,124.76842333386463,123.39594918116599,123.93534940393813,5194787
2024-03-05,125.07365643190715,124.75634401805975,126.23581512845273,123.80773933202663,125.07365643190715,4535168
2024-03-06,123.00084903176301,124.12012152828599,125.0432667809994,122.46925127983154,123.00084903176301,8875585
2024-03-07,123.38155511445454,123.1898902390423,124.37675480013708,122.746024942272,123.38155511445454,7223279
2024-03-08,124.55108799552141,123.59967248368525,124.59253001726874,122.62553269651787,124.55108799552141,7570819
2024-03-11,124.84396439500942,124.5160790018559,126.01997746330268,123.49242831459443,124.84396439500942,3647017
2024-03-12,122.87425156379024,124.83186704024402,125.12661908253469,122.0321078490528,122.87425156379024,2104291
2024-03-13,122.20580898800748,123.15034477952311,123.4741638278627,121.78765939968018,122.20580898800748,4470762
2024-03-14,122.43316965211422,121.46922603072218,122.53918210211465,120.756071756954,122.43316965211422,4647323
2024-03-15,121.21434390825809,122.18203686206482,122.18774460350943,120.36788325824851,121.21434390825809,9075881
2024-03-18,121.92347064094278,121.64354635046567,122.4912577228368,121.15322200762695,121.92347064094278,5351667
2024-03-19,121.74606546914613,121.5631183937358,121.89476700426805,121.37982216748432,121.74606546914613,9423805
2024-03-20,122.07881877417486,122.86204150912374,123.87781525449753,121.35812206194377,122.07881877417486,2899942
2024-03-21,122.7163006637327,121.51174628192248,123.28663032606049,121.46092594204168,122.7163006637327,2677616
2024-03-22,123.82136081433615,123.04609938639842,124.1910624334677,122.9434731405006,123.82136081433615,5780537
2024-03-25,123.83481440728472,124.46586804333434,124.88832600801663,123.05450583554568,123.83481440728472,5491723
2024-03-26,122.49217917358004,123.42832375976074,123.50263064617258,122.0926120493364,122.49217917358004,7645990
2024-03-27,120.90428368500685,123.15324648215287,124.22806798003812,119.76322418969411,120.90428368500685,5789046
2024-03-28,119.88345511805973,120.54115525668028,121.72446536026696,118.79456742339795,119.88345511805973,9527862
2024-03-29,120.0371655568895,120.35602628945091,120.84710166884041,119.2980570373488,120.0371655568895,6664708
2024-04-01,117.53076236644785,119.08215519035353,119.66554160297295,116.56506706518486,117.53076236644785,3100738
2024-04-02,118.25045658062474,116.80039173506228,119.34982078701967,115.94461463855566,118.25045658062474,1490008
2024-04-03,116.69697067042264,117.92569524309336,119.09655973657009,116.0740359353884,116.69697067042264,4192629
2024-04-04,117.30600021593476,115.87885525182996,117.55951818927888,115.43649862389086,117.30600021593476,1412033
2024-04-05,117.45108329378569,118.52431134103271,119.0339558691294,117.11086741153336,117.45108329378569,2719271
2024-04-08,118.31789320935044,118.39580694950368,119.05062872970596,117.68185078043965,118.31789320935044,8045151
2024-04-09,119.99283514201196,118.35619754864184,120.95905078074965,117.52515864670177,119.99283514201196,6798572
2024-04-10,120.31134339105323,120.76767598871479,121.79638234165762,119.48987487140063,120.31134339105323,9414152
2024-04-11,121.1445160389949,120.3243436390063,121.81415254647196,119.19759467813128,121.1445160389949,5978285
2024-04-12,122.3589480974229,120.27279149376231,123.209476546123,119.32556421106474,122.3589480974229,2889570
2024-04-15,123.59716676458659,122.63862388154234,123.89557533887321,121.8418394568864,123.59716676458659,4933892
2024-04-16,123.33850184638577,123.86606422169707,124.17227064998252,122.45914317080789,123.33850184638577,8767568
2024-04-17,124.88532538534957,123.33992858603749,124.98880285231331,122.19916040431352,124.88532538534957,1598684
2024-04-18,124.75247159047743,125.20660976859348,125.29927602708375,124.32614610888447,124.75247159047743,4322968
2024-04-19,123.85192057606262,124.82702790890895,125.89195478456979,123.30895577881635,123.85192057606262,4287173
2024-04-22,124.42309868842261,124.30426453968492,124.70723298604427,123.26584649550693,124.42309868842261,6980595
2024-04-23,124.8681360151042,124.10574796309955,125.10090884078056,123.22042267837494,124.8681360151042,6023648
2024-04-24,123.58272154522977,126.01550020025431,127.211625657502,122.44303475778561,123.58272154522977,3264637
2024-04-25,123.30318327052439,122.80350676868882,124.240814341594,122.00237372904922,123.30318327052439,8902451
2024-04-26,121.19858563925918,123.3386315908955,124.34229776706579,120.15358548506403,121.19858563925918,8473698
2024-04-29,122.104343537545,121.6153361816449,123.03816477433945,121.28343173313858,122.104343537545,3589024
2024-04-30,119.57564840814126,121.91271556934339,122.16438114306695,118.79880713465549,119.57564840814126,5652792
2024-05-01,118.98962823352934,119.69274587748,119.85281176562756,118.34720778983066,118.98962823352934,8536734
2024-05-02,119.40046252596434,119.71004687277075,120.61956251734338,118.66356365212357,119.40046252596434,1807414
2024-05-03,117.9061196537539,120.22098826995803,121.38283791955817,117.1351041190398,117.9061196537539,9367931
2024-05-06,116.80609516798354,118.56281057743435,119.22868048620903,116.37983133092152,116.80609516798354,5736834
2024-05-07,117.24914387733492,116.67690767460246,117.31796461987288,116.51688467446958,117.24914387733492,1573910
2024-05-08,115.46685856158463,118.1130658219044,119.0945115145787,115.326956650267,115.46685856158463,8803531
2024-05-09,116.41596279160973,115.11471724615511,117.02191931741348,114.79908076702495,116.41596279160973,1969164
2024-05-10,117.12998075046185,116.99516516966808,117.55468986493227,116.83486004415641,117.12998075046185,3412966
2024-05-13,115.36961824077368,117.4392961725217,117.9052929920059,115.27520383967222,115.36961824077368,8773273
2024-05-14,115.56001092104398,115.78313115512668,116.89808142732062,115.49677898967224,115.56001092104398,2212930
2024-05-15,115.7367658138478,116.15761235582536,116.36531598643732,115.50230896218848,115.7367658138478,2718951
2024-05-16,114.51512201016818,115.22798889676787,116.20104166757989,114.19876472782369,114.51512201016818,5575627
2024-05-17,115.49719862403857,113.34696442508599,116.23692374874389,112.22306312826753,115.49719862403857,7703174
2024-05-20,114.68057937816549,114.88778047223379,115.16892019186736,114.40963998405832,114.68057937816549,4206378
2024-05-21,115.76572029381522,114.69800916875714,116.4497590638947,113.74585015040397,115.76572029381522,1088420
2024-05-22,116.14930935401276,116.74306520161032,116.8305882794059,115.87377272685863,116.14930935401276,6129177
2024-05-23,116.27038396500156,116.50112326799346,117.23025351871308,116.22212371853425,116.27038396500156,8679899
2024-05-24,118.10595794025545,116.48174986948598,118.33519135105335,116.02993790572097,118.10595794025545,2976072
2024-05-27,119.38166762064945,118.18120865301462,119.50366386594479,117.32466058658399,119.38166762064945,4135990
2024-05-28,121.29608481893486,120.04165408694153,122.12070553182018,120.01900613239482,121.29608481893486,9256740
2024-05-29,119.1979741606523,120.22995776518485,120.7746140429119,118.5955247713551,119.1979741606523,1426803
2024-05-30,118.21352866413119,119.55601636935458,120.07770421697595,117.97435399165974,118.21352866413119,4068760
2024-05-31,117.60676133276971,117.86477189679113,118.73419240132203,116.77554387491648,117.60676133276971,8761235
2024-06-03,117.70265465866308,118.23707530140558,119.23632757504363,116.90336360652884,117.70265465866308,3335148
2024-06-04,118.35874402611668,117.96179723763758,118.93063991294731,117.56767062600285,118.35874402611668,4901053
2024-06-05,118.29323422881414,118.16332507294736,119.17335480879464,117.30200366001588,118.29323422881414,5283589
2024-06-06,118.50388167023924,118.18370743416456,119.23334372117732,117.68969068649176,118.50388167023924,3074089
2024-06-07,120.19113111266877,118.41151981753644,120.41524969326197,117.72728490227666,120.19113111266877,4761352
2024-06-10,119.53277635767967,120.58341722927878,120.9487739529879,118.40091506283163,119.53277635767967,4711902
2024-06-11,118.59342846128192,120.05290627921053,120.16232492896397,117.45996277550557,118.59342846128192,7993229
2024-06-12,118.93130769745316,118.68993702215514,119.20762948814472,118.00283462570923,118.93130769745316,7424517
2024-06-13,116.0225027967724,118.94918916104301,120.09924062491577,115.87526898734467,116.0225027967724,8311854
2024-06-14,117.00727828466685,116.40032914749932,117.90117888531985,115.7829391744809,117.00727828466685,6484002
2024-06-17,116.5353955107486,118.1121013902493,119.20938137630232,116.49970462368084,116.5353955107486,6341934
2024-06-18,117.29321001375237,116.79066145163688,117.99151198710602,116.03673844128943,117.29321001375237,4526396
2024-06-19,115.50789374828499,118.36138435437971,119.10543335560284,115.34189683971312,115.50789374828499,3516023
2024-06-20,114.20534328780863,115.48138201249175,116.53029038111853,113.52684029318772,114.20534328780863,2721273
2024-06-21,112.81538122393957,113.18775871641459,113.6826370012858,111.8888704202937,112.81538122393957,5366100
2024-06-24,113.53913985888633,112.43770091641998,114.09879535997393,112.10421760969429,113.53913985888633,5912127
2024-06-25,112.28165096277294,113.50084302015722,114.63566482301536,111.30058383333461,112.28165096277294,8705705
2024-06-26,111.9044096820298,112.5731331296949,113.0176674778782,111.59990795597624,111.9044096820298,8845085
