,Close,Open,High,Low,Adj Close,Volume
2022-08-08,5.115131832873755e-155,8.615679197551531e-155,8.645854461614863e-155,5.097516079107369e-155,5.115131832873755e-155,5657469
2022-08-09,2.796751048173178e-155,5.089113942877304e-155,5.0916884589848186e-155,2.7834244072923967e-155,2.796751048173178e-155,7694989
2022-08-10,1.5483806403989307e-155,2.8038333390924426e-155,2.807918947075337e-155,1.5477394511566181e-155,1.5483806403989307e-155,3452911
2022-08-11,8.711707645188064e-156,1.5416718750016396e-155,1.5434624068069382e-155,8.67351092976575e-156,8.711707645188064e-156,3909737
2022-08-12,5.004108361869852e-156,8.646889635457585e-156,8.716711685397763e-156,4.986055301970302e-156,5.004108361869852e-156,7651214
2022-08-15,2.831078168630446e-156,4.992575738810454e-156,5.000737270918334e-156,2.807212863078619e-156,2.831078168630446e-156,8581748
2022-08-16,1.579884838976175e-156,2.832886294486238e-156,2.832952736469386e-156,1.5788729060828998e-156,1.579884838976175e-156,1295243
2022-08-17,8.850724491725769e-157,1.5855342777607965e-156,1.5999534299704026e-156,8.817263994448075e-157,8.850724491725769e-157,7122574
2022-08-18,5.053798409244532e-157,8.866666669136992e-157,8.934314279703847e-157,5.0153543386741896e-157,5.053798409244532e-157,9342694
2022-08-19,2.8179545198006292e-157,5.0434767020948383e-157,5.085262885929454e-157,2.80406035837196e-157,2.8179545198006292e-157,7204131
2022-08-22,1.6259683551918506e-157,2.799781732353983e-157,2.827768059419971e-157,1.6144433498490655e-157,1.6259683551918506e-157,7833961
2022-08-23,9.171960052932245e-158,1.6205157830065088e-157,1.636404896985042e-157,9.153816112961692e-158,9.171960052932245e-158,1546015
2022-08-24,5.043861685137977e-158,9.198378245912988e-158,9.266513977622113e-158,5.020660515951866e-158,5.043861685137977e-158,4671459
2022-08-25,2.6941641683969005e-158,5.07592419055317e-158,5.100129984394378e-158,2.679983557510979e-158,2.6941641683969005e-158,8811038
2022-08-26,1.4780193560988192e-158,2.6938361273496124e-158,2.7181418465477104e-158,1.4764690219813854e-158,1.4780193560988192e-158,1222022
2022-08-29,8.372276371684433e-159,1.4661153843925457e-158,1.480397289382137e-158,8.354962818114384e-159,8.372276371684433e-159,2565023
2022-08-30,4.548769879520254e-159,8.482794751070539e-159,8.540403831840237e-159,4.528234461331371e-159,4.548769879520254e-159,2939344
2022-08-31,2.618277522952022e-159,4.570180137211842e-159,4.57369761850958e-159,2.6105176587827875e-159,2.618277522952022e-159,6477939
2022-09-01,1.528268323741422e-159,2.611790349411745e-159,2.6374255681452313e-159,1.5165767949670126e-159,1.528268323741422e-159,1300465
2022-09-02,8.4122715127427e-160,1.5246281356435026e-159,1.5276090156230956e-159,8.358729717410214e-160,8.4122715127427e-160,1056410
2022-09-05,4.723184805780699e-160,8.387242396764932e-160,8.43860641865285e-160,4.697804466699562e-160,4.723184805780699e-160,4184293
2022-09-06,2.666267738049387e-160,4.682331687056718e-160,4.7006969055574675e-160,2.6412634212068676e-160,2.666267738049387e-160,6569828
2022-09-07,1.5212960596001363e-160,2.660283183685684e-160,2.6699240396020215e-160,1.5193139554044184e-160,1.5212960596001363e-160,1145299
2022-09-08,8.557219849918076e-161,1.5178286984774022e-160,1.5307119003146864e-160,8.47330603108988e-161,8.557219849918076e-161,6019906
2022-09-09,4.969004098517807e-161,8.597570500995213e-161,8.600025785389551e-161,4.938053447384072e-161,4.969004098517807e-161,6546588
2022-09-12,2.7636793521675216e-161,4.9782078846544026e-161,5.0138561016037515e-161,2.7449400256093994e-161,2.7636793521675216e-161,4865758
2022-09-13,1.4990366053672834e-161,2.7582839849304867e-161,2.777148726478307e-161,1.489091941921471e-161,1.4990366053672834e-161,7312588
2022-09-14,8.61854308923045e-162,1.5011246301447894e-161,1.5145126024226634e-161,8.550484215873135e-162,8.61854308923045e-162,7152300
2022-09-15,4.68128493266655e-162,8.640021514316067e-162,8.698872605768128e-162,4.677084576080071e-162,4.68128493266655e-162,7072390
2022-09-16,2.6521739303161343e-162,4.699230420951459e-162,4.715681470908344e-162,2.6305253347998865e-162,2.6521739303161343e-162,3439140
2022-09-19,1.4481427499499194e-162,2.675378293600395e-162,2.676712314134337e-162,1.4452209684840238e-162,1.4481427499499194e-162,5966065
2022-09-20,7.934156145161765e-163,1.465288271750026e-162,1.4705703469649311e-162,7.8801952952011e-163,7.934156145161765e-163,5453830
2022-09-21,4.5077668482426974e-163,7.931585036668184e-163,7.949848105253846e-163,4.500029354753266e-163,4.5077668482426974e-163,6162165
2022-09-22,2.6404486633194276e-163,4.519345649260608e-163,4.560193858041308e-163,2.6387816854119457e-163,2.6404486633194276e-163,4060543
2022-09-23,1.4519559649144448e-163,2.648868098510072e-163,2.6562423844743982e-163,1.4500029265199564e-163,1.4519559649144448e-163,7056851
2022-09-26,8.056472204896452e-164,1.45506629350983e-163,1.455479930658754e-163,8.013203589612418e-164,8.056472204896452e-164,2201728
2022-09-27,4.261147168710198e-164,8.017769523118987e-164,8.045893892241645e-164,4.242680076152106e-164,4.261147168710198e-164,1032442
2022-09-28,2.4031531650775298e-164,4.2673685789237605e-164,4.295024529311261e-164,2.3823788693273555e-164,2.4031531650775298e-164,4359905
2022-09-29,1.3750154407108253e-164,2.388634106165714e-164,2.4112789354681715e-164,1.3711564223127762e-164,1.3750154407108253e-164,3669559
2022-09-30,7.645048808553593e-165,1.3691998936557573e-164,1.3823443619375096e-164,7.59550961715367e-165,7.645048808553593e-165,7449317
2022-10-03,4.1545653059416677e-165,7.582098033532487e-165,7.629267034656026e-165,4.1200294795094903e-165,4.1545653059416677e-165,6611260
2022-10-04,2.394632647147693e-165,4.1409707441437173e-165,4.1587613270055196e-165,2.3734806972639767e-165,2.394632647147693e-165,5263714
2022-10-05,1.2984111559868475e-165,2.4082680889403697e-165,2.43068936040175e-165,1.289915360634935e-165,1.2984111559868475e-165,7651255
2022-10-06,7.072040370642203e-166,1.3079935782513475e-165,1.3130580099168217e-165,7.013486779848354e-166,7.072040370642203e-166,6963665
2022-10-07,3.961324452044416e-166,7.069877673533398e-166,7.105560584532391e-166,3.925779169179021e-166,3.961324452044416e-166,9923760
2022-10-10,2.285004140509499e-166,3.966113356536543e-166,3.9668854165116334e-166,2.2838652298719803e-166,2.285004140509499e-166,7693400
2022-10-11,1.2417762474206821e-166,2.2828188262042828e-166,2.2914838305025e-166,1.2397624243537309e-166,1.2417762474206821e-166,3498351
2022-10-12,6.806227972824629e-167,1.2400743224998474e-166,1.2481983993374463e-166,6.782325282938498e-167,6.806227972824629e-167,4045141
2022-10-13,3.655126289262406e-167,6.83796355120234e-167,6.838918797259948e-167,3.6224645795531285e-167,3.655126289262406e-167,4070008
2022-10-14,2.092038941708171e-167,3.627295757193932e-167,3.6594374162045375e-167,2.087095368543478e-167,2.092038941708171e-167,1012634
2022-10-17,1.1909954358543096e-167,2.1071044153285902e-167,2.1120130361984948e-167,1.186021275363993e-167,1.1909954358543096e-167,3973225
2022-10-18,6.559230473991851e-168,1.1978573484857853e-167,1.207347867204439e-167,6.529769487605588e-168,6.559230473991851e-168,7332366
2022-10-19,3.6730033666874887e-168,6.58059029605805e-168,6.608718717610303e-168,3.6703154306086244e-168,3.6730033666874887e-168,5515316
2022-10-20,2.1509070576883213e-168,3.6567662607601767e-168,3.6601195159606174e-168,2.1500527492033246e-168,2.1509070576883213e-168,6200827
2022-10-21,1.2054949417463923e-168,2.1585781836058945e-168,2.159326293319322e-168,1.204001781266646e-168,1.2054949417463923e-168,8778865
2022-10-24,7.099991768570427e-169,1.199405580339693e-168,1.2000174908911625e-168,7.09093350627223e-169,7.099991768570427e-169,9563138
2022-10-25,3.997951468807187e-169,7.042100120806967e-169,7.043986036068592e-169,3.963417367923917e-169,3.997951468807187e-169,9398136
2022-10-26,2.1840579318943192e-169,3.9640240576979957e-169,3.984565414809191e-169,2.1730113898143018e-169,2.1840579318943192e-169,2145306
2022-10-27,1.2050634508244846e-169,2.175957349926885e-169,2.1781383623732468e-169,1.2036560553914069e-169,1.2050634508244846e-169,2495634
2022-10-28,6.713017143895656e-170,1.2022981592138724e-169,1.2095891999375696e-169,6.690922185266926e-170,6.713017143895656e-170,9853217
2022-10-31,3.6016217704463144e-170,6.744181433664343e-170,6.768407008585007e-170,3.586864442642484e-170,3.6016217704463144e-170,1521079
2022-11-01,2.03012348987789e-170,3.6070931301368915e-170,3.638933536096062e-170,2.016766876923768e-170,2.03012348987789e-170,8182552
2022-11-02,1.1369354261331032e-170,2.0331808201322624e-170,2.043412627079707e-170,1.1294648784464771e-170,1.1369354261331032e-170,3518972
2022-11-03,6.3327357708130355e-171,1.1330808454589535e-170,1.1338701080866106e-170,6.309489142844404e-171,6.3327357708130355e-171,9808735
2022-11-04,3.6377392348312683e-171,6.367071762962833e-171,6.422848945110618e-171,3.6313969107562052e-171,3.6377392348312683e-171,5441596
2022-11-07,2.0183841214973699e-171,3.6142733713797536e-171,3.624406076897507e-171,2.0182463851872473e-171,2.0183841214973699e-171,4012282
2022-11-08,1.1364035302252267e-171,2.0167971658344415e-171,2.0302500376154936e-171,1.1322796219103362e-171,1.1364035302252267e-171,6808501
2022-11-09,6.424167943402837e-172,1.1422064489454913e-171,1.1447443801713104e-171,6.390791646650766e-172,6.424167943402837e-172,8681708
2022-11-10,3.6360834101743966e-172,6.393918707069041e-172,6.434849749078374e-172,3.6219756541989497e-172,3.6360834101743966e-172,1850457
2022-11-11,2.1148065519419344e-172,3.6328432838104726e-172,3.6611357832818825e-172,2.0944341688169748e-172,2.1148065519419344e-172,2324524
2022-11-14,1.2039026874920933e-172,2.1125132964232684e-172,2.1277904767752225e-172,1.2008774465678863e-172,1.2039026874920933e-172,1154154
2022-11-15,6.851789224630552e-173,1.1992816811699823e-172,1.2055679780687014e-172,6.795151287406974e-173,6.851789224630552e-173,8986357
2022-11-16,3.7774161308493565e-173,6.83127648152595e-173,6.879313205513099e-173,3.757134884375494e-173,3.7774161308493565e-173,1632321
2022-11-17,2.1323314913175936e-173,3.776236637962889e-173,3.793859876739662e-173,2.1142891857613576e-173,2.1323314913175936e-173,7843011
2022-11-18,1.1452395717393326e-173,2.1156142601988433e-173,2.1293724852946037e-173,1.1383133574896751e-173,1.1452395717393326e-173,9191918
2022-11-21,6.357326300416893e-174,1.1500678973508396e-173,1.1504725029063221e-173,6.356741606095799e-174,6.357326300416893e-174,6021963
2022-11-22,3.378943882882402e-174,6.347153229202671e-174,6.393783215805591e-174,3.3565386912720757e-174,3.378943882882402e-174,5947795
2022-11-23,1.7732930031609737e-174,3.347998922538855e-174,3.370523396754677e-174,1.7614446936360325e-174,1.7732930031609737e-174,4793951
2022-11-24,9.877449034298136e-175,1.7683290993629742e-174,1.7721776695740504e-174,9.848378677812444e-175,9.877449034298136e-175,1015037
2022-11-25,5.536834161552978e-175,9.763667847584357e-175,9.794246618013362e-175,5.482894007585924e-175,5.536834161552978e-175,6135009
2022-11-28,3.083172570089542e-175,5.482297652061429e-175,5.503475320325533e-175,3.060575653329375e-175,3.083172570089542e-175,3777517
2022-11-29,1.7117057961882126e-175,3.0933190595137144e-175,3.1232380841450274e-175,1.697710790795971e-175,1.7117057961882126e-175,5244760
2022-11-30,9.620191967980071e-176,1.7140393921429853e-175,1.714671017238594e-175,9.567525432226723e-176,9.620191967980071e-176,2377792
2022-12-01,5.329235646259135e-176,9.663298452580494e-176,9.752520653902408e-176,5.3060609217684504e-176,5.329235646259135e-176,9720605
2022-12-02,2.9729763218290773e-176,5.35034855000302e-176,5.370833534628771e-176,2.9538959210038176e-176,2.9729763218290773e-176,5190440
2022-12-05,1.58134386629509e-176,2.9223940553697433e-176,2.938004060051241e-176,1.5800017285123455e-176,1.58134386629509e-176,7913198
2022-12-06,8.669631744789276e-177,1.579732484865976e-176,1.593157263098634e-176,8.639841978115901e-177,8.669631744789276e-177,3988274
2022-12-07,4.792692208435679e-177,8.684342254449318e-177,8.696080850772721e-177,4.74503673379618e-177,4.792692208435679e-177,3668095
2022-12-08,2.8257444917457325e-177,4.761475825533148e-177,4.7939447343144785e-177,2.825363939147091e-177,2.8257444917457325e-177,8923156
2022-12-09,1.6250177765709468e-177,2.8313408899669782e-177,2.853681764901974e-177,1.609099470529946e-177,1.6250177765709468e-177,8154381
2022-12-12,8.784004608900427e-178,1.6209604754981586e-177,1.6309333156871306e-177,8.730245523828405e-178,8.784004608900427e-178,1393095
2022-12-13,4.8662872252065433e-178,8.816141271257999e-178,8.880974713829085e-178,4.840886334742865e-178,4.8662872252065433e-178,1363495
2022-12-14,2.6842374385113526e-178,4.8818475815232085e-178,4.8876239382169823e-178,2.662267365210412e-178,2.6842374385113526e-178,6422427
2022-12-15,1.538822544862807e-178,2.710440068846232e-178,2.731973545076703e-178,1.536231951146981e-178,1.538822544862807e-178,5949311
2022-12-16,7.884555972897408e-179,1.5326460790656073e-178,1.535053753168949e-178,7.881042108785422e-179,7.884555972897408e-179,2581327
2022-12-19,4.439667970988485e-179,7.907001852153144e-179,7.953259473446904e-179,4.419804616482211e-179,4.439667970988485e-179,8942115
2022-12-20,2.357901844532207e-179,4.4612565660469325e-179,4.464052844440484e-179,2.3389274813118795e-179,2.357901844532207e-179,6142315
2022-12-21,1.3734610652213625e-179,2.368914357977575e-179,2.3915690788890852e-179,1.3632622434078149e-179,1.3734610652213625e-179,6178375
2022-12-22,7.68095817768014e-180,1.3818707938094346e-179,1.3899877963140503e-179,7.6434413634576995e-180,7.68095817768014e-180,9022294
2022-12-23,4.246544088412912e-180,7.640746007555232e-180,7.696559091834856e-180,4.207395509346002e-180,4.246544088412912e-180,3213776
2022-12-26,2.237551755485421e-180,4.276895020348909e-180,4.27987674363963e-180,2.230586240742907e-180,2.237551755485421e-180,2436100
2022-12-27,1.2422617297247784e-180,2.2383753065792824e-180,2.2516507084435215e-180,1.2313973759262817e-180,1.2422617297247784e-180,6664158
2022-12-28,6.889219912044108e-181,1.2465393289141145e-180,1.2491703041330403e-180,6.869767689582673e-181,6.889219912044108e-181,8434108
2022-12-29,3.9085364097760846e-181,6.894832145055066e-181,6.909441884439773e-181,3.8909534873930275e-181,3.9085364097760846e-181,1239909
2022-12-30,2.2397289698601027e-181,3.915485261827618e-181,3.9262449370294916e-181,2.2232857088074665e-181,2.2397289698601027e-181,9583374
2023-01-02,1.2655339948864887e-181,2.2424048313404772e-181,2.2532565308813455e-181,1.258609489146512e-181,1.2655339948864887e-181,7587124
2023-01-03,6.856559894164538e-182,1.2473845655027974e-181,1.250763911797015e-181,6.804645678490302e-182,6.856559894164538e-182,3116538
2023-01-04,3.766500552539054e-182,6.849529649992262e-182,6.904682106532092e-182,3.730072085425765e-182,3.766500552539054e-182,7254670
2023-01-05,2.0412525870298142e-182,3.761096683690068e-182,3.7851544681034066e-182,2.0225626861239074e-182,2.0412525870298142e-182,3192744
2023-01-06,1.1763219697585257e-182,2.0324145829878374e-182,2.0514563368484924e-182,1.168052809073053e-182,1.1763219697585257e-182,2551880
2023-01-09,6.5744970974635576e-183,1.178189318410873e-182,1.1849382018874443e-182,6.52806316506303e-183,6.5744970974635576e-183,7357335
2023-01-10,3.6991830792624006e-183,6.547076912465665e-183,6.575959321336199e-183,3.6702282249334422e-183,3.6991830792624006e-183,6672337
2023-01-11,2.023394352293686e-183,3.70449701779485e-183,3.718716951810916e-183,2.0137203873108026e-183,2.023394352293686e-183,7368873
2023-01-12,1.0988263491175588e-183,2.0241952087470727e-183,2.034753631871659e-183,1.0966204637629473e-183,1.0988263491175588e-183,6813870
2023-01-13,6.276694147961198e-184,1.0987382383765172e-183,1.10358684963718e-183,6.255276826621427e-184,6.276694147961198e-184,1090775
2023-01-16,3.7560525978116274e-184,6.239118062114003e-184,6.251359714216987e-184,3.737239133790402e-184,3.7560525978116274e-184,2710380
2023-01-17,2.081359019396992e-184,3.744380658412101e-184,3.7495679205352604e-184,2.0734038023862446e-184,2.081359019396992e-184,6350521
2023-01-18,1.167000047048534e-184,2.0554237366455227e-184,2.0556578923431948e-184,1.166133687715478e-184,1.167000047048534e-184,6132315
2023-01-19,6.439978929797221e-185,1.1611781684279974e-184,1.1670549886130568e-184,6.412947776113665e-185,6.439978929797221e-185,2124588
2023-01-20,3.640682220904331e-185,6.459792160496838e-185,6.51730964571851e-185,3.619805258609878e-185,3.640682220904331e-185,1775473
2023-01-23,2.0873514300107727e-185,3.6679486993716297e-185,3.67450001132935e-185,2.0735944816921897e-185,2.0873514300107727e-185,3173300
2023-01-24,1.181917914531392e-185,2.0727390872131998e-185,2.0791197223188667e-185,1.1764387823377205e-185,1.181917914531392e-185,4704438
2023-01-25,6.83998981957276e-186,1.1863012980843637e-185,1.187322421142443e-185,6.810099657382636e-186,6.83998981957276e-186,1865924
2023-01-26,3.816289843043457e-186,6.861189546413655e-186,6.903473264414578e-186,3.785182139486893e-186,3.816289843043457e-186,3768152
2023-01-27,2.1105658880284526e-186,3.809975509788789e-186,3.831850129026002e-186,2.1033883091875107e-186,2.1105658880284526e-186,3195372
2023-01-30,1.1538736476620644e-186,2.1282197616917772e-186,2.1481575918375514e-186,1.1518880324210833e-186,1.1538736476620644e-186,1345892
2023-01-31,6.397067858158584e-187,1.1549756434395188e-186,1.1648715316366883e-186,6.361152870338342e-187,6.397067858158584e-187,8146434
2023-02-01,3.6429927729528663e-187,6.418154167299097e-187,6.463888777779272e-187,3.6132955861339944e-187,3.6429927729528663e-187,8244126
2023-02-02,2.0357794520454537e-187,3.644331756996715e-187,3.6638801765306466e-187,2.023182932091822e-187,2.0357794520454537e-187,8698324
2023-02-03,1.1164841924258773e-187,2.0386459002426482e-187,2.0407927362501834e-187,1.1103635872672643e-187,1.1164841924258773e-187,2646906
2023-02-06,6.462411018412048e-188,1.1165271355656498e-187,1.1266196170447832e-187,6.444836145006869e-188,6.462411018412048e-188,1840925
2023-02-07,3.700834835839056e-188,6.44177959859215e-188,6.485284671078122e-188,3.682630273884915e-188,3.700834835839056e-188,3183080
2023-02-08,2.1043892982526844e-188,3.740390515373429e-188,3.75915281016354e-188,2.0843686845679486e-188,2.1043892982526844e-188,6181180
2023-02-09,1.1086978835306811e-188,2.0941391263897392e-188,2.105677929627397e-188,1.1044194803447489e-188,1.1086978835306811e-188,9183943
2023-02-10,6.35208205481502e-189,1.1072540855852668e-188,1.1102800733589973e-188,6.317731027940437e-189,6.35208205481502e-189,2679973
2023-02-13,3.618383048852752e-189,6.3835085626954446e-189,6.418078928225179e-189,3.603829554458621e-189,3.618383048852752e-189,9791509
2023-02-14,2.0277414967820783e-189,3.6205582993774136e-189,3.649627459948448e-189,2.0216995583927237e-189,2.0277414967820783e-189,6229039
2023-02-15,1.0948575093451673e-189,2.0243995393682416e-189,2.033300523877929e-189,1.091148202384409e-189,1.0948575093451673e-189,6067658
2023-02-16,5.985431835809069e-190,1.0932695801875908e-189,1.09573230263892e-189,5.952334423240211e-190,5.985431835809069e-190,4328392
2023-02-17,3.358956528883299e-190,6.004553730370041e-190,6.036900503517063e-190,3.3522397381886934e-190,3.358956528883299e-190,9484564
2023-02-20,1.757641204484835e-190,3.351303875613164e-190,3.3702610004345633e-190,1.7461568787658603e-190,1.757641204484835e-190,1138099
2023-02-21,1.0173433828389229e-190,1.7589992348003777e-190,1.7678955505669814e-190,1.0112847305852964e-190,1.0173433828389229e-190,3444297
2023-02-22,5.496318270478016e-191,1.0206202500145056e-190,1.0243905520234802e-190,5.4911339924433595e-191,5.496318270478016e-191,1080064
2023-02-23,3.014815264876909e-191,5.5201635034879645e-191,5.564302147914359e-191,3.01192566578754e-191,3.014815264876909e-191,1775490
2023-02-24,1.6658156314826264e-191,3.021762531339312e-191,3.027059561449142e-191,1.6621301161728178e-191,1.6658156314826264e-191,3022933
2023-02-27,9.791547570078828e-192,1.6700965319741466e-191,1.6710102404602722e-191,9.710862252792848e-192,9.791547570078828e-192,6892736
2023-02-28,5.5882300296369154e-192,9.849455487121708e-192,9.875392122082126e-192,5.533412237361064e-192,5.5882300296369154e-192,9415778
2023-03-01,3.2832495373036266e-192,5.5991479751577975e-192,5.626205037356615e-192,3.2643954264429936e-192,3.2832495373036266e-192,7976336
2023-03-02,1.7057395532501813e-192,3.2921418079622783e-192,3.29561900044685e-192,1.6946363638793265e-192,1.7057395532501813e-192,2552838
2023-03-03,9.333680204523664e-193,1.703040363272409e-192,1.7034079183600691e-192,9.297938721657133e-193,9.333680204523664e-193,2053464
2023-03-06,5.010439382924754e-193,9.39223648598151e-193,9.433733323112937e-193,4.977933277369001e-193,5.010439382924754e-193,9682900
2023-03-07,2.658900372031627e-193,5.0117380769643945e-193,5.047927882878742e-193,2.639033809523738e-193,2.658900372031627e-193,8329668
2023-03-08,1.525917339895209e-193,2.667728250462244e-193,2.673087161410279e-193,1.5220695196796947e-193,1.525917339895209e-193,2545290
2023-03-09,8.743775553272152e-194,1.5258615883543867e-193,1.5301048597056025e-193,8.66743584164555e-194,8.743775553272152e-194,6641550
2023-03-10,4.8744751967440797e-194,8.780382051034489e-194,8.836028602983747e-194,4.8463997087871683e-194,4.8744751967440797e-194,1763643
2023-03-13,2.7215658906851707e-194,4.88904914537232e-194,4.906405260323722e-194,2.7093377851449562e-194,2.7215658906851707e-194,2180753
2023-03-14,1.5174898747393392e-194,2.7227411498632678e-194,2.734306582576268e-194,1.5055173259278417e-194,1.5174898747393392e-194,6345351
2023-03-15,7.953283827637115e-195,1.519726987824456e-194,1.5203887756775157e-194,7.920159514212879e-195,7.953283827637115e-195,3162006
2023-03-16,4.398239408400337e-195,7.998733857139014e-195,7.999027314756992e-195,4.371757526458189e-195,4.398239408400337e-195,1158588
2023-03-17,2.3794355407952264e-195,4.391104808545304e-195,4.411978329780618e-195,2.3656909486001072e-195,2.3794355407952264e-195,5145760
2023-03-20,1.4149571491416503e-195,2.374055049793777e-195,2.3977554838991572e-195,1.4008624705031664e-195,1.4149571491416503e-195,3640699
2023-03-21,7.440495198092939e-196,1.4070152187938543e-195,1.4086311913604842e-195,7.393228884340899e-196,7.440495198092939e-196,4361828
2023-03-22,4.1609266517507744e-196,7.457497289909091e-196,7.464455206564887e-196,4.1446338207262447e-196,4.1609266517507744e-196,5781553
2023-03-23,2.290134470123371e-196,4.156936228548328e-196,4.1900367310139013e-196,2.270555853764601e-196,2.290134470123371e-196,5957801
2023-03-24,1.2624556423828548e-196,2.300277469019134e-196,2.3012431666450264e-196,1.259191253173824e-196,1.2624556423828548e-196,1641281
2023-03-27,7.04629972416227e-197,1.2567507386445026e-196,1.2617831083044201e-196,7.04534845343578e-197,7.04629972416227e-197,8370363
2023-03-28,4.015931202564333e-197,7.061879592835574e-197,7.127603700634896e-197,3.995951530702712e-197,4.015931202564333e-197,1718322
2023-03-29,2.1487733477848728e-197,3.969169584903893e-197,3.977998212876103e-197,2.1291030323767942e-197,2.1487733477848728e-197,1524033
2023-03-30,1.2164230464995202e-197,2.1469412465703706e-197,2.1581357521834265e-197,1.2139377407263128e-197,1.2164230464995202e-197,8589387
2023-03-31,6.6047648925253635e-198,1.220877417557969e-197,1.2316284455373839e-197,6.602537267520031e-198,6.6047648925253635e-198,1451718
2023-04-03,3.486651999137477e-198,6.5910351721735924e-198,6.6217371162948284e-198,3.459391301461735e-198,3.486651999137477e-198,1151583
2023-04-04,1.9875088102955133e-198,3.4670713329982505e-198,3.481784754370597e-198,1.9838671344251196e-198,1.9875088102955133e-198,6627951
2023-04-05,1.0862058578679212e-198,1.992671438887608e-198,1.993267401906943e-198,1.0794327589954046e-198,1.0862058578679212e-198,8307036
2023-04-06,5.968444830360879e-199,1.0860610055261535e-198,1.0964785266354495e-198,5.917902351164512e-199,5.968444830360879e-199,9813886
2023-04-07,3.3721668157222316e-199,5.997226156708376e-199,6.034397974491311e-199,3.3589378041477886e-199,3.3721668157222316e-199,2038358
2023-04-10,1.866046024014308e-199,3.361700847382562e-199,3.367419400428633e-199,1.8516907068084772e-199,1.866046024014308e-199,2799547
2023-04-11,9.995972738054386e-200,1.8822069844974685e-199,1.8934606540465301e-199,9.988037650073446e-200,9.995972738054386e-200,8202077
2023-04-12,5.665825676175925e-200,9.948499645760603e-200,9.949821450506618e-200,5.629897992098009e-200,5.665825676175925e-200,8923078
2023-04-13,3.1915415828076936e-200,5.682274757835693e-200,5.738762639460256e-200,3.174068824647305e-200,3.1915415828076936e-200,5226803
2023-04-14,1.749957238649102e-200,3.166586052849701e-200,3.1703502431122103e-200,1.7352488039952494e-200,1.749957238649102e-200,5785930
2023-04-17,9.554221275266742e-201,1.7511647190370498e-200,1.7615906826939095e-200,9.53614208752013e-201,9.554221275266742e-201,8892147
2023-04-18,5.392389887071129e-201,9.498551478169304e-201,9.572190201765976e-201,5.383709680237206e-201,5.392389887071129e-201,5791401
2023-04-19,3.1329080752068766e-201,5.382839207486699e-201,5.386177401004066e-201,3.1088175490793967e-201,3.1329080752068766e-201,7252410
2023-04-20,1.7936542599481965e-201,3.1267951081984235e-201,3.1540896819854415e-201,1.7875865604876975e-201,1.7936542599481965e-201,5698130
2023-04-21,9.546590226640843e-202,1.779875926879374e-201,1.7835591366779178e-201,9.515717078752607e-202,9.546590226640843e-202,6871508
2023-04-24,5.012946732057238e-202,9.578125525153626e-202,9.57896077277627e-202,4.970465287295771e-202,5.012946732057238e-202,3621058
2023-04-25,2.7353485214931907e-202,5.018102950107303e-202,5.03430677343376e-202,2.718702688358274e-202,2.7353485214931907e-202,2792996
2023-04-26,1.5162882118619203e-202,2.732373357854823e-202,2.7593280013503266e-202,1.5116889611120123e-202,1.5162882118619203e-202,4872142
2023-04-27,8.666412439346934e-203,1.5104927538701118e-202,1.512809054583699e-202,8.651908121915623e-203,8.666412439346934e-203,1490272
2023-04-28,4.673057537097695e-203,8.666351878866492e-203,8.710660303669377e-203,4.672725536365763e-203,4.673057537097695e-203,9066974
2023-05-01,2.6545032362842283e-203,4.6125159563957e-203,4.6552940489428165e-203,2.629192553462453e-203,2.6545032362842283e-203,2093953
2023-05-02,1.499031284746465e-203,2.6419067270052093e-203,2.6629919213249787e-203,1.4868010684697175e-203,1.499031284746465e-203,2713283
2023-05-03,8.354151545116506e-204,1.4906991879549672e-203,1.5013850930810287e-203,8.322726616122058e-204,8.354151545116506e-204,3276183
2023-05-04,4.956920482013865e-204,8.371971534338769e-204,8.400485647150964e-204,4.91858409739511e-204,4.956920482013865e-204,2701259
2023-05-05,2.8062110109985987e-204,4.97346179102742e-204,5.012158271750126e-204,2.7890126560988373e-204,2.8062110109985987e-204,4201598
2023-05-08,1.5739560037164054e-204,2.8109993371383486e-204,2.8172611198965594e-204,1.5730968080699997e-204,1.5739560037164054e-204,5736276
2023-05-09,8.632363106251387e-205,1.5894198852256293e-204,1.6045384656687603e-204,8.623455978645001e-205,8.632363106251387e-205,7897478
2023-05-10,4.849378899542774e-205,8.635312192915277e-205,8.649241405582001e-205,4.820400271627588e-205,4.849378899542774e-205,3451822
2023-05-11,2.8604476572573317e-205,4.826979612660344e-205,4.858506040363945e-205,2.8549417341744267e-205,2.8604476572573317e-205,9259440
2023-05-12,1.5424111769386556e-205,2.8873285319621434e-205,2.889119838091129e-205,1.5353672903477399e-205,1.5424111769386556e-205,4213522
2023-05-15,8.598203799099851e-206,1.5413311454885295e-205,1.5437217058302485e-205,8.566646913058968e-206,8.598203799099851e-206,6793821
2023-05-16,4.8591380497461967e-206,8.559829064242446e-206,8.630648414000585e-206,4.853071523497334e-206,4.8591380497461967e-206,3452320
2023-05-17,2.737082313830263e-206,4.8466800127507393e-206,4.867250397638145e-206,2.7190643787090864e-206,2.737082313830263e-206,3110970
2023-05-18,1.4463088564396443e-206,2.7430710033668606e-206,2.770439402560346e-206,1.4350542137872896e-206,1.4463088564396443e-206,8618704
