,Close,Open,High,Low,Adj Close,Volume
2023-06-08,67.87209671445721,66.49144325910703,67.91956366605967,66.15733868328775,67.87209671445721,6324650
2023-06-09,67.963430317342,68.35609751229964,68.45614813565702,67.442352616685,67.963430317342,4030790
2023-06-12,68.44778455137681,67.50569657528668,68.8341053312382,66.89440854126327,68.44778455137681,2435068
2023-06-13,68.40899098423911,68.01271358835618,68.86232466770868,67.50701090754515,68.40899098423911,8025424
2023-06-14,69.7748867231631,68.41135626856267,70.16860622310179,67.8105305224909,69.7748867231631,6897430
2023-06-15,68.76698696430779,69.39971149141151,70.02681066051493,68.54667847158078,68.76698696430779,3131774
2023-06-16,69.19035807586516,68.37891561567542,69.49630619194488,68.25693027531791,69.19035807586516,2936290
2023-06-19,70.31182123629756,68.81193073925947,70.73451988141878,68.81073597986442,70.31182123629756,9897366
2023-06-20,69.00976235893846,69.81976320749489,70.36053167244188,68.33358328661731,69.00976235893846,5990527
2023-06-21,69.86698206644057,69.36230345747308,70.2050875814795,69.20626150974914,69.86698206644057,1948193
2023-06-22,69.58673728337129,69.95592500857792,70.22946287827227,69.05474050060037,69.58673728337129,1669792
2023-06-23,69.87345833752805,69.16505937412958,70.41180015275658,69.0440948219555,69.87345833752805,1369983
2023-06-26,70.5436024229421,69.56774481333005,70.91343256150344,69.13722287692359,70.5436024229421,6390227
2023-06-27,70.52694215786165,70.05163115117085,70.56999818161154,69.43666497496845,70.52694215786165,5891017
2023-06-28,68.87557896686364,70.46423715656762,70.99000210363769,68.79755048629154,68.87557896686364,3435351
2023-06-29,65.9921140708288,69.04517812667933,69.31358908735442,65.40600390497477,65.9921140708288,2314341
2023-06-30,64.47413079500775,66.07732513195792,66.3486902822088,63.929227366234436,64.47413079500775,7002331
2023-07-03,65.28473650109274,64.64490184566507,65.84603241087567,64.59139905595995,65.28473650109274,3628255
2023-07-04,63.886237166279514,65.16659806178544,65.72333366131264,63.379979389347426,63.886237166279514,9982302
2023-07-05,64.23454983460275,63.441094776923165,64.69909643302418,62.96427121111237,64.23454983460275,1247221
2023-07-06,63.346189542121564,63.65533831279138,64.14592608163818,63.295657608599804,63.346189542121564,4086579
2023-07-07,62.92953816824388,63.18120396241544,63.67651034588024,62.75503012162208,62.92953816824388,1667247
2023-07-10,63.78108890666404,62.74996827623555,64.37922636330573,62.38460088211593,63.78108890666404,3814362
2023-07-11,63.2977679510829,63.976010196069495,64.25148341848181,62.89404032298947,63.2977679510829,4942968
2023-07-12,61.12605171158359,62.83657990922813,63.353289405501684,61.02256625626649,61.12605171158359,2467075
2023-07-13,61.24496041372238,60.70460581259501,61.31215479389532,60.154282646743816,61.24496041372238,7935492
2023-07-14,62.462551027530985,61.34145435719858,62.88009950193764,60.855506307141226,62.462551027530985,8507297
2023-07-17,62.82730139731597,62.556546883624065,63.413884582260906,62.236584359704786,62.82730139731597,6933651
2023-07-18,61.56937080851851,62.71791435239022,63.04045489541066,60.964334570761096,61.56937080851851,1748234
2023-07-19,62.00444551838677,61.6495923352361,62.50820437893494,61.1877423750034,62.00444551838677,9921992
2023-07-20,61.47270860812763,61.90553269250819,62.183730385965426,61.06481546009299,61.47270860812763,8942308
2023-07-21,61.704881504010004,61.37253858777224,62.289941186966736,60.95333699719157,61.704881504010004,2678933
2023-07-24,62.151392861382725,61.63019443967218,62.45017573978616,61.278382171379064,62.151392861382725,4915253
2023-07-25,61.72214774941451,62.02935097807423,62.53211735318347,61.45152003071241,61.72214774941451,1703803
2023-07-26,62.483825378584235,61.67936292694783,62.763316550542235,61.32956743069917,62.483825378584235,9352362
2023-07-27,62.16151932670194,62.36720942889038,62.66243818134501,62.15264031551287,62.16151932670194,9517581
2023-07-28,61.945898432205496,62.00319575688458,62.357875991920515,61.43524374045706,61.945898432205496,8970834
2023-07-31,62.46259124971245,62.25858132700687,62.89068491944319,61.90543082091555,62.46259124971245,7848233
2023-08-01,61.05346669928095,62.65837345644598,63.04559073735588,60.67489021967541,61.05346669928095,3536105
2023-08-02,60.383704533996884,60.569869424516384,61.023618749116785,59.90160785876505,60.383704533996884,9534561
2023-08-03,59.13584362135239,60.90019407004358,61.04676057549881,58.81282560782126,59.13584362135239,8468807
2023-08-04,59.83533262273502,59.10093218197461,59.9572488234306,58.680897071676156,59.83533262273502,3980819
2023-08-07,59.08174484598383,60.02327828459456,60.55926951874237,58.83549099632384,59.08174484598383,7411421
2023-08-08,60.062961468414855,58.85147150973202,60.51866061445818,58.729925100034905,60.062961468414855,2768082
2023-08-09,60.583614771845326,59.94338115812289,61.14881048368268,59.7102172724394,60.583614771845326,5581365
2023-08-10,60.65238809442738,60.506009272102425,61.25721783066727,60.40330500020352,60.65238809442738,3182003
2023-08-11,60.18934737837836,60.70195088593453,60.817339416996674,59.72385570863983,60.18934737837836,7757818
2023-08-14,61.786518154627956,59.94334168925541,62.16694476106015,59.659687576896935,61.786518154627956,7130280
2023-08-15,63.644003229012945,62.2919403256985,63.697993161179745,61.81153790368254,63.644003229012945,2360137
2023-08-16,62.76804315528414,63.80166530257666,64.43156488659088,62.75611785387672,62.76804315528414,9300861
2023-08-17,62.010304152057216,62.787901810730325,63.3050389880191,61.70031385607072,62.010304152057216,6596018
2023-08-18,63.455266329653746,62.32836523499827,63.87444972983949,61.92689140674959,63.455266329653746,6010612
2023-08-21,64.40014324171372,63.411012297867586,64.99380045990043,63.31009943332569,64.40014324171372,2284035
2023-08-22,64.40151103863056,64.16166730844488,64.91722954708213,63.8574376243854,64.40151103863056,3559531
2023-08-23,66.34603592370651,64.86778953912608,66.49986876160959,64.82635436978873,66.34603592370651,5125818
2023-08-24,66.87765698057,67.14098814391468,67.66511270607965,66.43133243987343,66.87765698057,7098616
2023-08-25,67.326624572551,66.8723376732253,67.85656883155312,66.33236595678208,67.326624572551,4883525
2023-08-28,66.65324569038566,66.83407728427541,67.33345467881422,66.52667067017109,66.65324569038566,2962824
2023-08-29,66.61901102436207,66.55474671440663,67.00096729671836,66.23684748200859,66.61901102436207,4392299
2023-08-30,66.26572402258283,66.63520693772989,66.65402103686496,66.10209754405889,66.26572402258283,1026070
2023-08-31,65.57852793987641,66.2565855004157,66.36359228662012,65.45629889309797,65.57852793987641,3661239
2023-09-01,65.34785506764402,65.49441399637146,65.88643411756668,64.86951612276765,65.34785506764402,5055520
2023-09-04,66.51778439118533,65.24755102993733,66.56203075425954,64.62841571143157,66.51778439118533,9970481
2023-09-05,66.71256757412203,66.92209165506695,67.52904555607,66.17700449605549,66.71256757412203,1700125
2023-09-06,68.51875422356709,67.07501535555824,68.60129257031411,66.64518011152444,68.51875422356709,2833926
2023-09-07,69.16823779775042,68.38527163341838,69.77367825714492,67.85410482426639,69.16823779775042,3893003
2023-09-08,71.16920725885191,69.38417678432907,71.24314666974513,68.81599498389124,71.16920725885191,1985821
2023-09-11,70.83423171027974,70.8914517820452,71.38606811696236,70.50482018371221,70.83423171027974,9339707
2023-09-12,70.05250578073019,71.32474468924994,71.91342567779213,69.83102018382287,70.05250578073019,5425451
2023-09-13,69.01744488319237,70.06579086948227,70.07687250335317,69.00441416562107,69.01744488319237,9787234
2023-09-14,71.53227977689089,69.19801046351157,72.11593022115768,68.9591909397679,71.53227977689089,5955085
2023-09-15,71.86679541052924,71.40174400134718,72.54332386577038,71.08165965374408,71.86679541052924,3065009
2023-09-18,72.2183606663229,72.08219004109102,72.49038963271447,71.46724407128977,72.2183606663229,8468450
2023-09-19,72.06302649361366,72.11470213262473,72.37176529205038,71.78346440260474,72.06302649361366,9426518
2023-09-20,70.53678905578289,72.0912395225376,72.65598256774386,69.87511313906867,70.53678905578289,3236740
2023-09-21,71.90635198421148,70.61327416989104,72.43661974321405,70.28257542748898,71.90635198421148,6148862
2023-09-22,71.70550249402454,71.58843580996951,71.72270902436388,71.50945130382307,71.70550249402454,7617001
2023-09-25,71.64786315181163,71.52892390797737,71.72755788003411,71.31569245189664,71.64786315181163,5512937
2023-09-26,71.16375579711138,72.15668400565477,72.25811898506556,70.861966257351,71.16375579711138,3689815
2023-09-27,70.96183681762354,71.63099647193079,71.8048735437609,70.45365124821352,70.96183681762354,3636205
2023-09-28,68.81913039128435,71.60076211607047,72.06360867709256,68.7425865829561,68.81913039128435,3604604
2023-09-29,68.75566719073927,68.93861782271172,69.04777308173864,68.70851900092038,68.75566719073927,7526305
2023-10-02,69.69995321720896,68.95204825539463,70.0851615975678,68.48976480051346,69.69995321720896,6353518
2023-10-03,69.49272604743247,70.17472244672442,70.6776534277391,69.31797775801863,69.49272604743247,1932346
2023-10-04,70.47443601233753,69.27538666592186,70.75292124923065,69.11592720120812,70.47443601233753,3966224
2023-10-05,70.50505020895629,70.39734053021165,71.07270693912669,70.26176905037015,70.50505020895629,5906245
2023-10-06,72.16856708834102,70.07949314591104,72.43811717932881,69.61112168920704,72.16856708834102,3499028
2023-10-09,74.11102524436502,72.02463080430365,74.7872077150883,71.70982453267023,74.11102524436502,2177735
2023-10-10,73.80523783358649,74.1039304128232,74.79186110059622,73.50208551301894,73.80523783358649,2172842
2023-10-11,74.68631922223764,73.72635559260651,74.9412502310891,73.5774360966165,74.68631922223764,6868124
2023-10-12,75.70791026243646,74.49144151002118,76.37672602908644,74.30481566730184,75.70791026243646,5693005
2023-10-13,74.42807207720101,75.90349124730099,75.94037334089072,73.74252673231283,74.42807207720101,4511571
2023-10-16,75.46674530787057,74.4840410143996,75.5217044697158,74.3486304566664,75.46674530787057,2824434
2023-10-17,75.09610938422041,74.98569641190252,75.30138014343734,74.26571829574398,75.09610938422041,4219791
2023-10-18,75.01180413858776,75.29947523894047,75.63790427693824,74.57104038600148,75.01180413858776,5362187
2023-10-19,74.78229307366038,75.58077732745211,76.05646442221331,74.07754246297831,74.78229307366038,2224193
2023-10-20,73.04395137630685,74.98904352443193,75.14311825295015,72.92838311469849,73.04395137630685,9672005
2023-10-23,72.23446761763475,73.17165399272349,73.4907946878575,72.18659263027587,72.23446761763475,7226705
2023-10-24,72.78289178737883,72.23471797734867,72.79619492593667,72.15913296275109,72.78289178737883,1223966
2023-10-25,72.09283990456805,73.00894334783614,73.14794150956666,71.7219869906085,72.09283990456805,5575153
2023-10-26,72.51136092423535,71.86046382463684,73.18069675175339,71.25493616197842,72.51136092423535,5072578
2023-10-27,72.06775650311286,72.52228452459943,72.56450245819667,71.37285509223459,72.06775650311286,8584326
2023-10-30,71.44695727702175,71.87428346569084,71.9909100918678,70.76686053094481,71.44695727702175,7230463
2023-10-31,72.38987939136953,70.84395413476082,73.05880452807847,70.56453072199464,72.38987939136953,4385822
2023-11-01,71.83431726025596,72.04754504529517,72.11184688640778,71.4943285198876,71.83431726025596,7493895
2023-11-02,70.7945168450578,71.7189152268666,72.36123851562844,70.16818345042026,70.7945168450578,9146544
2023-11-03,71.8454561664442,70.94554599718943,72.37027802058536,70.42369711359558,71.8454561664442,5067966
2023-11-06,71.98035000300345,71.56046963527425,72.09970283162681,71.47140629882637,71.98035000300345,6013156
2023-11-07,72.45902220629955,71.81092547660451,72.79114703919934,71.7835234835577,72.45902220629955,8157016
2023-11-08,72.50013393425112,72.06565432668846,73.21566283072133,71.47553130500924,72.50013393425112,6502582
2023-11-09,72.24110298579697,72.61586155434723,73.15026791479028,71.7097912394799,72.24110298579697,8042844
2023-11-10,73.43124813718806,72.26895687101205,73.95652658716236,72.02575922457082,73.43124813718806,2573812
2023-11-13,71.3153060844354,73.44598584026728,73.6513675920634,70.81865012352014,71.3153060844354,4750400
2023-11-14,72.69449824890776,71.25190429960054,72.96418142347494,70.8221104743606,72.69449824890776,7889276
2023-11-15,72.20711686330277,72.19787285319575,72.55643779158872,71.6588016731973,72.20711686330277,5232539
2023-11-16,70.98684248105067,72.49869457489321,72.63241929949896,70.94132971783452,70.98684248105067,5048131
2023-11-17,70.11941822271818,70.82787726596716,71.26645571337268,69.69006120152153,70.11941822271818,7458395
2023-11-20,70.8781729610137,70.23552051651757,71.24570671885209,70.0495202801069,70.8781729610137,5136190
2023-11-21,71.0458526387704,70.69244401087253,71.20566601588581,70.43702541427282,71.0458526387704,5097451
2023-11-22,69.23580954258895,71.00532871339396,71.09482488744939,69.14029953619487,69.23580954258895,5252074
2023-11-23,68.43700402026901,69.9096593383927,70.44378831339762,67.98927776151248,68.43700402026901,9207591
2023-11-24,67.91304125739711,67.91804794604634,68.54681055961287,67.4186745441511,67.91304125739711,7333084
2023-11-27,69.91305321217978,67.69647477012879,70.29033175079304,67.35803363910452,69.91305321217978,1283189
2023-11-28,69.87902034354362,69.84192822464281,70.25218951938467,69.30067737429843,69.87902034354362,3520214
2023-11-29,69.27165671839862,69.90451188135012,70.04071414714878,69.08928601961924,69.27165671839862,2334326
2023-11-30,69.34099055619922,69.52789075649154,69.97239491512576,68.89776625878514,69.34099055619922,7807906
2023-12-01,67.89317140445203,69.29035553811946,69.96134959077008,67.5167903898974,67.89317140445203,1723358
2023-12-04,68.95760139778115,68.00998748077096,69.5292734026452,67.68550188871849,68.95760139778115,4552426
2023-12-05,69.68272510471868,69.33263431429162,69.86892183717978,69.0300446877244,69.68272510471868,3924462
2023-12-06,69.09392108007845,69.76030982938019,70.29666071023952,68.7017904688573,69.09392108007845,5027347
2023-12-07,69.64493341605021,69.12032511743833,70.05781153361013,69.01240709551796,69.64493341605021,6721368
2023-12-08,69.50462104305774,69.42551373516164,69.83478440206687,68.77006972761424,69.50462104305774,7411346
2023-12-11,69.01671904791677,69.44513321771488,69.5136823002034,68.59096169272205,69.01671904791677,6671159
2023-12-12,68.91691417832702,69.02656272768421,69.5154228311862,68.49036760638216,68.91691417832702,3474450
2023-12-13,68.52416684793279,68.62035079076838,68.963215554643,68.45965539034559,68.52416684793279,5769018
2023-12-14,68.90301206362871,68.86056829818786,69.37316955970996,68.82887648683548,68.90301206362871,9204372
2023-12-15,69.71457866515868,68.68382760663972,69.9966558924558,68.03432267736575,69.71457866515868,4146655
2023-12-18,71.12589301801717,69.86517792972579,71.77879288804077,69.22037327679276,71.12589301801717,1137890
2023-12-19,71.46215949395446,70.4601966997366,71.6165449256842,69.99189791273325,71.46215949395446,4770203
2023-12-20,71.31018369677903,71.34602988991627,71.43841186247309,71.15165554816676,71.31018369677903,2159796
2023-12-21,72.1150369094492,70.96027430973538,72.2607896381739,70.64349398089539,72.1150369094492,2357122
2023-12-22,73.44239268040555,71.90145214670042,74.16989575867461,71.58549728452408,73.44239268040555,5385242
2023-12-25,72.9029283441111,73.61443480897428,73.64450118821217,72.43575005452769,72.9029283441111,5867238
2023-12-26,72.30349526826016,72.7612138898452,73.27458199167526,72.28860551396234,72.30349526826016,2590729
2023-12-27,71.86308572881535,72.18940860325664,72.32170087662952,71.81856489734258,71.86308572881535,2340075
2023-12-28,72.18130263713428,71.79587922861754,72.5474554764844,71.42843970673208,72.18130263713428,4995918
2023-12-29,71.77312675150556,71.95843217410892,72.02886692041902,71.49892953899422,71.77312675150556,2230219
2024-01-01,72.5499603518105,71.06842018705589,72.71167518744089,70.45157588815859,72.5499603518105,2707447
2024-01-02,70.2682016225887,72.45988234531457,72.84396276117707,70.09090133276699,70.2682016225887,3028040
2024-01-03,69.30277544808364,69.80495817715406,69.96915508076123,69.28654708094693,69.30277544808364,2308013
2024-01-04,69.6899834055763,69.15315723609962,70.02592839277743,69.06333675490535,69.6899834055763,8870001
2024-01-05,70.40046584263739,69.66924691925055,70.55328609973535,69.43592319570554,70.40046584263739,9772791
2024-01-08,70.96604664538123,70.18518181547947,71.32157476602038,69.54789750342086,70.96604664538123,4025246
2024-01-09,71.04237973232229,70.09120252318071,71.56662878592407,69.71841771237139,71.04237973232229,6047286
2024-01-10,71.11760391416857,70.65631118090553,71.3126127549273,70.53196036807839,71.11760391416857,2706260
2024-01-11,70.37540488897895,71.28768619381786,71.90787686031939,69.67331254157295,70.37540488897895,3160329
2024-01-12,70.24332323122024,70.69871847343815,70.97118507368101,69.98913948848535,70.24332323122024,9703855
2024-01-15,68.72481371015084,69.35482962536308,69.94136140870121,68.41542267998237,68.72481371015084,5166401
2024-01-16,69.29965948521917,68.80489723451328,69.31804367529841,68.60804354597099,69.29965948521917,1528840
2024-01-17,68.81512456469167,69.8730814566134,70.1726750520271,68.2755354190464,68.81512456469167,6607753
2024-01-18,68.16144483447685,69.46032978993483,69.51081036551324,67.9002039690143,68.16144483447685,7512077
2024-01-19,66.90669824613248,68.10521191979049,68.67108266448582,66.7601143542982,66.90669824613248,4283305
2024-01-22,67.7950417749501,66.89692188334473,68.42912141155178,66.85222797042925,67.7950417749501,8082598
2024-01-23,68.65224700195783,67.35303662422152,69.21204618719504,67.04777995239027,68.65224700195783,4678196
2024-01-24,68.2635918136691,68.9518395315972,69.22307361279995,67.61738804472208,68.2635918136691,4269861
2024-01-25,67.75291673861604,68.7201942438788,69.23502436084883,67.38919171201059,67.75291673861604,2846145
2024-01-26,67.70366995782437,68.0918824437224,68.70385299195513,67.56753626771955,67.70366995782437,1396037
2024-01-29,69.00695051961205,67.95710779060988,69.37466686789443,67.9062927207511,69.00695051961205,4135145
2024-01-30,69.98136946352803,68.77803368835426,70.46917478251017,68.42536311896507,69.98136946352803,4122398
2024-01-31,70.64746465188473,69.4742210401675,70.9726820254736,69.07994338867661,70.64746465188473,3535501
2024-02-01,68.38962548126943,70.98767453428914,71.62488850025655,67.95652595705144,68.38962548126943,9936171
2024-02-02,69.07639002656974,68.28990317066723,69.6730120666318,67.95288681114172,69.07639002656974,1843499
2024-02-05,67.35233689572986,69.11859186013439,69.50437444321122,66.84889760891541,67.35233689572986,2108536
2024-02-06,66.17549125689888,67.59491673699601,68.08430885043707,66.05788630687769,66.17549125689888,8870641
2024-02-07,65.08979054665872,66.38593209017716,66.48240326491756,64.94569075143342,65.08979054665872,2016562
2024-02-08,65.18447340859807,64.92845738870774,65.38803279230859,64.50522802795788,65.18447340859807,1304242
2024-02-09,65.70668776195345,65.15095402021505,66.24422526989824,65.02759568980724,65.70668776195345,4904334
2024-02-12,67.78990526546603,65.4291459765698,68.09134908407307,64.97197063874964,67.78990526546603,8311259
2024-02-13,68.69601697194668,68.05580879951204,69.16109679742092,68.00327993758017,68.69601697194668,1606104
2024-02-14,69.07819632586065,68.73176993700466,69.46808433734131,68.43130148801279,69.07819632586065,4201663
2024-02-15,67.77447011525734,68.64317315086294,68.876688674751,67.62774188669619,67.77447011525734,5369519
2024-02-16,67.43079979403316,68.23008694546796,68.37643654708396,67.03616045482632,67.43079979403316,3463383
2024-02-19,66.79653242082001,66.86203071516532,66.95407083399935,66.27019553732876,66.79653242082001,4311813
2024-02-20,65.47115894632516,67.0821358547319,67.45180499923546,65.15050271813493,65.47115894632516,7447870
2024-02-21,64.4994553967672,65.4616571629245,65.63792348184944,64.33296759600913,64.4994553967672,1201753
2024-02-22,64.77829074055894,64.33855476840537,65.3410232389428,63.72661956775046,64.77829074055894,7273876
2024-02-23,65.07564574942708,64.8175631764254,65.23535416755844,64.57057279060444,65.07564574942708,9337908
2024-02-26,65.27846090527316,65.31448683061565,65.60079880099498,65.01431012002264,65.27846090527316,4742419
2024-02-27,65.42982820652922,65.58293960578408,65.85315700250143,65.02951165405955,65.42982820652922,4397291
2024-02-28,66.0606081782657,64.97648919208441,66.42782042225184,64.86543855575627,66.0606081782657,4384089
2024-02-29,67.47460189709308,65.65930425399836,67.89481566377377,65.29740013069704,67.47460189709308,9822312
2024-03-01,67.68898222973692,67.08960396149328,68.19538487987145,66.6267787163297,67.68898222973692,9034898
2024-03-04,67.91442144260353,67.9641948228511,67.99088062687042,67.50339285351528,67.91442144260353,7975077
2024-03-05,69.40301186372798,68.1993436841579,69.59264555167759,67.55473819624153,69.40301186372798,8086935
2024-03-06,69.61945755312101,68.46458939681227,70.29450698553504,68.41430475888367,69.61945755312101,2350191
2024-03-07,71.19227206136726,69.51143525079004,71.38468099381615,69.25356169027177,71.19227206136726,7792849
2024-03-08,72.43961311555815,71.03653384776179,72.7141739558919,70.98530806989174,72.43961311555815,5804616
2024-03-11,71.1869081521511,71.9964845954191,72.27442574477855,70.98076259060565,71.1869081521511,3820577
2024-03-12,67.63257912664533,71.03393428988736,71.23505995605127,67.6177227299011,67.63257912664533,5136811
2024-03-13,68.84190306854242,67.45597235496733,69.49092111700831,67.10760935175499,68.84190306854242,8858459
2024-03-14,68.22623303040125,68.83103520012412,69.08512784509466,68.14713831735162,68.22623303040125,2358535
2024-03-15,68.18642739599659,68.07895476294702,68.19033149401285,67.77076248380487,68.18642739599659,9268453
2024-03-18,68.54750183899098,67.9403463055383,68.71589376350524,67.53332184055539,68.54750183899098,1765715
2024-03-19,67.35934587657404,68.6633993001369,68.78680033969721,67.18654536430661,67.35934587657404,2403229
2024-03-20,67.41052674244476,67.47109547553664,67.6627079247258,66.79521245705742,67.41052674244476,1051015
2024-03-21,68.98775277965608,66.94927231553847,69.23542647317922,66.40962959208468,68.98775277965608,7028577
2024-03-22,69.73727082707899,68.57769699665323,69.95669746620149,68.2356181265065,69.73727082707899,2270060
2024-03-25,69.82403764270812,69.37951405651498,69.8985646982338,69.23465044804685,69.82403764270812,6391384
2024-03-26,70.00178493495808,69.9493343968908,70.4307462971708,69.60457417562839,70.00178493495808,7645646
2024-03-27,71.92378434133566,69.27916894160981,71.99653190551109,69.01446529772451,71.92378434133566,5415914
2024-03-28,71.40898279705748,71.45194492100948,71.77678978144952,70.79991861009042,71.40898279705748,4677190
2024-03-29,72.9324415102115,71.35026607478281,73.52375070397707,71.3031773661639,72.9324415102115,9321675
2024-04-01,73.72897671316026,73.2595047408432,73.76523443212636,73.08258251198811,73.72897671316026,4618504
2024-04-02,72.81649951603131,73.8796535208516,74.23818510084324,72.57701799339515,72.81649951603131,1812971
2024-04-03,71.6260371400301,72.26260727870509,72.41065354113086,71.43542374019907,71.6260371400301,3413657
2024-04-04,72.17613849679795,71.35368435702316,72.30928643948502,70.8521492674398,72.17613849679795,7946124
2024-04-05,72.35380367867191,72.31231405890067,72.64867513575248,72.23949996911674,72.35380367867191,9420354
2024-04-08,73.1494979486702,71.93405660349555,73.45608246588172,71.39828438857286,73.1494979486702,7853265
2024-04-09,74.04792459315858,73.17920493743816,74.3101403184879,72.56254883078235,74.04792459315858,9102943
2024-04-10,73.67265528521705,73.77023175552813,74.39279483496612,73.05215588132258,73.67265528521705,2402665
2024-04-11,75.07010657121533,73.35274125417997,75.50077078327034,73.18794476217126,75.07010657121533,5252704
2024-04-12,75.68918106471217,74.37436206251063,76.16180245847787,73.92152225353966,75.68918106471217,8886818
2024-04-15,77.12892898500569,75.61159005741638,77.29517041010713,75.17788140872246,77.12892898500569,4254052
2024-04-16,75.78207293878809,76.84857016649462,77.45847225773451,75.08371778660496,75.78207293878809,9964953
2024-04-17,76.32220139029347,75.56081619273381,76.91660159344546,75.34063801415455,76.32220139029347,7539862
2024-04-18,77.14743505282264,76.5513920966139,77.79392374056819,75.97293328718442,77.14743505282264,9915005
2024-04-19,77.42827784428067,77.09640598180815,78.08862774259704,76.78298556614415,77.42827784428067,1055228
2024-04-22,78.30135180474765,77.797527364415,78.34291314606808,77.23817909345026,78.30135180474765,3162484
2024-04-23,78.44284851374167,78.06754099413818,78.93969599356119,77.3065592292815,78.44284851374167,2056280
2024-04-24,79.05774716625736,78.65623277919781,79.19048536136658,78.59652567561508,79.05774716625736,1215110
2024-04-25,76.68622062234955,78.5413502215275,78.58247444635127,76.66665565170969,76.68622062234955,7497306
2024-04-26,75.85636823122829,77.06283869962319,77.51068263746865,75.70490104939539,75.85636823122829,9172366
2024-04-29,76.26989629031692,76.50979732124053,76.78490821886129,75.84331317966085,76.26989629031692,9664866
2024-04-30,75.10885936927406,76.67691319425093,76.92103364773202,74.49436994254577,75.10885936927406,9498785
2024-05-01,73.87457518229805,75.11377475440582,75.7437373555476,73.14687766106375,73.87457518229805,6833870
2024-05-02,73.93725799345363,73.58657580835226,74.3662087473483,73.02646218162249,73.93725799345363,6631044
2024-05-03,73.38470954127139,74.09872977156934,74.33558535864454,73.20390912035772,73.38470954127139,3369804
2024-05-06,71.72413713382491,73.18632855297564,73.24706553989311,71.14597958011022,71.72413713382491,7731700
2024-05-07,71.52657804662034,72.03565670255658,72.6677518419934,71.12344474934022,71.52657804662034,4662563
2024-05-08,69.3319104650558,71.58331927398592,72.17215137471055,69.25805653207608,69.3319104650558,8967067
2024-05-09,70.62044681494186,69.20560975091858,70.65527387880138,68.5221848798858,70.62044681494186,8407513
2024-05-10,70.6216050902237,70.19959300905042,71.03615297593991,69.87844377470616,70.6216050902237,2806645
2024-05-13,70.59512680615357,70.35644221237534,70.7569804672202,69.85574255612667,70.59512680615357,5526507
2024-05-14,70.17739868355734,70.71481340559323,71.24047010101954,69.80734837554542,70.17739868355734,6574662
2024-05-15,71.01835639780278,70.09877657802942,71.14153864561322,69.70836934336405,71.01835639780278,6485121
2024-05-16,72.10391854667857,70.8257756628136,72.5224672525898,70.43018515781306,72.10391854667857,4146802
2024-05-17,73.43106361142756,72.79899512174653,73.6044677598536,72.68814269101618,73.43106361142756,3898680
2024-05-20,73.31660370473799,73.82851035978071,74.478826809309,72.70966930180703,73.31660370473799,1766528
2024-05-21,72.85509132657533,72.80177313603025,73.20536028667448,72.73235255329662,72.85509132657533,2363492
2024-05-22,74.62421927396969,72.57662070598501,74.66733939053283,72.16172032335072,74.62421927396969,9885206
2024-05-23,73.65613484292301,74.7314153792474,74.83378751172052,73.38170849882133,73.65613484292301,2453722
2024-05-24,74.00912036485548,73.71241832305681,74.34867657797274,73.6511421729059,74.00912036485548,4657678
2024-05-27,74.21876771409556,73.92864084054808,74.51695384141047,73.3015820221046,74.21876771409556,4151275
2024-05-28,74.60937883866676,73.73242493258486,74.8094849936217,73.55405065355669,74.60937883866676,8092911
2024-05-29,73.1709124638615,74.69341998714452,74.71553830584149,72.87986346010983,73.1709124638615,1065644
2024-05-30,72.92362309304713,72.85690149352003,73.19100823421557,72.54782612307875,72.92362309304713,7961376
2024-05-31,73.01836870817844,72.74833583886901,73.52412219543416,72.41249355778173,73.01836870817844,5937545
2024-06-03,72.95445838583541,73.30402139528273,73.77052762925221,72.68291392858448,72.95445838583541,4357184
2024-06-04,71.82064368635716,72.79096075231736,73.48604661343055,71.22269216923722,71.82064368635716,5676257
2024-06-05,72.83680516182895,71.66396067966564,72.99213048240782,71.24130966749772,72.83680516182895,6935974
2024-06-06,72.89778907308595,73.48749354503919,73.58531176047426,72.73774830184172,72.89778907308595,4133210
2024-06-07,73.41887004446245,72.95116470705142,74.1128660320365,72.5766743518515,73.41887004446245,9721122
2024-06-10,72.44839472912574,73.62726846516992,74.15136650552057,71.92431488276557,72.44839472912574,4533746
2024-06-11,71.01377108387543,72.80956211003836,72.94866014289893,70.8268988252497,71.01377108387543,7372160
2024-06-12,70.36342093223891,71.48688496848119,72.10503193893187,69.92734454181834,70.36342093223891,3228698
2024-06-13,71.18249547537347,70.01289358461989,71.84035764224123,69.60966930334571,71.18249547537347,4861970
2024-06-14,71.11654001858825,70.77856187630212,71.18911336655243,70.39650106473415,71.11654001858825,4424401
2024-06-17,70.31473414310616,70.99512093347566,71.02056720434645,70.07154012119268,70.31473414310616,7294705
2024-06-18,68.59095751221354,69.97650067028147,70.12474069723787,68.58422683235126,68.59095751221354,8557686
2024-06-19,67.81255948586383,68.84426354047368,69.45747957352607,67.20438039536572,67.81255948586383,1777704
2024-06-20,69.01310339542346,68.00571585170988,69.36189310007302,67.40388183148933,69.01310339542346,3312147
2024-06-21,69.94700201297123,69.13703228365186,69.9550873016608,68.97448865732808,69.94700201297123,3208001
2024-06-24,69.91184179156996,69.31718451623362,70.03211444409364,68.98926779431781,69.91184179156996,4036331
2024-06-25,69.32906617792445,70.56574846259063,71.07794935912418,68.89563079937288,69.32906617792445,8720764
