,Close,Open,High,Low,Adj Close,Volume
2022-08-15,3.149737131332225e-73,4.188596360297172e-73,4.217368271168756e-73,3.131047463193079e-73,3.149737131332225e-73,2375721
2022-08-16,2.3971853844658062e-73,3.162628967955947e-73,3.1928976287310215e-73,2.3946787423553073e-73,2.3971853844658062e-73,7125773
2022-08-17,1.8081604084740228e-73,2.390720149142671e-73,2.4121567189984895e-73,1.800791265091288e-73,1.8081604084740228e-73,4646263
2022-08-18,1.371736396212951e-73,1.7993182795264698e-73,1.8133528344879997e-73,1.3596217131234689e-73,1.371736396212951e-73,8285029
2022-08-19,1.0236661269933028e-73,1.380632556376673e-73,1.3809827886680201e-73,1.0140370700501855e-73,1.0236661269933028e-73,2492199
2022-08-22,7.780994525902676e-74,1.0182882609309965e-73,1.0272970830688874e-73,7.720118699082298e-74,7.780994525902676e-74,6697346
2022-08-23,5.795468177875135e-74,7.786544978938707e-74,7.799582823870227e-74,5.73952937618854e-74,5.795468177875135e-74,8616613
2022-08-24,4.42307603101953e-74,5.8050757562951615e-74,5.8539400762347715e-74,4.384381077270716e-74,4.42307603101953e-74,8693523
2022-08-25,3.3888700300820308e-74,4.433544633461799e-74,4.443918814369393e-74,3.3610323711053102e-74,3.3888700300820308e-74,9311449
2022-08-26,2.588289388144981e-74,3.3846699767852665e-74,3.400268832797092e-74,2.563747032650225e-74,2.588289388144981e-74,4151403
2022-08-29,1.9794080485210873e-74,2.5919977343440745e-74,2.6156599631579568e-74,1.9770807184747985e-74,1.9794080485210873e-74,6383004
2022-08-30,1.4925862433424684e-74,1.9846417767821393e-74,1.99486953601178e-74,1.4820944866728198e-74,1.4925862433424684e-74,9124008
2022-08-31,1.1455206362762895e-74,1.498183054144146e-74,1.5120635383614467e-74,1.1391973320278966e-74,1.1455206362762895e-74,1893634
2022-09-01,8.840906782942513e-75,1.1449027506679597e-74,1.1499727411175392e-74,8.753196069860822e-75,8.840906782942513e-75,8440980
2022-09-02,6.619977445399779e-75,8.85286775991442e-75,8.88134883743354e-75,6.597787074393328e-75,6.619977445399779e-75,1743891
2022-09-05,5.0347262199675e-75,6.562422742217503e-75,6.619991802964708e-75,4.990187300527728e-75,5.0347262199675e-75,9938618
2022-09-06,3.849047139850282e-75,5.047696980057026e-75,5.09257758279355e-75,3.8484129622401074e-75,3.849047139850282e-75,6062540
2022-09-07,2.931206533580611e-75,3.879146074509036e-75,3.907979736110683e-75,2.917151848592011e-75,2.931206533580611e-75,1221721
2022-09-08,2.256263778129248e-75,2.924200054156897e-75,2.9432182211181755e-75,2.23594890468316e-75,2.256263778129248e-75,6118188
2022-09-09,1.7320844057684254e-75,2.24651230720046e-75,2.255135893449562e-75,1.7241853633897603e-75,1.7320844057684254e-75,7269342
2022-09-12,1.280063064473202e-75,1.7352175938349315e-75,1.750532202311574e-75,1.2755015982936356e-75,1.280063064473202e-75,3853841
2022-09-13,9.648306387105724e-76,1.2780331805838743e-75,1.2906082358063403e-75,9.588657062773239e-76,9.648306387105724e-76,9988702
2022-09-14,7.213513947025016e-76,9.7330315952828e-76,9.811453801207808e-76,7.20345063814648e-76,7.213513947025016e-76,1040265
2022-09-15,5.489614434495598e-76,7.235452340389574e-76,7.266550197834491e-76,5.466552432532391e-76,5.489614434495598e-76,7220997
2022-09-16,4.2493611004887177e-76,5.43776948473241e-76,5.4621474788871366e-76,4.2482762519215926e-76,4.2493611004887177e-76,6572053
2022-09-19,3.212607003625775e-76,4.236726062447099e-76,4.278311800485636e-76,3.201016100813002e-76,3.212607003625775e-76,3773108
2022-09-20,2.463707047855339e-76,3.206804841908736e-76,3.220484396702284e-76,2.4405963366522414e-76,2.463707047855339e-76,4683533
2022-09-21,1.8469861132981274e-76,2.446476085665121e-76,2.4695488174454784e-76,1.839087801490495e-76,1.8469861132981274e-76,7169443
2022-09-22,1.392280658064844e-76,1.839206877277149e-76,1.8559356280051036e-76,1.3855659481643057e-76,1.392280658064844e-76,7835259
2022-09-23,1.0653432011992467e-76,1.3932488234799603e-76,1.3965616908573763e-76,1.0585600301318786e-76,1.0653432011992467e-76,6929934
2022-09-26,8.0140415004665e-77,1.0677075311699564e-76,1.0693313780777195e-76,7.992704948466894e-77,8.0140415004665e-77,4812353
2022-09-27,6.068651755654347e-77,7.978775944856472e-77,8.013754709167047e-77,6.039891708475723e-77,6.068651755654347e-77,9756153
2022-09-28,4.600979873486846e-77,6.020942928824541e-77,6.021717483313995e-77,4.5635998096764715e-77,4.600979873486846e-77,8063832
2022-09-29,3.5193510138338975e-77,4.58217421002545e-77,4.6122593477968865e-77,3.513924876445998e-77,3.5193510138338975e-77,7863846
2022-09-30,2.6255063720108146e-77,3.50950720409349e-77,3.528210885723656e-77,2.6022638005153248e-77,2.6255063720108146e-77,8947522
2022-10-03,1.9555781140704045e-77,2.651906919056034e-77,2.6705754833502136e-77,1.940317883070145e-77,1.9555781140704045e-77,3025971
2022-10-04,1.4818409049884721e-77,1.942551092834232e-77,1.9442360295491162e-77,1.4733028120669814e-77,1.4818409049884721e-77,8696450
2022-10-05,1.1024465655422897e-77,1.4778721570656972e-77,1.4831784731959392e-77,1.0978866689526711e-77,1.1024465655422897e-77,5267888
2022-10-06,8.1650593063581155e-78,1.099618716911533e-77,1.1104718303532113e-77,8.152196138818103e-78,8.1650593063581155e-78,7990439
2022-10-07,6.242467992053363e-78,8.156382233656445e-78,8.167585676330324e-78,6.192167733392825e-78,6.242467992053363e-78,6173188
2022-10-10,4.665690633431664e-78,6.258158504937252e-78,6.288443395690562e-78,4.652932665498742e-78,4.665690633431664e-78,4526272
2022-10-11,3.488681978544501e-78,4.693044202283577e-78,4.701168439223675e-78,3.4547347539523375e-78,3.488681978544501e-78,3785068
2022-10-12,2.6452467567173996e-78,3.4994617795614995e-78,3.52123441265779e-78,2.641087928504272e-78,2.6452467567173996e-78,9616114
2022-10-13,1.9963216335527356e-78,2.6481496559093014e-78,2.649642298884534e-78,1.9857339873888112e-78,1.9963216335527356e-78,3708741
2022-10-14,1.5292555050597605e-78,1.9816410609469212e-78,2.0003330332327745e-78,1.524804545781992e-78,1.5292555050597605e-78,7062920
2022-10-17,1.145165503445033e-78,1.526751181507562e-78,1.531970253364475e-78,1.1345836153929996e-78,1.145165503445033e-78,8879228
2022-10-18,8.620639498079839e-79,1.1489813039649347e-78,1.1514110701682188e-78,8.612334854655526e-79,8.620639498079839e-79,9170893
2022-10-19,6.574179652788672e-79,8.67393116501399e-79,8.687929262226404e-79,6.572634647983792e-79,6.574179652788672e-79,4434988
2022-10-20,4.973517763205088e-79,6.590004659365845e-79,6.603017534872336e-79,4.954499882033559e-79,4.973517763205088e-79,3916156
2022-10-21,3.819911928413282e-79,5.0057761483171794e-79,5.0122701377178797e-79,3.792479238986781e-79,3.819911928413282e-79,1195520
2022-10-24,2.9398936003164835e-79,3.840766072984315e-79,3.853641627914035e-79,2.9153870746815356e-79,2.9398936003164835e-79,2533543
2022-10-25,2.198935557958956e-79,2.942838863663477e-79,2.951335667964401e-79,2.1771617080244067e-79,2.198935557958956e-79,7645563
2022-10-26,1.6705376823292007e-79,2.2199324988972212e-79,2.2395423523225967e-79,1.6668494357382093e-79,1.6705376823292007e-79,2848957
2022-10-27,1.2510668601365059e-79,1.678933161091668e-79,1.6812056776386252e-79,1.2411020398134567e-79,1.2510668601365059e-79,2607537
2022-10-28,9.668966541002113e-80,1.2596846714623642e-79,1.2642070453805914e-79,9.602814196798635e-80,9.668966541002113e-80,9593984
2022-10-31,7.41286348179583e-80,9.587337332417108e-80,9.676747101248795e-80,7.339318017204553e-80,7.41286348179583e-80,3660416
2022-11-01,5.611113473533152e-80,7.417840552631842e-80,7.488578305632822e-80,5.602879501249033e-80,5.611113473533152e-80,9949254
2022-11-02,4.281823117397762e-80,5.5780786041853525e-80,5.6255070023967494e-80,4.252034955644736e-80,4.281823117397762e-80,9661063
2022-11-03,3.2905715661003256e-80,4.266748335474807e-80,4.271123689477984e-80,3.277145964674141e-80,3.2905715661003256e-80,8056282
2022-11-04,2.497268357521698e-80,3.2865687556134677e-80,3.311914593539605e-80,2.482773943376894e-80,2.497268357521698e-80,6962369
2022-11-07,1.9071832927002535e-80,2.5007366015854478e-80,2.514318971868025e-80,1.899023550979297e-80,1.9071832927002535e-80,7218994
2022-11-08,1.4350538325713055e-80,1.910087983803884e-80,1.9118043520385028e-80,1.4274317579488837e-80,1.4350538325713055e-80,5384055
2022-11-09,1.1069245580364939e-80,1.4365444026035985e-80,1.4387109087814804e-80,1.1061479980623579e-80,1.1069245580364939e-80,1853017
2022-11-10,8.387475518905693e-81,1.1011035718328655e-80,1.1070777368966758e-80,8.319164640743238e-81,8.387475518905693e-81,5333426
2022-11-11,6.367146430651058e-81,8.399395095840309e-81,8.419412673121952e-81,6.36066682922514e-81,6.367146430651058e-81,2209572
2022-11-14,4.8471939857584455e-81,6.415654509927767e-81,6.4731277438880725e-81,4.822924770894851e-81,4.8471939857584455e-81,5314690
2022-11-15,3.7472352467437857e-81,4.803804247235794e-81,4.816329841881645e-81,3.7374329591026517e-81,3.7472352467437857e-81,4962246
2022-11-16,2.8547722141960738e-81,3.7634459085384723e-81,3.7746722529178944e-81,2.837853644270213e-81,2.8547722141960738e-81,9985393
2022-11-17,2.236552095185403e-81,2.843992725052961e-81,2.8615059347340305e-81,2.230821062342884e-81,2.236552095185403e-81,9570835
2022-11-18,1.6785210142476277e-81,2.228962990822449e-81,2.236859407163129e-81,1.6765023532208254e-81,1.6785210142476277e-81,1444143
2022-11-21,1.255095760023676e-81,1.6859207394725882e-81,1.6910454393350535e-81,1.24752712017181e-81,1.255095760023676e-81,7331365
2022-11-22,9.49894476867044e-82,1.2650151910230468e-81,1.2772014643657347e-81,9.47242459801901e-82,9.49894476867044e-82,4092890
2022-11-23,7.11183877080713e-82,9.469513779659467e-82,9.523161931522162e-82,7.110915439403138e-82,7.11183877080713e-82,5825367
2022-11-24,5.389651720027346e-82,7.118939932195907e-82,7.149085943764835e-82,5.377901551648053e-82,5.389651720027346e-82,8224701
2022-11-25,4.107744446155861e-82,5.356929501772678e-82,5.387021972942097e-82,4.0763120782282894e-82,4.107744446155861e-82,9887503
2022-11-28,3.132049774979259e-82,4.126207020537484e-82,4.1620857395505637e-82,3.1045763206891554e-82,3.132049774979259e-82,2591256
2022-11-29,2.3680164807864774e-82,3.128282575520228e-82,3.133167016446696e-82,2.3555950905177024e-82,2.3680164807864774e-82,7498361
2022-11-30,1.8185981559824927e-82,2.3666418221213674e-82,2.3868266155257863e-82,1.8109227135770424e-82,1.8185981559824927e-82,7773101
2022-12-01,1.37489007890879e-82,1.8268370287238058e-82,1.8358747525149395e-82,1.362225267644756e-82,1.37489007890879e-82,5277408
2022-12-02,1.0257766527120732e-82,1.3622941676017387e-82,1.371356482850855e-82,1.019432154181397e-82,1.0257766527120732e-82,2664875
2022-12-05,7.911917257081331e-83,1.0267051067777834e-82,1.0280700568907183e-82,7.911808387574918e-83,7.911917257081331e-83,6439176
2022-12-06,5.829502208884617e-83,7.964501525597101e-83,8.011417209368876e-83,5.805719654381368e-83,5.829502208884617e-83,4527061
2022-12-07,4.3766730760403444e-83,5.8908726266569895e-83,5.940313494296961e-83,4.374523309224518e-83,4.3766730760403444e-83,2927195
2022-12-08,3.32355239146303e-83,4.3853988804007585e-83,4.394909830277697e-83,3.322487376888691e-83,3.32355239146303e-83,4234041
2022-12-09,2.5583955767431846e-83,3.338174987100372e-83,3.351354254001536e-83,2.5459311956853257e-83,2.5583955767431846e-83,2514507
2022-12-12,1.9495635498636655e-83,2.5580809722551442e-83,2.565986456330182e-83,1.942574887279478e-83,1.9495635498636655e-83,8577309
2022-12-13,1.4538198758779849e-83,1.934367424478961e-83,1.9385806320202758e-83,1.4394536276621538e-83,1.4538198758779849e-83,4920572
2022-12-14,1.0965296453698292e-83,1.4532902143000782e-83,1.4636265318362268e-83,1.087100527592926e-83,1.0965296453698292e-83,7843368
2022-12-15,8.382259219097989e-84,1.0923541932268886e-83,1.0999855331209844e-83,8.310649462774508e-84,8.382259219097989e-84,8209179
2022-12-16,6.346672897727164e-84,8.361322640637447e-84,8.412420327146496e-84,6.317494134305894e-84,6.346672897727164e-84,9132866
2022-12-19,4.9013515396368895e-84,6.34676716813173e-84,6.385450279677693e-84,4.864649746312538e-84,4.9013515396368895e-84,6666470
2022-12-20,3.706263417739095e-84,4.873157083853053e-84,4.880209948612733e-84,3.7009634213560057e-84,3.706263417739095e-84,6281350
2022-12-21,2.7856720721960074e-84,3.6956200391301845e-84,3.719974804827933e-84,2.7679132278148703e-84,2.7856720721960074e-84,4664786
2022-12-22,2.110860119962865e-84,2.7741211991134456e-84,2.78283707404576e-84,2.1047589147965963e-84,2.110860119962865e-84,9045219
2022-12-23,1.5837441114313422e-84,2.1042241907136012e-84,2.12288320070297e-84,1.5727958629181762e-84,1.5837441114313422e-84,1285845
2022-12-26,1.1921996634233067e-84,1.5760709378347218e-84,1.5886804577967445e-84,1.1915687708128176e-84,1.1921996634233067e-84,8865040
2022-12-27,8.977718255463032e-85,1.1875783415551136e-84,1.188432733074297e-84,8.9571222363436e-85,8.977718255463032e-85,7391882
2022-12-28,6.883746916993139e-85,8.939874453207979e-85,8.998412694027459e-85,6.834026860995718e-85,6.883746916993139e-85,4298609
2022-12-29,5.20847092924368e-85,6.913045939396905e-85,6.933557598673463e-85,5.201345741235201e-85,5.20847092924368e-85,6251538
2022-12-30,3.951880078505691e-85,5.220544621524113e-85,5.249186545330702e-85,3.913031942510178e-85,3.951880078505691e-85,9920805
2023-01-02,2.976267289215645e-85,3.982929270847615e-85,4.013740786059139e-85,2.972276067307283e-85,2.976267289215645e-85,9891973
2023-01-03,2.2658329668018055e-85,2.9671502868206313e-85,2.972877845216512e-85,2.261439919770793e-85,2.2658329668018055e-85,4383087
2023-01-04,1.7148291754610943e-85,2.2687810958140414e-85,2.2906234972095434e-85,1.7056995144690472e-85,1.7148291754610943e-85,4302270
2023-01-05,1.2955607957078292e-85,1.7174397300791795e-85,1.7318797244006564e-85,1.2865187463217912e-85,1.2955607957078292e-85,6801560
2023-01-06,9.756142213792339e-86,1.2982844494804104e-85,1.305233150424596e-85,9.712633152306285e-86,9.756142213792339e-86,3056269
2023-01-09,7.304397510856678e-86,9.810213787404772e-86,9.85279750025639e-86,7.246448211732592e-86,7.304397510856678e-86,5940122
2023-01-10,5.630843926306468e-86,7.30770942421473e-86,7.335461882853907e-86,5.6235990172993324e-86,5.630843926306468e-86,3188740
2023-01-11,4.21422479562065e-86,5.624234952224552e-86,5.666461667038684e-86,4.2021409821725244e-86,4.21422479562065e-86,2797905
2023-01-12,3.235061058757683e-86,4.211680657527439e-86,4.244932918053916e-86,3.2285914058182355e-86,3.235061058757683e-86,7733312
2023-01-13,2.5158094781540226e-86,3.246194677668723e-86,3.256286012937437e-86,2.502740539998808e-86,2.5158094781540226e-86,9910695
2023-01-16,1.8999254365572248e-86,2.5272214798266078e-86,2.5379695832306358e-86,1.8820602078814305e-86,1.8999254365572248e-86,5349901
2023-01-17,1.4447625757972636e-86,1.902376252554919e-86,1.916629839034138e-86,1.4323162482126596e-86,1.4447625757972636e-86,5646404
2023-01-18,1.0901092860232072e-86,1.4366163187294926e-86,1.4400818816890002e-86,1.0893398169608974e-86,1.0901092860232072e-86,6255717
2023-01-19,8.561056840295918e-87,1.0966922303538341e-86,1.102585510017773e-86,8.480646392288248e-87,8.561056840295918e-87,2367066
2023-01-20,6.521066444086618e-87,8.593601629765491e-87,8.643092696392965e-87,6.509822914932217e-87,6.521066444086618e-87,3845083
2023-01-23,4.9781164054184965e-87,6.512940289233659e-87,6.5367736188103305e-87,4.962739217452114e-87,4.9781164054184965e-87,1599758
2023-01-24,3.742295357826426e-87,4.915638722672577e-87,4.950393978427683e-87,3.7051208482156597e-87,3.742295357826426e-87,1700044
2023-01-25,2.8022043871156534e-87,3.7373187641765943e-87,3.773223318826203e-87,2.7799943783663845e-87,2.8022043871156534e-87,4369595
2023-01-26,2.121539971187634e-87,2.796852915683242e-87,2.8154002838339325e-87,2.1141051445525417e-87,2.121539971187634e-87,1303172
2023-01-27,1.6291830338528505e-87,2.136792928484161e-87,2.140279725085579e-87,1.6224074100344097e-87,1.6291830338528505e-87,5162002
2023-01-30,1.232626582691765e-87,1.6240861582374433e-87,1.6401020882341866e-87,1.2268700058835512e-87,1.232626582691765e-87,1034609
2023-01-31,9.213928777153324e-88,1.229567230270163e-87,1.2379532236288593e-87,9.172769277281347e-88,9.213928777153324e-88,6749009
2023-02-01,6.902275307528593e-88,9.253508563484847e-88,9.279574096861139e-88,6.89044964511318e-88,6.902275307528593e-88,8680335
2023-02-02,5.192517439422331e-88,6.941314604471701e-88,6.942974988432462e-88,5.163296815125583e-88,5.192517439422331e-88,7271686
2023-02-03,3.961313976370922e-88,5.181838476160273e-88,5.197445214534542e-88,3.930395174020396e-88,3.961313976370922e-88,6470193
2023-02-06,2.987902544364044e-88,3.9826858977065507e-88,4.0101995638727376e-88,2.9690072752086683e-88,2.987902544364044e-88,9550620
2023-02-07,2.2572133089195873e-88,2.9998736842294035e-88,3.0205796351978184e-88,2.2455898425559708e-88,2.2572133089195873e-88,2031432
2023-02-08,1.7185289717029815e-88,2.2768544130142513e-88,2.2951779565677443e-88,1.7123675078419673e-88,1.7185289717029815e-88,5886835
2023-02-09,1.3077706522036839e-88,1.710863785829138e-88,1.720181757147929e-88,1.2966850007878175e-88,1.3077706522036839e-88,7098095
2023-02-10,9.762413279407954e-89,1.3149626494158775e-88,1.318763217014138e-88,9.700733603848183e-89,9.762413279407954e-89,1957964
2023-02-13,7.32565511511186e-89,9.76077165907677e-89,9.857821123019225e-89,7.287621402818691e-89,7.32565511511186e-89,9692090
2023-02-14,5.5639124727474736e-89,7.386240530537763e-89,7.454641767301612e-89,5.532917705134823e-89,5.5639124727474736e-89,5266754
2023-02-15,4.257404490325407e-89,5.552597640074273e-89,5.589666838582361e-89,4.230746267049037e-89,4.257404490325407e-89,3986778
2023-02-16,3.2593149563405696e-89,4.235502709370785e-89,4.2758328969311935e-89,3.2314119571977745e-89,3.2593149563405696e-89,1216848
2023-02-17,2.4674564595090447e-89,3.2536916638917926e-89,3.267488815731697e-89,2.4629463787142062e-89,2.4674564595090447e-89,8378492
2023-02-20,1.8630061184360204e-89,2.455073226419886e-89,2.470646402221011e-89,1.8499143011025638e-89,1.8630061184360204e-89,5139006
2023-02-21,1.4252047464199808e-89,1.866567150914784e-89,1.8795239584992133e-89,1.4149813704369056e-89,1.4252047464199808e-89,4506246
2023-02-22,1.0840487416027872e-89,1.4235603410815823e-89,1.4298230426842943e-89,1.0821418112606488e-89,1.0840487416027872e-89,3970804
2023-02-23,8.172264578580103e-90,1.0875918191637973e-89,1.097037131828503e-89,8.097362510567868e-90,8.172264578580103e-90,7661326
2023-02-24,6.11648602322023e-90,8.154682773931177e-90,8.170769797985385e-90,6.0909279487027e-90,6.11648602322023e-90,5733936
2023-02-27,4.668756803602921e-90,6.090601700261465e-90,6.10401918554142e-90,4.626528602302273e-90,4.668756803602921e-90,7588365
2023-02-28,3.5728577377259325e-90,4.633773599673488e-90,4.673358291158421e-90,3.537389314938863e-90,3.5728577377259325e-90,4866786
2023-03-01,2.7457789416954444e-90,3.5369578922177883e-90,3.564036203911478e-90,2.7207949817914394e-90,2.7457789416954444e-90,4277561
2023-03-02,2.0502630273026483e-90,2.7518496596322056e-90,2.7665318648747096e-90,2.033009538234037e-90,2.0502630273026483e-90,5115505
2023-03-03,1.5663720284646558e-90,2.05612633708084e-90,2.065761227016473e-90,1.5659529399947715e-90,1.5663720284646558e-90,4326360
2023-03-06,1.1879534775026204e-90,1.581888776760221e-90,1.5858019917930402e-90,1.177308535067381e-90,1.1879534775026204e-90,3778380
2023-03-07,9.013116379103816e-91,1.1894549278026194e-90,1.1991576803117113e-90,8.955310862219693e-91,9.013116379103816e-91,1770040
2023-03-08,6.883867257000761e-91,9.010157846856928e-91,9.042856931100944e-91,6.842870742970471e-91,6.883867257000761e-91,2986100
2023-03-09,5.145547449462081e-91,6.914200452623045e-91,6.944898386621668e-91,5.097437598925344e-91,5.145547449462081e-91,9837641
2023-03-10,3.939055508266425e-91,5.17627531237248e-91,5.184720163531912e-91,3.916856730429746e-91,3.939055508266425e-91,1382487
2023-03-13,2.99957731313413e-91,3.9213852909949803e-91,3.942815427022126e-91,2.9775278403282187e-91,2.99957731313413e-91,1041286
2023-03-14,2.273089612324855e-91,2.9966988671278656e-91,3.000261362370864e-91,2.262391063177223e-91,2.273089612324855e-91,4094685
2023-03-15,1.6813164722745664e-91,2.2772367060340144e-91,2.2942729292259005e-91,1.6655134983024292e-91,1.6813164722745664e-91,3679639
2023-03-16,1.247617772092085e-91,1.6781365729937185e-91,1.6874721356929002e-91,1.2452084238248315e-91,1.247617772092085e-91,7522816
2023-03-17,9.33289929466694e-92,1.2471296137821627e-91,1.2537764445003506e-91,9.249534222676907e-92,9.33289929466694e-92,9967157
2023-03-20,7.212559533097609e-92,9.321276770536081e-92,9.398715406344152e-92,7.180532993007421e-92,7.212559533097609e-92,3173987
2023-03-21,5.494869059875307e-92,7.23118356412021e-92,7.234370803890273e-92,5.4469352166767676e-92,5.494869059875307e-92,9040396
2023-03-22,4.2825531467864227e-92,5.4892651877787026e-92,5.5112773347899914e-92,4.2430776392475156e-92,4.2825531467864227e-92,9945835
2023-03-23,3.239061840679448e-92,4.305673937345703e-92,4.335197148116728e-92,3.230339669316457e-92,3.239061840679448e-92,5124760
2023-03-24,2.4979465414859577e-92,3.2759726039649315e-92,3.308668258594184e-92,2.4931092977786737e-92,2.4979465414859577e-92,5199721
2023-03-27,1.9534340506657802e-92,2.485173786577294e-92,2.5050499402984735e-92,1.947199780377435e-92,1.9534340506657802e-92,9284622
2023-03-28,1.4670081662211462e-92,1.9460062011383074e-92,1.9532105051244953e-92,1.455229723745553e-92,1.4670081662211462e-92,7927960
2023-03-29,1.1129666121304454e-92,1.4693889515247842e-92,1.4699641294666032e-92,1.1035965209972262e-92,1.1129666121304454e-92,7996233
2023-03-30,8.453364762063237e-93,1.1092339918756954e-92,1.1183061403449776e-92,8.44382096480546e-93,8.453364762063237e-93,4607847
2023-03-31,6.437811233722895e-93,8.50400191826036e-93,8.529012203120708e-93,6.428260762623832e-93,6.437811233722895e-93,3773748
2023-04-03,4.851552705510036e-93,6.399836083041809e-93,6.440320838101911e-93,4.8285143645406295e-93,4.851552705510036e-93,9597776
2023-04-04,3.647098984067594e-93,4.839693847325444e-93,4.883917025137239e-93,3.626933683798389e-93,3.647098984067594e-93,3235272
2023-04-05,2.7367223716485296e-93,3.664754264086387e-93,3.6797454836691493e-93,2.725779088908869e-93,2.7367223716485296e-93,6551296
2023-04-06,2.102172906440842e-93,2.7354475311000475e-93,2.7441935834295517e-93,2.0818080569199693e-93,2.102172906440842e-93,3296895
2023-04-07,1.6576876590157486e-93,2.103649730262638e-93,2.1246383374791717e-93,1.6475230323863463e-93,1.6576876590157486e-93,9436712
2023-04-10,1.260467689124946e-93,1.6667958691151877e-93,1.6722849863292374e-93,1.2502831120378846e-93,1.260467689124946e-93,5400990
2023-04-11,9.569028892715009e-94,1.2576577772157182e-93,1.2652187762552038e-93,9.499578994834527e-94,9.569028892715009e-94,1278475
2023-04-12,7.274222258237693e-94,9.573031254225943e-94,9.635074647845188e-94,7.225662691634861e-94,7.274222258237693e-94,1043771
2023-04-13,5.484960442441833e-94,7.295030716820703e-94,7.314554971712014e-94,5.437057121747287e-94,5.484960442441833e-94,7285809
2023-04-14,4.237225138657466e-94,5.494620686900875e-94,5.504835600403039e-94,4.1952083002450995e-94,4.237225138657466e-94,2113774
2023-04-17,3.208783091060351e-94,4.2723968239810735e-94,4.313256401977698e-94,3.188565024920982e-94,3.208783091060351e-94,3246543
2023-04-18,2.450962020296333e-94,3.226828136519517e-94,3.230100415215827e-94,2.447379545605253e-94,2.450962020296333e-94,6562652
2023-04-19,1.8627851594075685e-94,2.460679490815203e-94,2.4845031769211217e-94,1.8486489119967962e-94,1.8627851594075685e-94,6395645
2023-04-20,1.4014622990632417e-94,1.8464235941947333e-94,1.8473634512702307e-94,1.3904604525249712e-94,1.4014622990632417e-94,9199252
2023-04-21,1.0398930190440422e-94,1.4119136512409608e-94,1.41520929712536e-94,1.0315765291449494e-94,1.0398930190440422e-94,4902677
2023-04-24,7.822459930383621e-95,1.0371619880501866e-94,1.0380880768499519e-94,7.776654675925005e-95,7.822459930383621e-95,7009809
2023-04-25,5.903739416127612e-95,7.867209374879383e-95,7.88279746840323e-95,5.852371461618895e-95,5.903739416127612e-95,8795856
2023-04-26,4.4713689823145776e-95,5.971043705526289e-95,6.013244889884852e-95,4.449910520507252e-95,4.4713689823145776e-95,6887451
2023-04-27,3.4037365970157533e-95,4.467007580053363e-95,4.476311408683223e-95,3.386412525003391e-95,3.4037365970157533e-95,5158270
2023-04-28,2.6035034853305577e-95,3.4219663295698296e-95,3.443552953756196e-95,2.5966056950047827e-95,2.6035034853305577e-95,2165139
2023-05-01,1.9687037394628e-95,2.6131797880088474e-95,2.6230762635389716e-95,1.9635738643835114e-95,1.9687037394628e-95,4966805
2023-05-02,1.4641558394645433e-95,1.9522625573575527e-95,1.9681239288377485e-95,1.4520683031620648e-95,1.4641558394645433e-95,6942236
2023-05-03,1.1106011083910267e-95,1.4691850009452165e-95,1.476222137356071e-95,1.1005901653624425e-95,1.1106011083910267e-95,4669346
2023-05-04,8.635005496678935e-96,1.1127023176722231e-95,1.1135809618029367e-95,8.60503442671892e-96,8.635005496678935e-96,6375342
2023-05-05,6.564898697053484e-96,8.57339987573639e-96,8.648697212396696e-96,6.5187410971353314e-96,6.564898697053484e-96,3030137
2023-05-08,5.044847907279103e-96,6.5105772175592685e-96,6.533974893718241e-96,5.023760878574685e-96,5.044847907279103e-96,7642107
2023-05-09,3.802380778036955e-96,5.101731768144263e-96,5.111589820920361e-96,3.770886222998181e-96,3.802380778036955e-96,5510573
2023-05-10,2.9066424078304278e-96,3.805946929427545e-96,3.808523651805395e-96,2.8917393112372526e-96,2.9066424078304278e-96,7675205
2023-05-11,2.205554852761174e-96,2.9215514872556825e-96,2.9499632046831532e-96,2.191115467921751e-96,2.205554852761174e-96,4529453
2023-05-12,1.6718592225321765e-96,2.201474243374336e-96,2.2175549414990833e-96,1.6573814015713589e-96,1.6718592225321765e-96,3264780
2023-05-15,1.237831088759287e-96,1.6650234506184016e-96,1.6742216911244857e-96,1.2335449755365445e-96,1.237831088759287e-96,7523141
2023-05-16,9.253394859683755e-97,1.2379289698324967e-96,1.2422080008298284e-96,9.191540547095932e-97,9.253394859683755e-97,3355002
2023-05-17,6.867036094218033e-97,9.280187872652194e-97,9.360177663427839e-97,6.816608137796522e-97,6.867036094218033e-97,9940788
2023-05-18,5.238752843532707e-97,6.881675016682736e-97,6.914607135752608e-97,5.210491602046679e-97,5.238752843532707e-97,9723426
2023-05-19,3.9463951069377843e-97,5.224615737530324e-97,5.267342469579507e-97,3.9201485756853077e-97,3.9463951069377843e-97,1085535
2023-05-22,3.030768472074913e-97,3.9496365497454147e-97,3.9862503869627077e-97,3.016105890917664e-97,3.030768472074913e-97,4524272
2023-05-23,2.3101350578584232e-97,3.032761008624121e-97,3.057156121316176e-97,2.3011903930039768e-97,2.3101350578584232e-97,4091519
2023-05-24,1.7368584652023772e-97,2.291222483129846e-97,2.311081371643503e-97,1.7276795183335252e-97,1.7368584652023772e-97,3677853
2023-05-25,1.3181619877581117e-97,1.7378653959739993e-97,1.7526577559495672e-97,1.3153640116646196e-97,1.3181619877581117e-97,7079873
2023-05-26,9.892349063278771e-98,1.3289567952510172e-97,1.3323391129964477e-97,9.833384349808268e-98,9.892349063278771e-98,8784817
