,Close,Open,High,Low,Adj Close,Volume
2023-06-09,151.2933307148181,150.39159357457868,152.04738460476295,148.90631965951644,151.2933307148181,3791306
2023-06-12,146.94554345001066,151.13420939345792,152.29978492508272,146.05255473853117,146.94554345001066,9765729
2023-06-13,148.346505800986,146.267762854285,149.00419573947227,145.61350948411203,148.346505800986,9826162
2023-06-14,148.77058962693863,147.84869884085808,149.67810736879383,146.47783860523006,148.77058962693863,1229453
2023-06-15,149.06000792897362,148.95935353488372,150.27010459683964,148.63356828867086,149.06000792897362,8311265
2023-06-16,153.40603474036052,149.0261713888043,154.41191692391862,148.90542393608703,153.40603474036052,2929360
2023-06-19,152.9204952532365,153.4913074762879,154.01928653388282,151.49675183219057,152.9204952532365,7957535
2023-06-20,150.44786219523698,152.24770465883594,152.54113772469205,148.9617959172572,150.44786219523698,2899995
2023-06-21,149.10529342891328,149.2599606532803,149.34708654145368,148.4607353638086,149.10529342891328,2114858
2023-06-22,146.71851560024882,148.1421353784512,148.37068511568845,146.10512409145457,146.71851560024882,9551944
2023-06-23,146.9464844952902,146.71797408500984,147.35039487859623,145.79741369026215,146.9464844952902,6436232
2023-06-26,147.66925750069447,146.59588994734025,148.38840028915504,146.26664012392416,147.66925750069447,6655688
2023-06-27,146.78748189941373,146.8251400114773,146.92432359299286,145.75873827335232,146.78748189941373,7819192
2023-06-28,147.48537617769514,147.74115171738063,148.67945975058518,147.4585582661038,147.48537617769514,7450032
2023-06-29,145.05568878316436,147.25481306500288,147.35311216935014,144.76264788755176,145.05568878316436,6154552
2023-06-30,140.05675371939387,144.94515930010826,145.8941220217613,139.55169922556308,140.05675371939387,5350203
2023-07-03,139.73665767348302,140.24463269472264,140.91886840938344,139.23152501012788,139.73665767348302,4188384
2023-07-04,139.2237597155087,139.05782456732146,140.32367312461213,137.8570198120982,139.2237597155087,5802836
2023-07-05,141.66912145477767,139.69483133127565,141.79502263259587,138.76725405583215,141.66912145477767,9672996
2023-07-06,143.34567114441478,140.24862348468847,143.56712838559454,139.96825997826429,143.34567114441478,7985016
2023-07-07,138.9124615474599,143.0489961665514,143.3332062890328,137.96369249043448,138.9124615474599,7124241
2023-07-10,142.7280727138571,137.79718340698076,143.83421572145645,137.6569509598571,142.7280727138571,1004667
2023-07-11,148.30595051969874,143.18628306844235,148.87498531963848,142.621526149561,148.30595051969874,1254558
2023-07-12,148.43559690825913,147.76919434708282,149.47200329091564,147.356437013206,148.43559690825913,1367952
2023-07-13,149.06629694644104,148.10088500795035,149.20364374675526,147.75674924804508,149.06629694644104,4349516
2023-07-14,153.05857182602486,149.36784795819074,154.18661928927295,149.0442594730679,153.05857182602486,5835829
2023-07-17,153.96071034101078,152.34511146798013,155.1148317524149,151.02465823300574,153.96071034101078,9346072
2023-07-18,151.30964396694895,153.1370423549479,153.59452251909443,150.85803625023374,151.30964396694895,6785395
2023-07-19,149.45760641991686,151.3312696131708,151.4184184783536,147.9828373434916,149.45760641991686,1858353
2023-07-20,154.13577125063003,149.64983562220715,154.753932584262,148.16887481096595,154.13577125063003,6505703
2023-07-21,155.59850607281584,154.19273897923873,155.7935704005796,153.32516446470785,155.59850607281584,5541107
2023-07-24,156.2668333842859,156.4348887526663,156.72982552219094,154.9731466298245,156.2668333842859,4191960
2023-07-25,153.10871243867922,157.28894224447956,158.50250864447358,152.22934781761205,153.10871243867922,3047397
2023-07-26,149.37683152040225,152.17866160009442,153.56605728193432,148.2570341120412,149.37683152040225,5551483
2023-07-27,149.67591417326247,149.01052636500944,150.0438456773994,148.85283710651757,149.67591417326247,6012434
2023-07-28,145.53702091077528,149.68693263882105,151.00472783558953,145.14142076666442,145.53702091077528,6122115
2023-07-31,146.26933354132532,145.7280428707108,147.00497081319247,144.71167227262086,146.26933354132532,4343069
2023-08-01,140.3472345615198,146.05098151674213,146.7199955751068,139.10663479392605,140.3472345615198,3321265
2023-08-02,140.558277798299,139.8678959945913,140.93743691248824,138.7028158330372,140.558277798299,7970324
2023-08-03,140.74588519734212,140.99084474129424,141.34812296188775,140.7127622025836,140.74588519734212,6448427
2023-08-04,140.66547881744356,139.98924078148173,140.84521430981982,139.1988114561738,140.66547881744356,1134017
2023-08-07,140.31615833870597,139.8873183849709,140.67076577318653,139.6328327908259,140.31615833870597,2635924
2023-08-08,138.00764214292286,140.8610679579001,141.44932971197048,137.87521613752293,138.00764214292286,5074748
2023-08-09,136.8056667150653,137.6997906276407,138.6366891365786,135.52820035790623,136.8056667150653,9139200
2023-08-10,135.7611396046891,137.32537209626102,137.8212081877255,134.918241107188,135.7611396046891,9944310
2023-08-11,138.36282631222338,136.4131251915501,138.47952764296323,136.28473067776602,138.36282631222338,2554825
2023-08-14,139.00751666973585,137.99519819974478,140.2436419875085,137.63949576077684,139.00751666973585,4072220
2023-08-15,138.69858031367372,137.88731139943775,138.7240920728401,136.58609783128384,138.69858031367372,4195604
2023-08-16,140.0888222778381,137.84104584152615,140.30975359604906,137.55296171430783,140.0888222778381,1633085
2023-08-17,140.35851922571888,138.32669835773922,141.27738987097396,137.39216571594199,140.35851922571888,1128644
2023-08-18,143.58813920237745,139.46688914111797,144.73761490951813,138.55563507752734,143.58813920237745,9988680
2023-08-21,147.4590093815641,142.12962661164292,148.72272760446194,141.89929136862457,147.4590093815641,7795589
2023-08-22,147.45426908054586,147.48350449135546,148.81215325133005,146.3052779630934,147.45426908054586,2854935
2023-08-23,153.47969823754454,147.51560891394976,154.13946547393493,146.6133055772655,153.47969823754454,9848754
2023-08-24,149.47042014517191,153.0087249269162,153.11268045855573,149.25484151498193,149.47042014517191,9895144
2023-08-25,149.6436187786838,149.01643657312815,149.69084196671832,147.8995965576413,149.6436187786838,6377946
2023-08-28,147.3729770732561,149.41500374457115,150.7318047915131,146.37948667359436,147.3729770732561,9128704
2023-08-29,147.85123433061818,147.3007076880692,148.24608812343106,146.55705517412676,147.85123433061818,7710819
2023-08-30,151.29858661440062,147.93573571623958,152.05721315654233,147.42639383051576,151.29858661440062,7138917
2023-08-31,153.20030642820026,151.46819978104375,154.66230130720567,150.54706500877015,153.20030642820026,6184160
2023-09-01,152.22801357504224,151.24090970708176,153.59806861587967,149.86019642950987,152.22801357504224,1709071
2023-09-04,154.68211030940623,152.36434434614807,155.0609582949058,151.01857142060382,154.68211030940623,2238490
2023-09-05,157.35301120186242,155.4799677368179,158.4128417324809,154.557514372651,157.35301120186242,5837651
2023-09-06,159.41880177985337,156.74120953018883,159.91823891252056,155.90374285561018,159.41880177985337,9485973
2023-09-07,160.3628561767255,159.8568249636824,160.66974038901415,159.00281759503793,160.3628561767255,1721684
2023-09-08,164.6302929796053,158.5492860005734,165.46687341975831,157.48901026859977,164.6302929796053,2523826
2023-09-11,161.8400543870732,165.820157453071,167.16218914554005,161.72060096697822,161.8400543870732,3867563
2023-09-12,159.8461901984693,160.85899818598654,161.09851359271485,159.21642036694186,159.8461901984693,9084486
2023-09-13,158.62709278996175,161.62660258513455,162.88617394887964,157.43011450445556,158.62709278996175,7169374
2023-09-14,162.7426872730837,158.24410300729105,164.21465249564008,157.4508013921184,162.7426872730837,3738319
2023-09-15,165.53153877571526,161.88654496994937,165.9173911157822,160.29528619432747,165.53153877571526,9236622
2023-09-18,167.10391277292769,165.97481375385598,167.94133147567007,165.09307845593904,167.10391277292769,6918012
2023-09-19,168.10716141617777,165.48029182518266,168.21800071004722,165.33798838659905,168.10716141617777,4383722
2023-09-20,164.73969076223096,168.02647797542656,168.51141806120586,163.6247184295156,164.73969076223096,3893412
2023-09-21,166.40908142772543,166.08547949276078,166.70932009818173,165.80419613313776,166.40908142772543,8679184
2023-09-22,165.3349418844101,167.34201010580702,167.97673531635976,165.10729885253156,165.3349418844101,5858562
2023-09-25,169.0991040733361,165.31677624940738,170.69887027312066,165.25313829911983,169.0991040733361,6002981
2023-09-26,167.14855783095715,168.66309829596807,168.69386988054987,166.55262120042866,167.14855783095715,5933523
2023-09-27,167.65929276432388,167.90328331133833,169.42629167647883,166.54676077571617,167.65929276432388,3781971
2023-09-28,169.51728194568568,167.43914016949554,170.12870585987056,166.6128851423478,169.51728194568568,8863518
2023-09-29,169.83832667454456,169.62391552537355,170.43001383602615,168.04654553068445,169.83832667454456,4653597
2023-10-02,169.70407070962992,170.15672049522038,170.33756939691642,168.6620512249758,169.70407070962992,2701316
2023-10-03,174.5875135546889,170.1615248385365,176.02473113010797,170.02111284191258,174.5875135546889,7153944
2023-10-04,174.52444660422742,175.12642050711312,175.78523486015865,174.2443922405635,174.52444660422742,3614249
2023-10-05,177.0636121618327,174.05805728899688,178.04281688395727,172.5802266299226,177.0636121618327,9219705
2023-10-06,179.45649903359882,176.97523443270578,179.94502600460237,176.03106867459434,179.45649903359882,7311492
2023-10-09,180.27066437378426,178.67084965183003,180.92200475727515,177.58320613335013,180.27066437378426,1923976
2023-10-10,176.92862229318789,179.0082880748887,179.4553058849048,175.36216020435006,176.92862229318789,9880696
2023-10-11,179.09246364444752,177.16420786995596,180.77750947756215,176.396983771983,179.09246364444752,3173694
2023-10-12,183.21154676127276,178.96334149009562,183.49268299851087,177.96114565742369,183.21154676127276,7644651
2023-10-13,184.76624461304814,183.86432708584476,185.68635033451284,182.73044351633195,184.76624461304814,3574124
2023-10-16,185.16468895860243,183.22332603615757,185.73703970925897,183.0641117076135,185.16468895860243,8111791
2023-10-17,186.42459115185022,185.3494221931624,187.08437087808434,185.04035850436995,186.42459115185022,5819450
2023-10-18,183.49984047396055,184.89360484007298,185.12062727179296,182.41772265731566,183.49984047396055,7463384
2023-10-19,177.9472917111287,181.48417385838425,182.8349850106351,177.5714241966327,177.9472917111287,6450559
2023-10-20,174.33784587392057,176.8211157806466,177.97549918913452,173.34969298741478,174.33784587392057,3729453
2023-10-23,176.12979902240744,174.76456325194843,176.23926504338493,174.73040647250474,176.12979902240744,3057976
2023-10-24,178.91517243136553,175.2671292466975,180.12967569303962,173.8100120623503,178.91517243136553,9492943
2023-10-25,177.34033986354484,178.5864157401031,180.31068653927844,175.9654620840818,177.34033986354484,3871348
2023-10-26,180.83323997007085,176.55876938355584,181.1589363085349,176.44816469767852,180.83323997007085,1382873
2023-10-27,178.7831975127903,181.42683106664137,182.08074244309205,177.37557235741073,178.7831975127903,8828089
2023-10-30,177.02541293705664,178.51049939437885,179.08684930702884,176.4716208016337,177.02541293705664,6836295
2023-10-31,179.54963325751612,175.70830330688963,179.8390049302566,175.41885482463817,179.54963325751612,6073843
2023-11-01,181.90070870772232,178.5047148619689,182.1897397864654,178.31471326097088,181.90070870772232,9722019
2023-11-02,180.02867374865684,181.69777272933146,182.93690654039844,179.89140654733083,180.02867374865684,2214034
2023-11-03,184.9805217379648,180.04690352684244,185.91662702896238,178.46264771839932,184.9805217379648,7878734
2023-11-06,185.95486273847155,186.47920487277867,186.9862817223574,185.16843615714083,185.95486273847155,9696330
2023-11-07,183.4952333432612,186.88696115107481,188.2370239733401,182.6267205377505,183.4952333432612,6259997
2023-11-08,183.0114479524007,182.88237316596303,184.63391131146113,182.3920779351923,183.0114479524007,1941657
2023-11-09,185.77030935166096,182.79789733589652,186.73611015967003,181.12564221800136,185.77030935166096,3342178
2023-11-10,188.23109817645613,186.6570432253561,190.0432931281081,185.29026357182087,188.23109817645613,7258325
2023-11-13,191.33407352309018,188.45922246939293,193.19414196578762,186.88660135358444,191.33407352309018,5054193
2023-11-14,194.9417285080875,191.3860237449226,195.35485531254832,190.80926400015179,194.9417285080875,8978040
2023-11-15,195.46414231810365,195.40776323053947,197.33243034204094,194.23900294749976,195.46414231810365,1195185
2023-11-16,195.97586080816683,194.41210399959314,196.19953079244382,194.39755519138163,195.97586080816683,2742851
2023-11-17,194.67977554468087,196.51951047815209,197.3317813941226,193.03841770879117,194.67977554468087,8097861
2023-11-20,196.6351448397906,194.5694257965614,198.2895715013861,193.9279877591992,196.6351448397906,5728130
2023-11-21,199.4392993374013,196.89140639648392,199.97758127345847,195.13652871335722,199.4392993374013,3234962
2023-11-22,197.92067628629079,200.4971851073035,201.57871081133294,197.91739481406154,197.92067628629079,7488646
2023-11-23,193.1399103770641,198.54773829388546,199.88691641313835,191.3468114364863,193.1399103770641,1309896
2023-11-24,197.81530155717354,192.02521077454782,198.5472115275554,191.8545030432262,197.81530155717354,2679973
2023-11-27,201.55768432728252,198.9421652558145,202.05131244075957,197.798748570874,201.55768432728252,7423235
2023-11-28,202.71934873067084,200.65713328190986,202.92028168359266,200.42412915318505,202.71934873067084,4839208
2023-11-29,203.39550417505617,203.27704928274017,204.23057116962156,201.8210294858505,203.39550417505617,8407948
2023-11-30,203.2787084213273,202.7325630994994,205.23254211455253,201.14188229485904,203.2787084213273,5568035
2023-12-01,198.9722291316183,203.3217496810478,204.88757409551894,197.88729056429162,198.9722291316183,2768771
2023-12-04,196.1629128548067,198.31460625707197,198.91181427520877,194.54060581025962,196.1629128548067,7380098
2023-12-05,193.23056292452281,196.30901516337647,196.67623221322683,192.68866213038157,193.23056292452281,9815990
2023-12-06,192.7358523931055,191.84671444836312,193.70432384029613,191.43697624230734,192.7358523931055,8317640
2023-12-07,189.6888609514619,191.98850168238513,193.1376578363445,188.04272637112078,189.6888609514619,2670489
2023-12-08,184.044596170302,189.82903738765407,191.15893257341045,183.32876643106573,184.044596170302,9199882
2023-12-11,185.55320383844446,183.97990171516034,186.29614345442747,183.25259974169242,185.55320383844446,9575321
2023-12-12,186.66182316890578,185.22527851777323,187.66288822747902,184.5117917651635,186.66182316890578,1376236
2023-12-13,188.46736439314515,185.80003420839253,190.22934365241687,184.37348549339805,188.46736439314515,2879008
2023-12-14,187.79352725134976,189.56967137453975,189.89669140016179,186.31749016153017,187.79352725134976,3434743
2023-12-15,185.86221992552646,188.20404966580904,189.80727601537893,184.37190391020056,185.86221992552646,4589731
2023-12-18,189.3486857756128,185.28014587959572,190.1026158569087,184.66686267274545,189.3486857756128,3196970
2023-12-19,183.6282746627162,189.63056980169753,190.18090284963344,183.00765206555343,183.6282746627162,3101990
2023-12-20,184.0340504605338,182.6354214159123,185.245135137688,181.5510889033421,184.0340504605338,7235497
2023-12-21,182.94760831735323,185.275360571887,185.37696753801518,182.945986699834,182.94760831735323,4422013
2023-12-22,191.2925989509062,183.8960509427759,191.56430971382815,182.97574354959525,191.2925989509062,1769942
2023-12-25,193.01751658412678,191.49023926041795,194.42941856486627,190.75227497092303,193.01751658412678,6285286
2023-12-26,189.9863472419944,192.47505535593174,192.83681969930328,188.70840337515048,189.9863472419944,8935723
2023-12-27,190.10652958666725,189.24399468909752,191.4216421765174,188.89586946730853,190.10652958666725,2655213
2023-12-28,187.0029353005379,191.09874748159982,191.5656238431615,186.60664204972258,187.0029353005379,9594062
2023-12-29,185.44077925614215,186.90656756552974,188.67392354068798,184.75741778786588,185.44077925614215,9788920
2024-01-01,188.07088344667204,185.12666496733638,188.3267694208208,183.83887852298545,188.07088344667204,4232173
2024-01-02,189.13601986434963,189.17592318813251,190.76935339652977,187.7881333066072,189.13601986434963,6523580
2024-01-03,189.06152069373965,189.67400176293998,191.00016748274058,187.26855404487972,189.06152069373965,6298322
2024-01-04,186.84308572945042,189.05753125358012,190.74786842396608,185.668537864442,186.84308572945042,3093319
2024-01-05,189.47772335623506,188.23486832509246,190.39807678343044,186.88977936845737,189.47772335623506,1441193
2024-01-08,193.6719405672283,189.79295927484966,194.3552778818153,189.00452936028927,193.6719405672283,7246078
2024-01-09,193.98857197561355,194.5944565883551,195.42605430236722,193.2879196252681,193.98857197561355,5297498
2024-01-10,196.20409201379695,193.58281976166322,197.58990019164378,192.49393233084868,196.20409201379695,1349186
2024-01-11,195.4355956661897,195.23318970117944,197.0627775856658,194.63212288380075,195.4355956661897,7856833
2024-01-12,192.25373750049602,197.55583649714785,198.76952438355877,190.78349494043056,192.25373750049602,2755612
2024-01-15,190.45774919458455,193.64630900005352,194.52391871074366,188.66702840778495,190.45774919458455,2776508
2024-01-16,191.49784868475254,190.9608736887963,192.52259806576419,189.50763302399344,191.49784868475254,9994997
2024-01-17,191.9570441624858,191.89499345598574,193.39647023898473,190.69520124326914,191.9570441624858,2830844
2024-01-18,186.51370424666717,191.75215676931396,193.21685712074995,185.8784983865609,186.51370424666717,9084242
2024-01-19,184.53514210845609,186.45168414247664,188.19360827722323,183.32956756531286,184.53514210845609,4990446
2024-01-22,185.29954400736924,183.20043989836594,186.7697894197861,182.38653391492224,185.29954400736924,4397534
2024-01-23,187.97543157957594,186.66717230350247,188.95378716518013,185.27153233018328,187.97543157957594,4668158
2024-01-24,188.42933290151706,188.70114951451689,188.70123056145394,188.39817443963662,188.42933290151706,1954436
2024-01-25,186.83583094381228,188.80633626150376,189.8972698470503,185.16986307687907,186.83583094381228,3294956
2024-01-26,186.40042099312848,187.09181941471843,188.3392694316789,185.10268919305767,186.40042099312848,9323365
2024-01-29,190.1454087712915,187.74572135078031,191.0662720612279,187.5773827206461,190.1454087712915,8063809
2024-01-30,192.75470715753892,189.89462930051016,193.99273757932565,188.2335054830235,192.75470715753892,7254689
2024-01-31,199.3951759765658,192.34626598124976,200.00614134367828,192.02022303087958,199.3951759765658,3388701
2024-02-01,195.91123367870156,198.69927543079638,199.8547341267524,194.92763777117273,195.91123367870156,7117846
2024-02-02,196.8557781960011,196.7378711323888,197.84694673634527,195.9002549596205,196.8557781960011,5539220
2024-02-05,199.99588804129635,197.00047037326962,200.21046369139302,196.94666346300943,199.99588804129635,1757539
2024-02-06,203.25072639725144,198.5117074219008,205.06467884880266,196.59963356241778,203.25072639725144,2880751
2024-02-07,204.15224710332618,203.81817774687377,204.46849275877284,202.34749244470976,204.15224710332618,4025856
2024-02-08,209.9178114926957,203.81982661141552,211.53451502199368,201.89748249383464,209.9178114926957,9567646
2024-02-09,212.17667688157795,211.21920533390556,212.59231576551988,210.21799862239143,212.17667688157795,5302638
2024-02-12,213.3570216657743,210.3746908813442,214.17099851574395,209.06679974488029,213.3570216657743,9767954
2024-02-13,214.14380530527538,216.1035478001467,216.39989972536668,212.36350212437208,214.14380530527538,3884963
2024-02-14,211.47278857209471,213.39164028710312,214.3348030298172,210.52721888003708,211.47278857209471,4113665
2024-02-15,206.6952652082254,211.1173010035251,212.64924323496817,205.26145943418274,206.6952652082254,1654255
2024-02-16,203.65171438284716,206.65853718956362,206.68753287459293,202.58733540289555,203.65171438284716,8505878
2024-02-19,204.53194990060962,204.3260541476968,205.55513859098716,203.82197367419593,204.53194990060962,2679375
2024-02-20,208.32748996111602,205.0673535215775,209.32053609073407,203.34525700287662,208.32748996111602,6890624
2024-02-21,209.28646791731728,208.62271509047946,211.3269386030637,206.96122971542727,209.28646791731728,9955570
2024-02-22,210.40672826253854,208.3662079033732,210.76630141370018,207.00186762922834,210.40672826253854,3878065
2024-02-23,211.3969988696565,209.82492055403767,211.80318135057828,208.5681006328491,211.3969988696565,6131874
2024-02-26,210.81226318780858,212.25940696965924,213.66762328086605,209.96667707730944,210.81226318780858,3461597
2024-02-27,213.34247005285553,212.105047660049,215.46300683089186,210.78670150161525,213.34247005285553,1247527
2024-02-28,209.75118443088564,215.9807206609185,216.2971968657556,209.37547893250553,209.75118443088564,7013167
2024-02-29,208.1409541028574,210.72507688260688,211.94715892279902,206.94937759711902,208.1409541028574,5056094
2024-03-01,207.97084639608002,205.8285299133045,209.26693604455133,204.5984936050413,207.97084639608002,7726076
2024-03-04,211.16459199872472,209.52994599951603,212.86372807619594,209.29083424847371,211.16459199872472,7165147
2024-03-05,216.905898944304,210.63205329282755,217.94510350152578,210.3446775864254,216.905898944304,3312644
2024-03-06,215.22443921459322,219.15753877851893,219.878502439362,214.3237357238511,215.22443921459322,7715043
2024-03-07,213.549824965941,213.14254445461322,214.26733535598865,212.35074257449264,213.549824965941,8582770
2024-03-08,218.86294628889797,214.42861254426197,219.85760866052456,214.06188473818415,218.86294628889797,5810121
2024-03-11,218.30999226773443,219.7257531466014,221.84090511723508,216.47274295232384,218.30999226773443,8518358
2024-03-12,215.82266301341875,219.9524034966347,220.50572208356724,215.33473990064158,215.82266301341875,7458853
2024-03-13,213.89472789202242,215.74838255688493,217.48052909621376,213.2123064213756,213.89472789202242,5045296
2024-03-14,208.66415883405045,214.3769795765906,215.90227029373276,208.43373929938136,208.66415883405045,9553327
2024-03-15,205.73791606181246,207.68806331543297,209.13575642791847,205.48939603826952,205.73791606181246,3865982
2024-03-18,199.9916458962853,206.76392778082632,207.7377936601839,198.95032632385843,199.9916458962853,1458936
2024-03-19,201.00879063475853,198.94390388936517,201.7699787428506,197.49084144858563,201.00879063475853,2582707
2024-03-20,202.44509107235484,198.33337923804228,203.88589335582807,196.71311014296438,202.44509107235484,1744155
2024-03-21,203.36617205895888,202.55959357493637,204.6513801738805,200.64561066623043,203.36617205895888,3913820
2024-03-22,202.44557198807564,204.94680187816465,205.39908860709005,200.99396857497374,202.44557198807564,1845634
2024-03-25,201.3368426023881,202.9285970641676,203.72244083652515,199.87695838325286,201.3368426023881,1850746
2024-03-26,206.9966639514845,201.50214063944165,207.0660170734403,199.9987247688256,206.9966639514845,6208131
2024-03-27,206.33635323156807,206.3727262445023,208.0445076903187,205.54759029978675,206.33635323156807,2404918
2024-03-28,205.81390782108303,206.56880309796134,207.9448077686319,203.79073516419766,205.81390782108303,5842933
2024-03-29,206.6156667299188,205.09984532960743,208.43925983034828,204.25561363607824,206.6156667299188,8518999
2024-04-01,207.11998289342435,207.1517201706704,207.63078444319876,206.4439630013871,207.11998289342435,3053820
2024-04-02,211.60769152392695,208.55694849766869,213.26477622708398,207.04541271895002,211.60769152392695,3482105
2024-04-03,207.5884939555351,210.45372887163253,211.48662205126578,206.96272943573032,207.5884939555351,5280248
2024-04-04,211.03336085250092,207.9062804613002,211.727384499338,207.86368998601577,211.03336085250092,4610569
2024-04-05,208.42781704041454,212.77640088176653,212.87422970333282,207.87367523395227,208.42781704041454,2800825
2024-04-08,204.3516958790585,207.28191033825772,208.16184712250356,203.28886499315774,204.3516958790585,2388636
2024-04-09,206.6467307364073,203.70939165078076,207.5792535550644,203.43429840105256,206.6467307364073,3179230
2024-04-10,202.54567220107623,206.81558778833426,207.5967343975945,200.71021844123672,202.54567220107623,2976165
2024-04-11,201.7623319148874,201.54775273410664,202.705872661411,200.24151479418194,201.7623319148874,8598419
2024-04-12,201.64115697976536,203.73123577755936,204.56334706213246,201.2700547871434,201.64115697976536,7929069
2024-04-15,202.8050884520228,201.42998891217943,204.47348861063927,199.77815429909066,202.8050884520228,1471296
2024-04-16,202.92120818064575,203.6667778956612,204.65190393597757,202.86980636383578,202.92120818064575,2029616
2024-04-17,199.42611192783534,202.80394858849783,203.91631537270604,198.73819215291314,199.42611192783534,3442906
2024-04-18,202.07042174559774,200.3562905787478,202.32271925480381,198.71195301397515,202.07042174559774,9330090
2024-04-19,199.74675786896225,200.96175717487375,202.49629351753057,199.55017941920414,199.74675786896225,6451336
2024-04-22,199.30460856601843,199.83555234459033,201.37564840299703,197.4789676711317,199.30460856601843,5692171
2024-04-23,203.7351981598254,199.72398876421684,205.55303736237803,198.52128241913408,203.7351981598254,7047376
2024-04-24,199.5909712158859,203.484215067021,204.19773428184055,198.93417149512533,199.5909712158859,1391879
2024-04-25,196.56721259433755,198.11844784551022,199.14682843714047,196.2235411934581,196.56721259433755,3537659
2024-04-26,194.92798442144772,196.87369780106312,198.52064183630804,194.2497289774983,194.92798442144772,6146185
2024-04-29,194.18574448499882,196.1781946200833,197.80982242467334,192.90411713727835,194.18574448499882,4906814
2024-04-30,191.76013005628744,194.8561319058979,195.8899607951121,190.05974913094892,191.76013005628744,8724886
2024-05-01,189.73806643667973,191.31402165477678,191.41426716626057,188.37542894535295,189.73806643667973,2951563
2024-05-02,189.47306150359958,190.2866826875224,191.47161747472578,187.77124181681765,189.47306150359958,1193840
2024-05-03,186.81045451521496,189.22679397279614,190.29781717643738,185.99013936615017,186.81045451521496,5831513
2024-05-06,183.17438782396195,187.86276283583024,189.41862433579547,182.33390515893993,183.17438782396195,7726177
2024-05-07,180.79537063254833,182.62153485353124,182.68365904725982,180.72499328664995,180.79537063254833,1228370
2024-05-08,181.73690601241893,181.873138521079,182.11522993163456,179.98367243171856,181.73690601241893,3932223
2024-05-09,183.98611486228015,181.3230163944584,184.5413489998418,180.01144935449742,183.98611486228015,6326496
2024-05-10,179.45093934721444,184.3579068707122,185.5576392495326,178.30184054487773,179.45093934721444,7596973
2024-05-13,182.25010991905944,180.40691547286272,182.98783913051113,178.75793646887786,182.25010991905944,5397825
2024-05-14,181.68114163570056,182.23400002648822,183.03232205912076,181.23668495067795,181.68114163570056,3706757
2024-05-15,186.09706866622736,182.0511225572957,187.12195540976026,181.43435654803318,186.09706866622736,3078857
2024-05-16,182.32813465112488,186.80059784139695,187.66672165625917,181.881893562902,182.32813465112488,6746624
2024-05-17,185.13378780991442,183.05318437483447,186.3845855682954,182.7340560317452,185.13378780991442,9696917
2024-05-20,185.9352230246021,183.27790878271236,186.00940908904929,182.11837317307715,185.9352230246021,9109651
2024-05-21,186.29559198802622,185.47877312246248,187.4822602537794,183.83028694366462,186.29559198802622,9391653
2024-05-22,187.25036407441505,187.47312791177913,188.39369430387802,185.4023172981815,187.25036407441505,8817173
2024-05-23,184.90907542486582,184.78015043783324,186.45848881068963,184.3904626405294,184.90907542486582,1356708
2024-05-24,187.24724185587428,185.53975147184755,188.3317801975512,184.63768747798596,187.24724185587428,3102553
2024-05-27,186.34322298184145,186.83556908154063,187.17912244129855,186.2348517291271,186.34322298184145,4301181
2024-05-28,183.57169316088266,185.09426053842685,186.72633682372557,182.5238457624695,183.57169316088266,5121230
2024-05-29,179.70794187541838,184.46101940090665,184.4811748945588,179.39921796829918,179.70794187541838,5669767
2024-05-30,179.3855004928408,178.96433497323554,179.43575400794342,178.18335189462462,179.3855004928408,4406434
2024-05-31,175.30864671135316,178.4991216271518,179.3699919661056,175.10318746419364,175.30864671135316,9326054
2024-06-03,175.17071970524015,177.46336152988778,178.36039808098187,173.583358834927,175.17071970524015,3200654
2024-06-04,173.7333480777931,174.62428228001144,175.81294850093056,172.46881660148017,173.7333480777931,8005290
2024-06-05,173.18100200806072,174.3596117307528,176.06047639182734,172.4172533742235,173.18100200806072,6812357
2024-06-06,175.73131478571875,173.2434778421448,176.21590206026846,172.44850646599846,175.73131478571875,4421018
2024-06-07,177.5065298021816,176.08381656191133,178.42744489445792,174.49593756592037,177.5065298021816,6280491
2024-06-10,178.58888844428554,177.41201461195283,180.24652784629544,176.8250907503008,178.58888844428554,9483765
2024-06-11,175.50771388349597,178.46783454460834,179.84056660401316,174.12098392349978,175.50771388349597,5052005
2024-06-12,175.64633271274118,174.6776922357381,177.058023795086,174.56897470492635,175.64633271274118,3857038
2024-06-13,172.16184504342542,177.22345132722714,178.8366848006442,171.7629480937838,172.16184504342542,4902515
2024-06-14,173.40440387603854,171.19544494600416,174.07219583518355,170.44953415104976,173.40440387603854,1867992
2024-06-17,168.90772767120527,172.424258627711,173.7461316618804,168.16116208350604,168.90772767120527,4717014
2024-06-18,166.52141321352153,169.11869812679564,169.77050962384567,164.93718686635617,166.52141321352153,4193197
2024-06-19,165.25353820016534,167.36876151227284,167.80936687382564,164.70778551572707,165.25353820016534,3498517
2024-06-20,163.71642007792167,165.48886844677773,166.38080482373223,162.7804096843255,163.71642007792167,1148463
2024-06-21,164.86682952254367,164.62064151811867,165.9170309603898,163.00747736278487,164.86682952254367,6706157
2024-06-24,164.87544704085357,165.20481092724646,166.54659832727904,163.22909808303604,164.87544704085357,6501312
2024-06-25,162.58198385750939,165.62549602414032,166.93102397157023,161.1892909806055,162.58198385750939,2608518
2024-06-26,162.7222769592592,162.98458714077628,163.44946087650123,162.10485860033023,162.7222769592592,3426730
