,Close,Open,High,Low,Adj Close,Volume
2023-06-09,88.34637619014242,90.32535635877893,90.36419394823045,88.30277081510857,88.34637619014242,1590174
2023-06-12,86.60968598125126,88.74204381916732,89.47615585492545,85.99662335069948,86.60968598125126,9800115
2023-06-13,86.80308426434709,86.52145782635948,87.25705599251133,85.88059875479475,86.80308426434709,2723061
2023-06-14,87.76501015124376,87.40172819829307,88.10676533273922,87.26656853874742,87.76501015124376,1523029
2023-06-15,86.66427550559918,88.69850441947523,89.2406016618962,85.88418512050492,86.66427550559918,7553233
2023-06-16,88.62762400461315,86.54292260594205,89.1691255403044,85.97757756678674,88.62762400461315,6003815
2023-06-19,90.86367422746027,88.76421185752297,90.97642319145494,88.24996035841603,90.86367422746027,6158941
2023-06-20,91.54430546658425,90.73990186672744,92.37456081086502,90.28771335307714,91.54430546658425,5305442
2023-06-21,91.46373007972674,91.53684825675116,92.18101054327438,90.88533963322746,91.46373007972674,7920769
2023-06-22,90.81625076719423,92.15947740640664,92.2225829195279,90.11486029668248,90.81625076719423,2374387
2023-06-23,90.35382568066677,90.59697141638082,91.06958485895565,89.77866539514457,90.35382568066677,3063044
2023-06-26,89.55489939912955,90.74743883817696,91.1845293328246,88.98069975397482,89.55489939912955,2534363
2023-06-27,91.74048311413345,89.77551042867317,92.0653787262015,89.66629518132054,91.74048311413345,8395326
2023-06-28,91.45888634123347,91.78542553972085,92.58965135491731,90.66250513610647,91.45888634123347,7478647
2023-06-29,90.91495298604632,91.72516960150223,92.45971451482421,90.11298851275913,90.91495298604632,8030157
2023-06-30,87.56501870548922,90.72832491303812,91.25344620937608,87.23222390444276,87.56501870548922,5358497
2023-07-03,88.61455852897349,87.40322623782743,89.36794072285971,87.22098589436165,88.61455852897349,4417824
2023-07-04,87.25061561493716,88.66623741663187,89.49157203131941,86.86249435644208,87.25061561493716,7038942
2023-07-05,86.45972910233807,87.02435248691124,87.86915326387646,85.98446936902849,86.45972910233807,6414230
2023-07-06,86.48801258380965,85.45285649257598,86.5668723079142,84.9312578000034,86.48801258380965,4437474
2023-07-07,84.10234074778262,86.1561802629124,86.8193720870992,83.91137654367694,84.10234074778262,3250281
2023-07-10,83.77898186863354,83.92441121646485,84.34291901213957,83.61207019154091,83.77898186863354,6915957
2023-07-11,85.08043170015675,83.31327393199581,85.7976770286314,82.94758254750951,85.08043170015675,2312936
2023-07-12,84.85350434415396,84.88361886794844,85.58968661748938,84.39755849198397,84.85350434415396,3333223
2023-07-13,83.63083580412035,84.59373329790482,84.8484271906325,83.0766903274598,83.63083580412035,9002106
2023-07-14,86.92790989046723,84.09166794613058,86.95746789571797,83.99262846073405,86.92790989046723,7596978
2023-07-17,89.33389669292404,86.95357832541416,89.76169267234593,86.64199279826644,89.33389669292404,4077534
2023-07-18,89.60472245174678,89.1926248630098,89.68472987362304,89.11720415022903,89.60472245174678,5232812
2023-07-19,91.58505061430179,88.68322162452998,91.99232209717012,88.09691373593299,91.58505061430179,2489098
2023-07-20,89.65725818884565,91.45709271358052,91.86344478828359,89.58809326680635,89.65725818884565,8528258
2023-07-21,91.39438333835785,89.30937455883523,92.00803324406608,89.047084821385,91.39438333835785,9819145
2023-07-24,94.87018400737239,92.01755085044991,95.74502466881391,91.90643362703534,94.87018400737239,3931575
2023-07-25,92.09943843160313,94.93835261882842,95.3777846657673,91.46510456507966,92.09943843160313,9750633
2023-07-26,90.46667422781285,91.9929502386034,92.2645128865818,90.4327091052634,90.46667422781285,8226917
2023-07-27,90.66513803242432,90.78540162989674,91.2587052603241,90.51422310532801,90.66513803242432,4665589
2023-07-28,90.16266798814642,90.55864926590809,91.30437316073456,90.01679797628253,90.16266798814642,2334221
2023-07-31,89.80016452521185,90.75045914846321,90.8771273029993,88.98808726479257,89.80016452521185,6945059
2023-08-01,88.7764572888407,89.22445353379864,89.58989265720737,88.71789193534447,88.7764572888407,5995959
2023-08-02,89.08465205809675,89.33434314292873,90.09010662984691,88.56786953246333,89.08465205809675,1720425
2023-08-03,86.80896018186178,89.18948688443857,90.05715226758933,86.1747842293829,86.80896018186178,5253055
2023-08-04,87.36245372588586,86.5616510225973,88.20165876825739,86.23250577605363,87.36245372588586,9953267
2023-08-07,86.26778849072882,86.8869194120155,87.4559577287696,85.50501347887555,86.26778849072882,6674138
2023-08-08,88.96782620534098,86.60598037943349,89.14326532522584,85.85016561537897,88.96782620534098,3286837
2023-08-09,85.61252566707553,89.28055759533542,90.03630784956358,85.37410664342886,85.61252566707553,5577049
2023-08-10,85.78147558201557,86.34796383179862,86.88793472070003,85.37742145157372,85.78147558201557,7613262
2023-08-11,87.16898765444137,85.8671789718764,87.82574708470706,85.8535134477902,87.16898765444137,3014193
2023-08-14,84.85292879666434,86.85317113295704,87.62015678137996,84.2715290569598,84.85292879666434,4725901
2023-08-15,85.70407890342987,84.9536332444252,85.82914560694853,84.28287672959249,85.70407890342987,9569044
2023-08-16,84.63828494109725,85.04640760642944,85.6292641361426,84.1292764249744,84.63828494109725,4561772
2023-08-17,84.26895630483465,84.86664769605375,85.05270851868073,84.25384655606834,84.26895630483465,3584682
2023-08-18,87.8889844955673,84.19132334331623,88.27858714805724,83.71275863399202,87.8889844955673,8856224
2023-08-21,87.9007654063512,87.49449930915206,87.9940086311496,86.9068728164246,87.9007654063512,6334145
2023-08-22,87.99015119210206,86.99768509961022,88.4972461759807,86.3668493010859,87.99015119210206,6993085
2023-08-23,90.50613614319549,88.25207537885437,90.82635552024462,88.15808111164851,90.50613614319549,8807575
2023-08-24,90.69728277037716,89.79575444720696,91.16523350016347,89.00764912754123,90.69728277037716,1621709
2023-08-25,91.30690867501875,90.25403828145002,91.36606694792653,89.82304609548997,91.30690867501875,2959399
2023-08-28,91.28096763344429,91.81634704555017,91.88494417787334,90.6043761580701,91.28096763344429,1446286
2023-08-29,92.00540709587303,91.04417926333609,92.40358569530498,90.51253593820265,92.00540709587303,3498069
2023-08-30,91.77534750784268,92.13010268930871,92.22410576115317,91.59562393119401,91.77534750784268,8759382
2023-08-31,91.26874427881458,91.88267303437917,92.14101693518032,90.68731968077012,91.26874427881458,5197819
2023-09-01,90.32152994818364,91.00145444710415,91.72141250765573,89.68411877091289,90.32152994818364,1631602
2023-09-04,92.22061217282224,90.72963374118946,92.41299037358355,89.91013276604737,92.22061217282224,5229496
2023-09-05,91.76637957086272,92.30689504949682,92.36341384823601,91.36854432866865,91.76637957086272,8895715
2023-09-06,94.36433267976963,91.73403051912366,95.15595577468787,90.90964760344215,94.36433267976963,6793330
2023-09-07,94.71782874298856,94.46867431884118,94.95036931823581,93.87735254131331,94.71782874298856,9184099
2023-09-08,97.87204881643198,94.82496786605869,98.68500292544522,93.90701417076555,97.87204881643198,9305629
2023-09-11,96.40855449433869,98.35393413031552,99.15962430548761,95.85333600050639,96.40855449433869,2794499
2023-09-12,93.27172564113762,96.63137427957233,96.94285400241081,92.39693846345189,93.27172564113762,7834936
2023-09-13,95.28682337911593,93.01569101583875,96.23217767653998,92.48039253718927,95.28682337911593,3240595
2023-09-14,97.18917585401476,95.55953028924695,97.19022588372302,94.89285827383826,97.18917585401476,9602503
2023-09-15,95.58646550561039,97.23102809455834,97.73484226038177,95.40769666117637,95.58646550561039,7243985
2023-09-18,93.53590172029787,95.9784028444135,96.05748423894421,93.08711315440188,93.53590172029787,8740897
2023-09-19,93.27653477375361,93.7154185587663,93.88772619729862,93.0446168358745,93.27653477375361,3093329
2023-09-20,94.06035359179722,93.59525191849559,94.36144902083865,93.5663137263552,94.06035359179722,7770075
2023-09-21,95.97401494174161,93.5968670069353,96.66451255016781,92.81603033654984,95.97401494174161,8985731
2023-09-22,95.77620919063632,96.31643786805336,96.54470846234769,95.30254883187108,95.77620919063632,2988601
2023-09-25,93.97985994656369,95.65127486209605,96.43072270238342,93.68506211343231,93.97985994656369,5536084
2023-09-26,95.45840743116695,93.78055833680425,95.5543437847245,93.31405644541911,95.45840743116695,5511552
2023-09-27,96.27678739515159,95.66091486586564,96.56282090949468,94.90377456935406,96.27678739515159,8430891
2023-09-28,97.99906805306293,96.48589934272317,98.43172290721004,95.6780810800885,97.99906805306293,5682702
2023-09-29,95.88333166523823,97.93466265658388,98.57659784950629,95.37822663739074,95.88333166523823,2371964
2023-10-02,96.80927086726983,95.42766360511199,97.18569599634434,95.13476925487194,96.80927086726983,3443462
2023-10-03,97.70401262568629,96.49007805123998,97.74861100190434,96.26651363840915,97.70401262568629,1099990
2023-10-04,99.75723528279553,96.88168157130264,99.87722968659853,96.42963706941052,99.75723528279553,4167223
2023-10-05,100.78925086407044,99.11221268690716,101.66095095756542,98.5090690943974,100.78925086407044,3162827
2023-10-06,101.21069738548107,101.33796961250275,101.51529569935796,100.52300838340717,101.21069738548107,5482470
2023-10-09,103.13293054903019,101.00718156059095,103.46670979281775,100.26331968660263,103.13293054903019,9180930
2023-10-10,100.19104915068213,103.42315576576671,103.62436293304732,100.09467831342481,100.19104915068213,4304938
2023-10-11,100.34228244617832,100.23583232861998,100.52368916338196,99.96832756472241,100.34228244617832,4015609
2023-10-12,101.30930640124744,100.71693320469593,101.37953262248269,99.96337006915036,101.30930640124744,8225284
2023-10-13,102.11794479400231,100.48816835463126,102.99201064960218,99.50826738183369,102.11794479400231,3495431
2023-10-16,102.25478695915398,102.35213347754367,103.08637064710312,101.81040918035733,102.25478695915398,4512913
2023-10-17,101.62267094521702,102.59937958252847,103.53102092341227,100.62890841283884,101.62267094521702,7650856
2023-10-18,102.49343291871462,101.84556185243254,103.15710154859708,101.62963095552304,102.49343291871462,1355459
2023-10-19,100.30714505604281,102.01478246809354,102.11506079763035,99.54466581910872,100.30714505604281,6417396
2023-10-20,96.61881710628755,99.88327083631144,100.67436758481249,96.06258614594299,96.61881710628755,6747041
2023-10-23,95.41692353258456,95.78441955083989,96.06788889869489,95.01664440804383,95.41692353258456,8430521
2023-10-24,98.73939110345619,95.43647738999013,98.92262303888342,95.27410067108072,98.73939110345619,6559704
2023-10-25,96.58886997584317,98.71076658453401,99.4664782016754,96.20875269227199,96.58886997584317,7348140
2023-10-26,97.20672165520494,96.96269557681472,97.34783468255826,96.67727503797374,97.20672165520494,7096752
2023-10-27,95.31391658553756,96.54999200390574,97.07493257681452,94.52895039978142,95.31391658553756,5745507
2023-10-30,94.71315242658648,95.48902908659825,95.56721983372276,94.70887547839759,94.71315242658648,9683526
2023-10-31,96.71548124751992,94.3141597982764,97.2164691301362,94.30903651073143,96.71548124751992,4610973
2023-11-01,100.29762792602057,96.65304511367958,100.39421342150463,96.0817246049393,100.29762792602057,2241094
2023-11-02,99.83901173911174,99.82991236017148,100.64295222819433,99.1227115162533,99.83901173911174,5399819
2023-11-03,101.50933066675742,99.91710159569749,101.95282120609345,99.7889507681888,101.50933066675742,8755880
2023-11-06,102.52763591392878,101.7914411521722,102.56379840576855,101.77146831239703,102.52763591392878,6848507
2023-11-07,100.52641038070122,102.83728059941976,103.36971498219106,100.2633141110777,100.52641038070122,8126457
2023-11-08,102.20389963059138,101.15679130214305,102.36487121375532,101.15292315964398,102.20389963059138,4511902
2023-11-09,103.37710244596576,102.92842343721424,104.33402023897072,102.74202754191641,103.37710244596576,4558865
2023-11-10,105.38238081671614,105.08173983102125,106.30497057599774,104.42313711620157,105.38238081671614,2747782
2023-11-13,107.19640336621413,105.04387099517207,108.11122973219031,104.65130537099645,107.19640336621413,1361170
2023-11-14,108.94746266374764,108.1824421152648,109.56311409620989,107.54259674767371,108.94746266374764,9956040
2023-11-15,110.4567843265717,110.20771888792521,111.39718309689552,109.38873772754124,110.4567843265717,5663781
2023-11-16,107.86956362930378,110.9940157300342,111.34510217090174,107.49550983234563,107.86956362930378,7705532
2023-11-17,107.5709639630464,108.108462925567,109.08274052161403,107.00759283033038,107.5709639630464,6498185
2023-11-20,112.2772792408853,107.70096489041595,112.28174113890486,107.09677111366095,112.2772792408853,7351903
2023-11-21,112.08381706547026,111.65336866228508,112.42767171745915,111.6094001047906,112.08381706547026,4840514
2023-11-22,110.77085645414917,112.68855387729536,113.43552721987307,109.79520701182567,110.77085645414917,2748088
2023-11-23,107.98501774359373,110.90426736777476,110.98339427894824,107.58692468905599,107.98501774359373,8468753
2023-11-24,108.16893932745239,107.28419247361256,108.45411936083025,107.23253308537578,108.16893932745239,7379108
2023-11-27,109.03172472673776,108.22727209584174,109.22196683561432,107.87220571693227,109.03172472673776,3385788
2023-11-28,107.95456017485148,108.04922525844773,108.32758857382407,106.90354143078524,107.95456017485148,8099294
2023-11-29,106.33206833672853,108.16746524051311,108.20019567532056,105.67439088622565,106.33206833672853,1074420
2023-11-30,104.1657192383243,105.80887646845422,106.49742083442095,103.26660438385211,104.1657192383243,3590207
2023-12-01,105.52451342716911,104.2416902370298,106.48164215945376,103.45932410833643,105.52451342716911,8637580
2023-12-04,105.5382386185989,105.07890815516218,105.84360089267635,104.83741538905853,105.5382386185989,9369583
2023-12-05,104.40932277733639,104.79072541915613,105.66055292533336,104.31411487764849,104.40932277733639,3230639
2023-12-06,102.73553328513398,104.036511161942,104.80568078596528,101.78467179591782,102.73553328513398,1803936
2023-12-07,101.3189619766864,103.20304711656527,104.00524088528856,100.88965295318201,101.3189619766864,1456677
2023-12-08,102.08055552810865,101.13383427186963,102.93453256897183,100.14954227058767,102.08055552810865,3715775
2023-12-11,102.10351168912905,102.13418767473091,102.7032515087042,101.44280582454834,102.10351168912905,1365461
2023-12-12,102.24058908470384,101.83758507474894,103.10887937744121,101.73655762443784,102.24058908470384,9940696
2023-12-13,102.93175307478519,102.60274219472056,103.87011945239959,101.90662735609021,102.93175307478519,1573193
2023-12-14,104.13140182484521,103.19880606179017,104.93553092053398,103.07359111777578,104.13140182484521,4555223
2023-12-15,104.03665317643218,104.6914120531593,105.11071542884623,103.49346650021059,104.03665317643218,4664348
2023-12-18,106.7240746735547,103.95719761363956,107.66037318812786,103.24108304323704,106.7240746735547,9855916
2023-12-19,104.12216834814454,107.50530960970188,108.5140625948394,104.07975066920446,104.12216834814454,6945875
2023-12-20,101.74317699418694,104.6677887110921,105.26478096967789,100.81319093669997,101.74317699418694,3382127
2023-12-21,102.15192885347034,101.57495084310891,102.5250408204447,101.02905272274656,102.15192885347034,2713431
2023-12-22,104.77743410367846,101.9905068294964,105.08256928692852,101.07402482883447,104.77743410367846,6609236
2023-12-25,105.6394708204484,105.42282196844258,106.3488634276077,105.16751145873516,105.6394708204484,7160790
2023-12-26,105.34458811272913,104.97706562854887,106.221309465811,104.85403584726635,105.34458811272913,9284032
2023-12-27,101.15209346659874,104.91871513303674,105.81620087553556,100.60095748145052,101.15209346659874,5178162
2023-12-28,99.28410752128467,100.64822500322052,101.59560740434254,99.07342939246594,99.28410752128467,3583245
2023-12-29,96.89377840105571,99.81860401616215,99.84939528682578,95.96207715296632,96.89377840105571,3820116
2024-01-01,100.69522777235863,96.41529854985232,101.57088534206765,95.6300416024199,100.69522777235863,1097911
2024-01-02,101.4701171283483,101.62809448796051,101.6775417255485,100.91696132957492,101.4701171283483,5417311
2024-01-03,100.34794870858126,101.42301931568664,101.94169549753599,99.40428792978055,100.34794870858126,9679541
2024-01-04,101.31022961865284,100.55372258482659,102.18129624099036,100.04408682103316,101.31022961865284,5497115
2024-01-05,104.25894515333395,101.54215782405717,104.27733644171003,100.67505394171118,104.25894515333395,4432993
2024-01-08,102.40595936486531,103.63645308576382,104.36359050410182,101.97291312158038,102.40595936486531,6485630
2024-01-09,100.89532913975548,102.20804597846787,102.52714538691244,100.19071961921586,100.89532913975548,7662955
2024-01-10,99.9455812554505,100.99764707778753,101.2421074327118,99.64081435140542,99.9455812554505,8735604
2024-01-11,101.51327771534402,100.71476456752774,102.20352401947036,100.62889717297178,101.51327771534402,7495225
2024-01-12,100.76303161446806,101.91941199633074,102.40799480557405,100.17917219426852,100.76303161446806,7103373
2024-01-15,100.12541934771562,100.44348477419052,100.50337731960167,99.41444908919286,100.12541934771562,1407163
2024-01-16,100.89737995903154,100.02492416243564,101.39198491917212,99.73202605468927,100.89737995903154,5488723
2024-01-17,103.84037567418451,100.31659051294494,104.75576451942483,99.99110987153294,103.84037567418451,9733180
2024-01-18,103.70337019376319,104.27365258358391,104.91961118666907,103.68077886138315,103.70337019376319,4278344
2024-01-19,103.61150121381446,104.92405587989415,104.94026561208962,103.50924486231271,103.61150121381446,4423937
2024-01-22,102.90839631615978,103.96948800134423,104.23699011801368,102.04589721072118,102.90839631615978,1788833
2024-01-23,106.02672614544552,103.35797438017025,106.82545603704398,103.03952247060454,106.02672614544552,3568642
2024-01-24,105.14037040798783,106.28065636633049,107.29859493886819,104.6792061142182,105.14037040798783,3158830
2024-01-25,105.12227082929498,105.13375948418386,106.00633839988868,104.35753441460439,105.12227082929498,6277951
2024-01-26,105.46108612095185,105.04015511675189,106.33617729035217,104.22342180585363,105.46108612095185,6054436
2024-01-29,110.23229958707081,106.0050082996968,110.48689123462219,105.6831176974904,110.23229958707081,4195169
2024-01-30,111.61411686317288,110.21354154844539,111.62807219298587,110.17823755458856,111.61411686317288,1562538
2024-01-31,111.62102350677377,111.98150986497475,112.1801309504457,111.43654742397418,111.62102350677377,8753269
2024-02-01,107.72373735798242,111.29662870783893,111.65411720459915,106.92964103672132,107.72373735798242,5369447
2024-02-02,107.92346392965638,106.62129602925238,108.73893870099552,105.6987136823058,107.92346392965638,8976491
2024-02-05,107.41586572988362,107.43283222050631,108.3474587899184,106.7726467310277,107.41586572988362,9610674
2024-02-06,106.71285822385896,108.28102486938691,109.2049771079697,105.85344398566416,106.71285822385896,2521430
2024-02-07,106.82557212690789,107.23465597034101,107.63996819591496,105.8507822108967,106.82557212690789,7003525
2024-02-08,107.4700480268266,106.64821715222607,107.94555768757651,106.43829879184193,107.4700480268266,4923761
2024-02-09,109.22060219823521,107.33203421654332,109.41230356965767,106.31843439564335,109.22060219823521,3409194
2024-02-12,109.62089107288315,108.46245926583747,110.11095988244237,108.16405560735346,109.62089107288315,3819644
2024-02-13,110.25960489263038,109.57886730476126,110.51491454555834,109.51099488968862,110.25960489263038,3651526
2024-02-14,109.36598883642093,110.2624848895605,111.23778095651448,109.2338288359769,109.36598883642093,5988375
2024-02-15,107.15824168130372,110.60871558047185,110.68484436806442,106.09359398690978,107.15824168130372,4435172
2024-02-16,108.24411689309463,106.80099588149648,108.72068100137764,106.50931337945738,108.24411689309463,8005965
2024-02-19,108.27958256696859,107.87474577041623,108.34300986441764,107.8148694828805,108.27958256696859,7958877
2024-02-20,109.79505493222996,108.01680515922878,110.4612059288891,107.46655778416913,109.79505493222996,7077375
2024-02-21,111.50286372453951,110.32022428601198,112.12371502677857,109.73782058660152,111.50286372453951,8907726
2024-02-22,112.88066544748541,111.4148824766223,113.29823301243603,110.47234275132332,112.88066544748541,2829327
2024-02-23,113.1985222783028,112.58541022782995,113.26202472248136,112.38732878253957,113.1985222783028,9703201
2024-02-26,113.80438512822275,113.50500419653594,114.43607399204646,112.87825395441637,113.80438512822275,2218494
2024-02-27,112.6872293091947,113.91312329595047,114.11071513110002,112.3944522822278,112.6872293091947,8370071
2024-02-28,109.57246385848106,113.38085917548142,113.54827352967801,108.54942525896921,109.57246385848106,9176065
2024-02-29,110.30948275706878,109.66398341048757,110.40930269842407,108.98250158381495,110.30948275706878,9076391
2024-03-01,111.22570648542651,110.54158581213673,111.30454542893521,110.2204249217185,111.22570648542651,1010594
2024-03-04,113.12817994752513,111.1598371050541,114.22839517890485,110.89407405538567,113.12817994752513,6071275
2024-03-05,117.13073843276847,112.42840350168352,118.08718764779955,111.33406104441397,117.13073843276847,5729145
2024-03-06,116.8657438564571,116.6881509800234,117.31482021521812,116.3493636772391,116.8657438564571,5247170
2024-03-07,115.91144758107465,116.5480919885104,116.94562768532381,115.53322215275537,115.91144758107465,6213278
2024-03-08,119.3996254450566,116.92699452740665,120.38320540944272,116.2397676701503,119.3996254450566,6474114
2024-03-11,119.88186137009617,119.41161928266132,120.88316454239205,119.0702360380673,119.88186137009617,8557469
2024-03-12,115.66393850473243,120.32308674543225,120.44859685199177,115.6581332189676,115.66393850473243,4404917
2024-03-13,117.38736806860197,116.490362226791,118.5190320752229,116.45503435575426,117.38736806860197,7325252
2024-03-14,114.36799099262484,118.56143611305836,119.26857338140144,113.42874277888379,114.36799099262484,2916826
2024-03-15,111.9730156931023,115.30700064736953,116.29438898960395,111.2480774019151,111.9730156931023,6601223
2024-03-18,114.1051027883044,112.41586562835116,114.13352817550395,111.95280521335113,114.1051027883044,8284140
2024-03-19,115.06015505571791,113.74927217715312,115.87853348114095,112.72900888172255,115.06015505571791,7426414
2024-03-20,114.94720741901541,115.39505383532223,116.46900757526727,114.00077469411885,114.94720741901541,4607076
2024-03-21,117.33833155796233,114.6938988025555,118.32329899505817,114.058703612402,117.33833155796233,7456341
2024-03-22,117.60755230389559,117.22142963286542,118.13957217355998,116.92026730296045,117.60755230389559,7487116
2024-03-25,116.97115523604276,117.2625098790527,117.9748794261176,116.1814173706625,116.97115523604276,7671613
2024-03-26,117.84746543196991,117.46465424970735,118.0566868974347,116.81773720785513,117.84746543196991,4058295
2024-03-27,117.4919026549207,118.43389727685425,119.4428635673559,116.36705543653166,117.4919026549207,8193431
2024-03-28,115.45728730596933,117.69686356605513,118.38329721138105,114.77066079859874,115.45728730596933,1396658
2024-03-29,116.72242835833826,115.7419831426649,117.80692726763886,114.80515436806012,116.72242835833826,1631145
2024-04-01,118.40858488003198,117.16257469393565,118.63927392912576,116.44263346961763,118.40858488003198,1584644
2024-04-02,117.57719358198639,118.06716550213244,118.9079273784763,116.89598051976128,117.57719358198639,4449177
2024-04-03,115.0649930107774,117.7227079139983,118.48689435213592,114.910212048401,115.0649930107774,8677698
2024-04-04,114.73143679984375,114.65137387238106,115.81445705879453,113.80140081624003,114.73143679984375,2674608
2024-04-05,115.69988507681342,115.11235666113035,116.02097013370555,114.39295843707201,115.69988507681342,6674945
2024-04-08,113.70908912105024,114.82260260037134,115.50956949065417,112.79283178081823,113.70908912105024,1028658
2024-04-09,115.9268446625812,113.60912702883054,116.26051490527306,112.73867839956706,115.9268446625812,9967512
2024-04-10,114.05548571938667,117.34906408637646,118.0298706860417,113.25603366653148,114.05548571938667,5090819
2024-04-11,113.96185093653732,114.06787920548064,114.31091376291272,113.49252699500839,113.96185093653732,9440361
2024-04-12,115.60215685299511,115.08668437957961,115.73469040052991,114.08639304155538,115.60215685299511,4987081
2024-04-15,114.6413338450605,114.51555087085956,115.3680062750538,113.74767231514946,114.6413338450605,1219144
2024-04-16,115.25513068972057,114.74122244824967,116.07572846601772,113.59940139989965,115.25513068972057,2767681
2024-04-17,115.97456652981843,115.88601871953902,117.00286082620791,115.81264293764677,115.97456652981843,3359885
2024-04-18,114.97015974048412,116.22972690607644,116.47112130381024,114.96196133556712,114.97015974048412,8903158
2024-04-19,113.8829373824703,113.88606811050417,113.89409598481343,113.23559632051574,113.8829373824703,8699115
2024-04-22,114.03373458126158,114.3197823919943,114.52649569906137,113.4965164946728,114.03373458126158,3874846
2024-04-23,112.12736460409836,114.03004159835646,114.25254615018693,111.3171569118178,112.12736460409836,8841609
2024-04-24,109.26278914674872,112.06605971529679,112.24503769259414,108.90177573473046,109.26278914674872,2327496
2024-04-25,105.55198912710888,109.34470175268235,109.70973934404944,105.22018947251455,105.55198912710888,3781524
2024-04-26,103.41443355121802,105.05590086016988,105.28451159915763,103.35604757355568,103.41443355121802,9488259
2024-04-29,102.47799977245297,104.14332846052653,105.17603279634025,101.94779941146017,102.47799977245297,1478380
2024-04-30,101.53184058194901,101.64235187870996,102.30324353342918,101.16714230802482,101.53184058194901,4159145
2024-05-01,102.74107067873585,102.31053537452394,103.2317330133892,101.85638271778407,102.74107067873585,8734527
2024-05-02,99.88384848856252,102.7390851506659,103.46265651287548,99.7733060769237,99.88384848856252,3368284
2024-05-03,96.22614991284158,99.85227480328307,100.8200379568645,95.94272435974659,96.22614991284158,7003105
2024-05-06,94.68726818129674,96.21985061987934,96.40486143468326,94.36250282686093,94.68726818129674,7973944
2024-05-07,94.98067703532485,94.62901099918551,95.64263909044918,94.10364836894567,94.98067703532485,7818949
2024-05-08,93.74807074961605,95.42686641015132,95.63595068649818,93.68337677456711,93.74807074961605,2078216
2024-05-09,93.86617188589517,92.64134956370502,94.40687352317875,92.176346057298,93.86617188589517,7526353
2024-05-10,91.79839611957766,93.53092078209659,94.12440761358093,91.55207634388364,91.79839611957766,3765108
2024-05-13,91.6149443805623,91.68021078056472,92.04308174792465,90.90037008706994,91.6149443805623,1799458
2024-05-14,93.50327429930552,92.4053498557056,93.90830666702843,92.16165008346718,93.50327429930552,6377831
2024-05-15,93.69964364973981,93.24372310534082,94.00081790236071,92.88419854278756,93.69964364973981,8776354
2024-05-16,92.48623716527054,94.42259990974532,94.63844771842695,92.32429826898182,92.48623716527054,3063555
2024-05-17,94.64419743748888,92.24907714059502,95.26686645423938,92.21792978872305,94.64419743748888,6916768
2024-05-20,91.6262356111104,94.58151068656018,94.79748055653113,91.36124480857163,91.6262356111104,7345581
2024-05-21,93.83790271572278,91.51484981856633,94.15221212067084,90.9842080611769,93.83790271572278,3957084
2024-05-22,97.18524837760941,94.47321394926215,97.36889973585157,94.20080903365681,97.18524837760941,7355352
2024-05-23,95.66636965533353,97.23576394202418,98.01724811259841,94.77654192237775,95.66636965533353,3406192
2024-05-24,95.81308333636368,94.63455456435867,96.168893884377,93.9134535257853,95.81308333636368,4579430
2024-05-27,98.46703601490873,95.83717771868889,98.47481213176171,95.21817365039843,98.46703601490873,7556093
2024-05-28,101.99978075555012,98.7581232969063,102.57931570319215,98.37739905778845,101.99978075555012,5742758
2024-05-29,100.39516914934283,101.68929356086846,102.34451826592618,100.11375758436427,100.39516914934283,9060041
2024-05-30,101.75730710885693,99.99485816540408,101.7879327922554,99.64321046220941,101.75730710885693,3453416
2024-05-31,103.44773580619331,101.68082732938792,104.24466022337491,101.02401715107115,103.44773580619331,1050056
2024-06-03,104.12639005091602,102.96778222254322,104.55966523926269,102.67381268448563,104.12639005091602,1197258
2024-06-04,102.44178546715594,104.01947338775469,104.25675743378652,101.7710789499597,102.44178546715594,8246466
2024-06-05,102.26468328393968,103.66386282681552,104.53004788915844,101.53746107001517,102.26468328393968,8264234
2024-06-06,101.50605732309637,102.57107419929488,103.42335906437528,100.51965165972513,101.50605732309637,6601808
2024-06-07,106.878734980672,101.73851101372198,107.05959591596098,100.98495733348992,106.878734980672,7858328
2024-06-10,107.2921151552514,107.72720749654968,108.03446998111978,106.23473385946754,107.2921151552514,1680602
2024-06-11,108.92117864202997,106.92558338012735,109.92267460991313,106.31975046714001,108.92117864202997,2512239
2024-06-12,109.5634666175369,109.60615279291272,109.83642252008102,109.32213027379424,109.5634666175369,7399036
2024-06-13,112.51358484901974,110.77846407306671,113.39967535898317,109.91924164776752,112.51358484901974,2404021
2024-06-14,114.53275594115948,111.91247439727063,115.28378106119371,110.93898994117136,114.53275594115948,3657421
2024-06-17,111.24792215753129,115.21046115556793,115.29026575623834,111.05063090774225,111.24792215753129,8107527
2024-06-18,111.47250977691027,111.91493501148388,112.90888866415115,111.21084551079042,111.47250977691027,8462866
2024-06-19,110.96645873526003,111.2777635222404,112.16803169496418,110.49063972276736,110.96645873526003,7895413
2024-06-20,114.08896547617337,111.20169329433335,114.46935546648156,110.47129145886419,114.08896547617337,3475983
2024-06-21,114.65654300065854,113.7260948538025,115.32059003410619,112.68346612292119,114.65654300065854,5029567
2024-06-24,115.25967032886575,114.66734510326381,115.75396638674425,113.85835391898415,115.25967032886575,7435469
2024-06-25,116.57279248376634,115.57352735193544,117.31119792309315,114.82053464630525,116.57279248376634,3340521
2024-06-26,117.70175018564244,117.15056095526492,117.92746003949809,116.55633056857233,117.70175018564244,3751437
